0_Transfer Time_s,0_Bandwidth_GB/s
0.000135387,0.338114939
0.000146746,0.311942862
0.000132859,0.344548485
0.000118843,0.385183538
0.000117596,0.389268063
0.000118363,0.386745581
0.000115228,0.39726774
0.000115516,0.396277288
0.000119131,0.384252354
0.00011766,0.389056325
0.000114299,0.400496655
0.000118748,0.38549169
0.000116379,0.393338722
0.00011702,0.391184132
0.000115836,0.395182561
0.000116283,0.393663452
0.000119836,0.381991782
0.000116539,0.392798696
0.000119068,0.384455666
0.000115836,0.395182561
0.00011718,0.390650002
0.000114876,0.398485038
0.000117851,0.388425785
0.000117148,0.390756711
0.000116636,0.392472026
0.000117531,0.389483346
0.000117788,0.388633538
0.000116315,0.393555149
0.000115804,0.395291762
0.000117212,0.39054335
0.000117148,0.390756711
0.000103325,0.443032831
0.000115676,0.395729168
0.000116924,0.391505312
0.000120252,0.380670319
0.000114652,0.399263574
0.000116316,0.393551766
0.00011622,0.393876848
0.000116731,0.392152618
0.000115516,0.396277288
0.000115387,0.396720317
0.000117244,0.390436758
0.0001143,0.400493151
0.000117052,0.39107719
0.000116891,0.39161584
0.000115388,0.396716879
0.000118364,0.386742314
0.000115964,0.394746362
0.000116444,0.393119158
0.000116251,0.393771814
0.000117116,0.390863479
0.000117339,0.390120652
0.000119292,0.383733756
0.000117308,0.390223746
0.000118395,0.38664105
0.00011718,0.390650002
0.000115324,0.39693704
0.000116731,0.392152618
0.000130203,0.351576901
0.000116124,0.394202466
0.000116347,0.393446906
0.000116892,0.39161249
0.000115708,0.395619726
0.000114331,0.400384561
0.00011942,0.383322451
0.000117531,0.389483346
0.000117564,0.389374019
0.000119164,0.384145944
0.000115612,0.395948234
0.000114556,0.399598163
0.000114011,0.401508338
0.000116508,0.39290321
0.000114683,0.399155648
0.00011638,0.393335343
0.000114843,0.398599542
0.000114524,0.399709818
0.000117147,0.390760046
0.000115388,0.396716878
0.00011574,0.395510344
0.000119163,0.384149167
0.00011574,0.395510344
0.000114491,0.399825027
0.000116028,0.394528624
0.000115323,0.396940482
0.000116156,0.394093866
0.000115196,0.397378096
0.000116508,0.39290321
0.000117596,0.389268063
0.000118683,0.385702815
0.000116476,0.393011154
0.000116476,0.393011154
0.000114652,0.399263574
0.000115804,0.395291762
0.000117724,0.388844817
0.00011654,0.392795325
0.000117979,0.388004367
0.000114684,0.399152168
0.000116667,0.392367741
0.000116124,0.394202466
0.000114652,0.399263573
