0_Transfer Time_s,0_Bandwidth_GB/s
2.4558e-05,79.531110187
2.4828e-05,78.666224179
2.5028e-05,78.036038989
2.4803e-05,78.745514378
2.4252e-05,80.534595075
2.4162e-05,80.834574801
2.3942e-05,81.579056933
2.4823e-05,78.682069442
2.4863e-05,78.555484344
2.4973e-05,78.207900763
2.4913e-05,78.397824237
2.4804e-05,78.743927007
2.4768e-05,78.856791011
2.4763e-05,78.872713144
2.4723e-05,79.000323508
2.4728e-05,78.984349091
2.4398e-05,80.05430866
2.4227e-05,80.617699885
2.4092e-05,81.071124305
2.4167e-05,80.817850814
2.3951e-05,81.54499719
2.3962e-05,81.510965102
2.3997e-05,81.39207732
2.4217e-05,80.650989247
2.4382e-05,80.105200583
2.4242e-05,80.567816581
2.4082e-05,81.103106116
2.4293e-05,80.400329223
2.4302e-05,80.368899914
2.4358e-05,80.185774323
2.4207e-05,80.68430687
2.4057e-05,81.189075637
2.4172e-05,80.801133745
2.4222e-05,80.63434113
2.4287e-05,80.416881592
2.3996e-05,81.392078091
2.3967e-05,81.493960094
2.4423e-05,79.97236149
2.4027e-05,81.288758113
2.4182e-05,80.767719588
2.4242e-05,80.567816581
2.4102e-05,81.037487284
2.4197e-05,80.717651274
2.4117e-05,80.987083292
2.4062e-05,81.172203889
2.4928e-05,78.349078687
2.4768e-05,78.856791011
2.4873e-05,78.523901326
2.4618e-05,79.33888493
2.4818e-05,78.696335637
2.4648e-05,79.240708751
2.4277e-05,80.45166218
3.3515e-05,58.276144938
2.4012e-05,81.341232173
2.4838e-05,78.634551351
2.5094e-05,77.832350468
2.4859e-05,78.56970395
2.4898e-05,78.445055852
2.5093e-05,77.833901299
2.4728e-05,78.984349091
2.4668e-05,79.17646368
2.3907e-05,81.698491978
2.4207e-05,80.684306112
2.4212e-05,80.667644239
2.3886e-05,81.768609199
2.3942e-05,81.579056933
2.4207e-05,80.684306112
2.4282e-05,80.435095491
2.4503e-05,79.709627882
2.4347e-05,80.220355246
2.4147e-05,80.88478908
2.4001e-05,81.375122647
2.4167e-05,80.817850814
2.4387e-05,80.088777006
2.4132e-05,80.936741961
2.4292e-05,80.401984078
2.4052e-05,81.204265516
2.4172e-05,80.801133745
2.4117e-05,80.987083292
2.4026e-05,81.290450512
2.4393e-05,80.070718102
2.4047e-05,81.222838644
2.4102e-05,81.035806165
2.4166e-05,80.819522901
2.3951e-05,81.54499719
2.4258e-05,80.516334583
2.4232e-05,80.601064751
2.4413e-05,80.00511992
2.4106e-05,81.020679238
2.4212e-05,80.667644239
2.4683e-05,79.12834747
2.4693e-05,79.096302959
2.4828e-05,78.666224179
2.4808e-05,78.729643553
2.4884e-05,78.490766514
2.4673e-05,79.162022163
2.4668e-05,79.17646368
2.4627e-05,79.306669705
2.4122e-05,80.970296146
2.4132e-05,80.935065783
