0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.6858e-05,5.6126e-05,8.3966e-05,6.6078e-05,6.5022e-05
6.6625e-05,5.9614e-05,7.7662e-05,6.6013e-05,6.6142e-05
7.8576e-05,6.8062e-05,9.3181e-05,7.8557e-05,7.5806e-05
6.9892e-05,6.3742e-05,7.6926e-05,6.9789e-05,6.9373e-05
6.7038e-05,5.9326e-05,8.019e-05,6.6109e-05,6.6589e-05
6.7018e-05,5.955e-05,7.8462e-05,6.6798e-05,6.4477e-05
6.6649e-05,5.6542e-05,8.2206e-05,6.5805e-05,6.5629e-05
7.3783e-05,6.1278e-05,8.2077e-05,7.3469e-05,7.2958e-05
7.0283e-05,5.8526e-05,8.5341e-05,6.9133e-05,6.3614e-05
6.7268e-05,5.6734e-05,7.9357e-05,6.771e-05,6.755e-05
7.0454e-05,6.2909e-05,8.2205e-05,7.0174e-05,6.5566e-05
6.7493e-05,6.1086e-05,8.2461e-05,6.6126e-05,6.579e-05
7.0441e-05,5.9869e-05,8.4381e-05,6.9597e-05,7.1645e-05
7.0757e-05,5.8847e-05,8.7773e-05,6.9581e-05,6.6109e-05
6.2737e-05,5.3758e-05,7.9549e-05,6.211e-05,6.0606e-05
6.182e-05,5.4942e-05,7.4686e-05,6.1567e-05,5.7694e-05
6.2725e-05,5.2127e-05,7.7405e-05,6.3054e-05,6.1246e-05
6.3364e-05,5.6382e-05,7.4109e-05,6.3966e-05,6.1918e-05
6.2016e-05,5.0975e-05,7.8045e-05,6.1006e-05,5.8654e-05
6.4393e-05,5.2062e-05,7.8397e-05,6.4222e-05,5.9646e-05
6.0086e-05,5.3342e-05,7.1773e-05,5.8734e-05,5.683e-05
6.0376e-05,5.1646e-05,7.2413e-05,5.9998e-05,5.5007e-05
6.1387e-05,5.2606e-05,6.8638e-05,6.035e-05,5.6414e-05
6.1025e-05,5.4046e-05,7.523e-05,6.0462e-05,5.8462e-05
6.3642e-05,5.6606e-05,7.0686e-05,6.3822e-05,6.3262e-05
6.4724e-05,5.4366e-05,9.2957e-05,6.2062e-05,6.4062e-05
6.9216e-05,5.827e-05,0.000226265,6.3133e-05,6.739e-05
6.3171e-05,5.219e-05,7.8557e-05,6.2446e-05,6.2334e-05
6.04e-05,5.2798e-05,7.5069e-05,5.9294e-05,5.3406e-05
6.1811e-05,5.2991e-05,7.5805e-05,6.115e-05,5.9998e-05
6.074e-05,5.6062e-05,7.2446e-05,6.0014e-05,5.6094e-05
6.5389e-05,5.5358e-05,7.6925e-05,6.5598e-05,5.971e-05
5.9609e-05,5.1967e-05,7.0909e-05,5.9326e-05,5.6094e-05
6.0636e-05,5.3055e-05,7.0526e-05,5.9694e-05,5.699e-05
6.0836e-05,5.475e-05,7.6029e-05,5.9949e-05,5.619e-05
5.9677e-05,5.3183e-05,7.1101e-05,5.7838e-05,5.3183e-05
5.763e-05,5.1806e-05,6.4862e-05,5.6414e-05,5.5422e-05
5.8466e-05,5.3726e-05,6.7134e-05,5.7902e-05,5.6638e-05
6.3389e-05,5.4142e-05,7.2158e-05,6.3566e-05,6.403e-05
5.969e-05,5.1838e-05,7.3086e-05,5.9502e-05,5.8046e-05
5.9207e-05,5.1486e-05,7.1741e-05,5.9598e-05,5.4014e-05
5.7493e-05,5.0847e-05,6.7134e-05,5.7374e-05,5.7854e-05
5.6993e-05,5.0878e-05,6.6974e-05,5.619e-05,5.3439e-05
6.1585e-05,5.1743e-05,7.3726e-05,6.2382e-05,5.3022e-05
5.8863e-05,5.2318e-05,6.9853e-05,5.803e-05,5.5934e-05
6.2516e-05,5.379e-05,7.0493e-05,6.195e-05,6.2654e-05
5.7468e-05,5.1359e-05,6.6782e-05,5.619e-05,5.1359e-05
5.7417e-05,5.1806e-05,6.8478e-05,5.6494e-05,5.3598e-05
5.9372e-05,5.2702e-05,6.931e-05,5.8638e-05,5.427e-05
5.8665e-05,5.075e-05,7.2222e-05,5.7854e-05,5.8846e-05
5.9391e-05,5.299e-05,6.803e-05,5.9054e-05,5.9166e-05
5.9382e-05,5.2798e-05,7.0686e-05,5.8878e-05,5.4814e-05
6.1983e-05,5.5454e-05,7.1422e-05,6.1582e-05,5.9582e-05
5.8765e-05,5.1774e-05,7.043e-05,5.7182e-05,5.3694e-05
5.825e-05,5.2254e-05,7.1294e-05,5.7886e-05,5.2767e-05
5.9872e-05,5.283e-05,6.7294e-05,6.043e-05,5.3246e-05
6.3192e-05,5.4814e-05,8.5181e-05,6.0846e-05,6.1502e-05
5.8253e-05,5.2798e-05,6.9917e-05,5.7582e-05,5.4495e-05
5.8485e-05,5.3086e-05,6.9918e-05,5.827e-05,5.4142e-05
6.2369e-05,5.3758e-05,7.299e-05,6.0814e-05,5.7694e-05
6.018e-05,5.0686e-05,7.059e-05,6.0174e-05,6.1214e-05
5.7375e-05,4.9758e-05,6.563e-05,5.6014e-05,5.5583e-05
5.7786e-05,5.0974e-05,6.707e-05,5.7486e-05,5.315e-05
5.7372e-05,5.0366e-05,7.0878e-05,5.6638e-05,5.411e-05
5.7791e-05,5.1422e-05,7.027e-05,5.803e-05,5.2447e-05
5.7877e-05,5.0878e-05,7.3213e-05,5.6766e-05,5.5582e-05
6.1201e-05,5.3438e-05,7.299e-05,6.1054e-05,5.6862e-05
5.9378e-05,5.0558e-05,7.5934e-05,5.9086e-05,5.9262e-05
6.1811e-05,5.0366e-05,7.5262e-05,6.2142e-05,5.4878e-05
5.8167e-05,5.2094e-05,6.9566e-05,5.8286e-05,5.5294e-05
5.7348e-05,5.1038e-05,6.7486e-05,5.5982e-05,5.5838e-05
5.8192e-05,5.3151e-05,6.3869e-05,5.7934e-05,5.3214e-05
5.7742e-05,5.0879e-05,6.6366e-05,5.6606e-05,5.7214e-05
6.0346e-05,5.443e-05,6.4894e-05,6.0206e-05,5.7118e-05
5.8227e-05,5.2574e-05,6.8158e-05,5.6686e-05,5.2574e-05
5.7821e-05,5.1998e-05,6.8446e-05,5.7054e-05,5.7118e-05
5.7305e-05,5.0175e-05,7.235e-05,5.691e-05,5.6702e-05
5.712e-05,5.0046e-05,7.0654e-05,5.6622e-05,5.4239e-05
5.7621e-05,5.0271e-05,6.8862e-05,5.691e-05,5.4974e-05
5.7188e-05,5.1486e-05,7.1038e-05,5.651e-05,5.6126e-05
6.1545e-05,5.6062e-05,7.3661e-05,6.0142e-05,5.6766e-05
5.8285e-05,5.0686e-05,7.2989e-05,5.7582e-05,5.4686e-05
5.9008e-05,5.1998e-05,6.9886e-05,5.8383e-05,5.8878e-05
5.7691e-05,5.1614e-05,6.6814e-05,5.7198e-05,5.3086e-05
5.7365e-05,4.9758e-05,6.9181e-05,5.6943e-05,5.5134e-05
5.73e-05,4.9694e-05,6.6846e-05,5.587e-05,5.4046e-05
0.000139186,5.2894e-05,0.000189529,0.000155018,0.00016617
6.2255e-05,5.2766e-05,7.2189e-05,6.2398e-05,5.7374e-05
5.7697e-05,5.1582e-05,6.851e-05,5.7582e-05,5.8206e-05
5.606e-05,5.0814e-05,6.483e-05,5.603e-05,5.5262e-05
5.7478e-05,5.1935e-05,6.627e-05,5.6958e-05,5.7342e-05
5.7522e-05,4.9791e-05,6.6941e-05,5.6814e-05,5.6926e-05
6.1681e-05,5.219e-05,7.5261e-05,6.0974e-05,5.2958e-05
5.8809e-05,5.0142e-05,7.0909e-05,5.9054e-05,6.035e-05
6.1606e-05,5.4046e-05,7.4334e-05,6.059e-05,6.0062e-05
5.8036e-05,5.0462e-05,6.9693e-05,5.7486e-05,5.5454e-05
5.7708e-05,5.1167e-05,7.0045e-05,5.635e-05,5.1167e-05
5.777e-05,5.0238e-05,6.7742e-05,5.7166e-05,5.0622e-05
5.8195e-05,4.963e-05,6.7902e-05,5.7774e-05,5.4046e-05
5.7377e-05,5.1678e-05,6.7966e-05,5.6078e-05,5.443e-05
6.009e-05,5.0047e-05,7.251e-05,6.1006e-05,5.8111e-05
6.1857e-05,5.4719e-05,7.0238e-05,6.155e-05,5.6479e-05
5.9063e-05,4.9886e-05,7.0781e-05,5.8222e-05,5.3438e-05
5.7656e-05,5.139e-05,7.3629e-05,5.6719e-05,5.4558e-05
6.0076e-05,5.1198e-05,7.155e-05,5.9646e-05,6.4254e-05
5.7137e-05,5.0014e-05,6.851e-05,5.5966e-05,5.5902e-05
5.739e-05,5.1678e-05,6.4989e-05,5.6638e-05,5.2351e-05
5.837e-05,5.2542e-05,6.883e-05,5.7054e-05,5.779e-05
6.0699e-05,5.3022e-05,6.947e-05,6.0526e-05,5.9742e-05
5.8012e-05,5.1006e-05,6.6494e-05,5.715e-05,5.5295e-05
5.7419e-05,5.139e-05,7.1774e-05,5.6062e-05,5.2254e-05
5.8074e-05,5.1391e-05,6.4702e-05,5.8366e-05,5.4014e-05
5.6789e-05,5.0878e-05,6.5886e-05,5.5662e-05,5.3118e-05
5.6838e-05,4.9758e-05,6.8254e-05,5.6191e-05,5.411e-05
5.7731e-05,5.1134e-05,6.9534e-05,5.7374e-05,5.363e-05
6.0885e-05,5.395e-05,6.9406e-05,5.9965e-05,5.9006e-05
6.1255e-05,5.1358e-05,7.4749e-05,6.1278e-05,5.3726e-05
5.7128e-05,5.0782e-05,6.9182e-05,5.611e-05,5.0782e-05
5.7485e-05,5.0751e-05,6.8734e-05,5.7326e-05,5.2446e-05
5.5877e-05,4.8638e-05,6.4894e-05,5.4942e-05,5.139e-05
5.6223e-05,5.0974e-05,6.3165e-05,5.6558e-05,5.1006e-05
5.7322e-05,5.123e-05,6.5726e-05,5.7342e-05,5.475e-05
6.0739e-05,5.539e-05,6.8478e-05,5.9934e-05,5.7023e-05
5.6035e-05,5.0398e-05,6.4382e-05,5.5231e-05,5.1774e-05
5.5887e-05,5.0142e-05,6.451e-05,5.5214e-05,5.2414e-05
5.5855e-05,4.9951e-05,6.4958e-05,5.5646e-05,5.139e-05
5.8266e-05,5.0302e-05,6.6941e-05,5.779e-05,6.0158e-05
5.6646e-05,4.8799e-05,7.0686e-05,5.6318e-05,5.4207e-05
5.8037e-05,4.9886e-05,6.9662e-05,5.5966e-05,5.5134e-05
6.0255e-05,5.5454e-05,7.1069e-05,5.9534e-05,5.5678e-05
6.165e-05,5.2126e-05,8.2045e-05,6.0206e-05,5.4078e-05
5.7637e-05,4.9342e-05,7.0141e-05,5.7582e-05,5.3854e-05
5.6269e-05,5.1647e-05,6.675e-05,5.5486e-05,5.1647e-05
5.6952e-05,4.8382e-05,6.803e-05,5.6815e-05,5.2991e-05
5.6904e-05,5.0142e-05,6.7646e-05,5.5758e-05,5.1422e-05
5.7593e-05,5.0271e-05,6.691e-05,5.707e-05,5.5838e-05
5.9767e-05,5.4686e-05,6.7742e-05,5.9038e-05,5.603e-05
5.8064e-05,5.0398e-05,6.7326e-05,5.7662e-05,5.603e-05
5.6666e-05,4.9918e-05,6.7102e-05,5.619e-05,5.3758e-05
5.7274e-05,4.9983e-05,6.7294e-05,5.7246e-05,5.1038e-05
5.6505e-05,4.9854e-05,6.7261e-05,5.627e-05,5.1198e-05
6.3184e-05,5.1199e-05,7.9837e-05,6.2749e-05,5.1199e-05
5.6318e-05,5.0686e-05,7.1294e-05,5.4878e-05,5.1774e-05
5.99e-05,5.1966e-05,6.8926e-05,5.883e-05,5.7854e-05
5.5589e-05,4.723e-05,6.3773e-05,5.5742e-05,5.219e-05
0.000326415,5.4238e-05,0.000362291,0.000348068,0.000338965
5.5086e-05,5.0399e-05,6.3997e-05,5.3647e-05,5.1742e-05
5.5873e-05,4.8958e-05,6.723e-05,5.5774e-05,5.0814e-05
5.6813e-05,4.9631e-05,6.4606e-05,5.5966e-05,6.067e-05
7.0197e-05,5.0046e-05,0.000520623,5.5647e-05,5.3118e-05
6.1156e-05,4.8447e-05,7.9198e-05,6.0366e-05,6.019e-05
7.0751e-05,4.8798e-05,0.000529486,5.595e-05,5.4366e-05
5.7131e-05,4.9822e-05,7.5837e-05,5.5535e-05,5.7214e-05
5.5313e-05,4.8191e-05,6.9885e-05,5.3758e-05,5.3407e-05
5.6482e-05,4.8446e-05,6.611e-05,5.6142e-05,5.6638e-05
5.5726e-05,5.043e-05,6.6782e-05,5.4494e-05,5.0942e-05
5.5654e-05,5.0046e-05,6.3486e-05,5.5263e-05,5.5327e-05
5.95e-05,5.3247e-05,7.0654e-05,5.8942e-05,5.7662e-05
5.6276e-05,4.8383e-05,6.547e-05,5.5662e-05,5.1966e-05
5.6181e-05,4.8894e-05,6.9854e-05,5.4958e-05,5.5358e-05
5.5624e-05,4.9406e-05,6.6558e-05,5.5102e-05,5.2254e-05
6.8848e-05,5.379e-05,8.3389e-05,6.843e-05,6.4606e-05
5.574e-05,5.0398e-05,6.355e-05,5.5119e-05,5.0398e-05
5.4774e-05,4.9502e-05,6.6045e-05,5.395e-05,5.1679e-05
5.9693e-05,5.1454e-05,6.787e-05,5.979e-05,5.5966e-05
6.1624e-05,5.0271e-05,7.1997e-05,6.2158e-05,5.0271e-05
5.6758e-05,4.995e-05,6.8382e-05,5.6478e-05,5.4527e-05
5.5913e-05,4.8543e-05,6.6942e-05,5.5662e-05,5.3694e-05
5.5155e-05,4.9406e-05,6.4573e-05,5.4718e-05,5.1934e-05
5.5653e-05,4.9726e-05,6.6814e-05,5.6159e-05,5.5455e-05
5.8366e-05,4.9726e-05,6.9246e-05,5.8046e-05,6.2782e-05
5.9373e-05,5.0942e-05,7.1357e-05,5.9438e-05,6.0254e-05
5.6134e-05,4.8639e-05,6.8637e-05,5.5358e-05,5.3855e-05
5.5585e-05,5.1295e-05,6.5502e-05,5.4878e-05,5.3278e-05
5.672e-05,4.899e-05,6.8254e-05,5.5902e-05,5.6158e-05
5.5186e-05,4.7359e-05,6.8221e-05,5.5294e-05,5.2735e-05
5.5846e-05,4.9343e-05,6.195e-05,5.515e-05,5.1102e-05
5.6431e-05,4.8382e-05,6.691e-05,5.5438e-05,5.1454e-05
5.8834e-05,5.3598e-05,6.7518e-05,5.8654e-05,5.7471e-05
5.5844e-05,5.0206e-05,6.531e-05,5.571e-05,5.0718e-05
5.561e-05,4.9182e-05,6.7838e-05,5.523e-05,5.251e-05
5.5821e-05,5.1551e-05,6.5406e-05,5.5199e-05,5.251e-05
5.6778e-05,5.0239e-05,6.8158e-05,5.5166e-05,5.203e-05
5.516e-05,4.9342e-05,6.6718e-05,5.4542e-05,5.2894e-05
5.6025e-05,5.043e-05,6.6622e-05,5.483e-05,5.1422e-05
5.8941e-05,5.2318e-05,6.7902e-05,5.8494e-05,5.603e-05
5.6065e-05,5.1391e-05,6.7646e-05,5.5678e-05,5.3311e-05
5.5625e-05,5.0174e-05,6.5406e-05,5.5695e-05,5.1966e-05
5.4963e-05,4.8414e-05,6.419e-05,5.4446e-05,5.2094e-05
6.0049e-05,4.9278e-05,7.5678e-05,5.9294e-05,5.2575e-05
5.654e-05,4.9406e-05,7.0526e-05,5.531e-05,5.0335e-05
7.0892e-05,5.0462e-05,0.0005316,5.499e-05,5.2318e-05
6.1459e-05,5.3278e-05,7.8013e-05,6.0126e-05,6.2174e-05
5.6044e-05,4.9662e-05,6.515e-05,5.5086e-05,5.4622e-05
5.4833e-05,4.963e-05,6.4126e-05,5.4526e-05,5.1742e-05
5.5671e-05,4.899e-05,6.3774e-05,5.4622e-05,5.1038e-05
5.5526e-05,4.819e-05,6.6398e-05,5.5438e-05,5.5422e-05
5.5492e-05,4.9918e-05,6.2654e-05,5.3998e-05,5.2415e-05
5.5432e-05,4.9983e-05,6.4638e-05,5.4318e-05,5.2126e-05
