0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.225e-06,5.6e-07,1.89e-06,1.225e-06,5.6e-07
1.566e-06,1.311e-06,1.82e-06,1.566e-06,1.311e-06
1.29e-06,9.1e-07,1.67e-06,1.29e-06,9.1e-07
1.23e-06,1.06e-06,1.4e-06,1.23e-06,1.06e-06
1.235e-06,1.12e-06,1.35e-06,1.235e-06,1.12e-06
1.265e-06,1.1e-06,1.43e-06,1.265e-06,1.1e-06
1.455e-06,1.4e-06,1.51e-06,1.455e-06,1.4e-06
1.26e-06,1.24e-06,1.28e-06,1.26e-06,1.24e-06
1.265e-06,1.16e-06,1.37e-06,1.265e-06,1.16e-06
1.275e-06,1.21e-06,1.34e-06,1.275e-06,1.34e-06
1.32e-06,1.1e-06,1.54e-06,1.32e-06,1.54e-06
1.29e-06,1.07e-06,1.51e-06,1.29e-06,1.51e-06
1.255e-06,1.18e-06,1.33e-06,1.255e-06,1.33e-06
1.25e-06,1.1e-06,1.4e-06,1.25e-06,1.4e-06
1.235e-06,9.7e-07,1.5e-06,1.235e-06,9.7e-07
1.265e-06,9.8e-07,1.55e-06,1.265e-06,9.8e-07
1.3e-06,9.2e-07,1.68e-06,1.3e-06,9.2e-07
1.31e-06,1e-06,1.62e-06,1.31e-06,1e-06
1.295e-06,1.02e-06,1.57e-06,1.295e-06,1.02e-06
1.33e-06,1.01e-06,1.65e-06,1.33e-06,1.01e-06
1.34e-06,9.8e-07,1.7e-06,1.34e-06,9.8e-07
1.255e-06,1.17e-06,1.34e-06,1.255e-06,1.17e-06
1.27e-06,1.22e-06,1.32e-06,1.27e-06,1.22e-06
1.275e-06,1.16e-06,1.39e-06,1.275e-06,1.16e-06
1.28e-06,1.1e-06,1.46e-06,1.28e-06,1.1e-06
1.415e-06,1.37e-06,1.46e-06,1.415e-06,1.37e-06
1.435e-06,1.26e-06,1.61e-06,1.435e-06,1.26e-06
1.46e-06,1.36e-06,1.56e-06,1.46e-06,1.36e-06
1.295e-06,1.29e-06,1.3e-06,1.295e-06,1.29e-06
1.225e-06,1.2e-06,1.25e-06,1.225e-06,1.2e-06
1.275e-06,1.27e-06,1.28e-06,1.275e-06,1.28e-06
1.27e-06,1.26e-06,1.28e-06,1.27e-06,1.28e-06
1.23e-06,1.15e-06,1.31e-06,1.23e-06,1.15e-06
1.3e-06,1.15e-06,1.45e-06,1.3e-06,1.15e-06
1.226e-06,1e-06,1.451e-06,1.226e-06,1e-06
1.27e-06,7.7e-07,1.77e-06,1.27e-06,7.7e-07
1.28e-06,6.9e-07,1.87e-06,1.28e-06,6.9e-07
1.19e-06,5.2e-07,1.86e-06,1.19e-06,5.2e-07
1.235e-06,5.4e-07,1.93e-06,1.235e-06,5.4e-07
1.24e-06,5.1e-07,1.97e-06,1.24e-06,5.1e-07
1.215e-06,4.9e-07,1.94e-06,1.215e-06,4.9e-07
1.415e-06,8.7e-07,1.96e-06,1.415e-06,8.7e-07
1.41e-06,8.2e-07,2e-06,1.41e-06,8.2e-07
1.275e-06,7.9e-07,1.76e-06,1.275e-06,7.9e-07
1.265e-06,7.2e-07,1.81e-06,1.265e-06,7.2e-07
1.19e-06,4.7e-07,1.91e-06,1.19e-06,4.7e-07
1.42e-06,4.2e-07,2.42e-06,1.42e-06,4.2e-07
1.37e-06,4.3e-07,2.31e-06,1.37e-06,4.3e-07
1.26e-06,4.2e-07,2.1e-06,1.26e-06,4.2e-07
1.255e-06,5.7e-07,1.94e-06,1.255e-06,5.7e-07
1.22e-06,4.8e-07,1.96e-06,1.22e-06,4.8e-07
1.235e-06,7.2e-07,1.75e-06,1.235e-06,7.2e-07
1.215e-06,4.2e-07,2.01e-06,1.215e-06,4.2e-07
1.245e-06,4.6e-07,2.03e-06,1.245e-06,4.6e-07
1.275e-06,4.4e-07,2.11e-06,1.275e-06,4.4e-07
1.255e-06,4.6e-07,2.05e-06,1.255e-06,4.6e-07
1.195e-06,7.6e-07,1.63e-06,1.195e-06,7.6e-07
1.28e-06,9.8e-07,1.58e-06,1.28e-06,9.8e-07
1.26e-06,6.3e-07,1.89e-06,1.26e-06,6.3e-07
1.28e-06,4.5e-07,2.11e-06,1.28e-06,4.5e-07
1.25e-06,6.8e-07,1.82e-06,1.25e-06,6.8e-07
1.255e-06,6.2e-07,1.89e-06,1.255e-06,6.2e-07
1.26e-06,5.8e-07,1.94e-06,1.26e-06,5.8e-07
1.45e-06,6.8e-07,2.22e-06,1.45e-06,6.8e-07
