0_Transfer Time_s,0_Bandwidth_GB/s
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
,
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
0.0,inf
