0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.5549e-05,1.3504e-05,1.7759e-05,1.5488e-05,1.5743e-05
1.5625e-05,1.4816e-05,1.6415e-05,1.5503e-05,1.6287e-05
1.594e-05,1.3727e-05,1.8112e-05,1.5919e-05,1.5871e-05
2.0088e-05,1.8015e-05,2.2591e-05,2.008e-05,2.1567e-05
1.6047e-05,1.3152e-05,1.8016e-05,1.6735e-05,1.4463e-05
1.5787e-05,1.3856e-05,1.728e-05,1.584e-05,1.7119e-05
1.5844e-05,1.4271e-05,1.7632e-05,1.5728e-05,1.7599e-05
1.5628e-05,1.28e-05,1.8176e-05,1.5776e-05,1.6128e-05
1.5475e-05,1.3536e-05,1.7632e-05,1.5472e-05,1.5392e-05
1.5556e-05,1.2928e-05,1.696e-05,1.5888e-05,1.3536e-05
1.9826e-05,1.76e-05,2.1375e-05,1.9904e-05,2.08e-05
1.5915e-05,1.4464e-05,1.7279e-05,1.5968e-05,1.4944e-05
1.5883e-05,1.3696e-05,1.7375e-05,1.5887e-05,1.6287e-05
1.5769e-05,1.3983e-05,1.7887e-05,1.5456e-05,1.5135e-05
1.4817e-05,1.248e-05,1.664e-05,1.4912e-05,1.4175e-05
1.5587e-05,1.3408e-05,1.6799e-05,1.5743e-05,1.6799e-05
1.545e-05,1.3536e-05,1.712e-05,1.5407e-05,1.5711e-05
1.9297e-05,1.7503e-05,2.0735e-05,1.9312e-05,1.9743e-05
1.568e-05,1.4751e-05,1.6607e-05,1.5632e-05,1.6095e-05
1.5722e-05,1.4112e-05,1.7088e-05,1.5968e-05,1.7023e-05
1.5737e-05,1.4208e-05,1.7951e-05,1.5503e-05,1.6063e-05
1.5225e-05,1.3056e-05,1.8208e-05,1.5183e-05,1.6416e-05
1.5636e-05,1.4848e-05,1.6447e-05,1.5631e-05,1.5424e-05
1.5856e-05,1.4784e-05,1.6799e-05,1.6143e-05,1.6192e-05
1.9389e-05,1.6896e-05,2.1535e-05,1.9439e-05,1.9072e-05
1.5907e-05,1.2703e-05,1.8144e-05,1.6239e-05,1.5424e-05
1.5622e-05,1.3536e-05,1.7184e-05,1.5935e-05,1.4176e-05
1.5733e-05,1.4047e-05,1.7119e-05,1.6111e-05,1.6384e-05
0.000254072,1.0656e-05,0.000296597,0.000287735,0.000279831
1.6249e-05,1.2832e-05,1.824e-05,1.6287e-05,1.7247e-05
1.58e-05,1.4367e-05,1.7151e-05,1.5775e-05,1.4879e-05
1.9704e-05,1.7568e-05,2.128e-05,1.9743e-05,1.9711e-05
1.6024e-05,1.4175e-05,1.7696e-05,1.5856e-05,1.5456e-05
1.5662e-05,1.4432e-05,1.68e-05,1.5679e-05,1.504e-05
1.6091e-05,1.4208e-05,1.8048e-05,1.6128e-05,1.4912e-05
1.5282e-05,1.3664e-05,1.7663e-05,1.5248e-05,1.3984e-05
1.5842e-05,1.4944e-05,1.7056e-05,1.5695e-05,1.6416e-05
1.5388e-05,1.408e-05,1.7183e-05,1.5231e-05,1.5072e-05
1.9662e-05,1.7055e-05,2.1504e-05,1.9791e-05,1.9295e-05
1.5769e-05,1.44e-05,1.6831e-05,1.5919e-05,1.5711e-05
1.5521e-05,1.4719e-05,1.7088e-05,1.5343e-05,1.5359e-05
1.5617e-05,1.4592e-05,1.7184e-05,1.5328e-05,1.4847e-05
1.521e-05,1.3055e-05,1.7759e-05,1.5088e-05,1.5487e-05
1.615e-05,1.4271e-05,1.7312e-05,1.6111e-05,1.6703e-05
1.556e-05,1.4016e-05,1.6959e-05,1.5455e-05,1.6959e-05
1.9487e-05,1.8144e-05,2.1375e-05,1.9599e-05,2.0383e-05
1.57e-05,1.4399e-05,1.68e-05,1.5823e-05,1.5104e-05
1.5644e-05,1.3952e-05,1.7887e-05,1.5424e-05,1.4592e-05
1.555e-05,1.4207e-05,1.7184e-05,1.552e-05,1.5456e-05
1.4718e-05,1.3503e-05,1.6191e-05,1.4767e-05,1.3888e-05
1.5612e-05,1.3887e-05,1.6991e-05,1.6016e-05,1.5232e-05
1.6157e-05,1.424e-05,1.8207e-05,1.6064e-05,1.568e-05
1.9435e-05,1.7599e-05,2.1183e-05,1.9567e-05,1.9839e-05
1.5683e-05,1.3983e-05,1.7119e-05,1.5903e-05,1.5583e-05
1.5902e-05,1.3344e-05,1.6991e-05,1.6303e-05,1.5743e-05
1.566e-05,1.36e-05,1.6608e-05,1.5903e-05,1.6063e-05
1.5304e-05,1.3536e-05,1.7983e-05,1.528e-05,1.6607e-05
1.5419e-05,1.3664e-05,1.6607e-05,1.5375e-05,1.6255e-05
1.5721e-05,1.4016e-05,1.6511e-05,1.5984e-05,1.5551e-05
1.9629e-05,1.7023e-05,2.1631e-05,1.9536e-05,1.9231e-05
1.6027e-05,1.3951e-05,1.7696e-05,1.5999e-05,1.5391e-05
1.5579e-05,1.376e-05,1.7439e-05,1.5631e-05,1.4752e-05
1.5859e-05,1.4591e-05,1.7344e-05,1.5648e-05,1.6864e-05
1.4911e-05,1.2959e-05,1.6896e-05,1.4911e-05,1.4336e-05
1.5412e-05,1.3727e-05,1.6671e-05,1.5488e-05,1.6352e-05
1.5981e-05,1.44e-05,1.7503e-05,1.5936e-05,1.5104e-05
1.9886e-05,1.7024e-05,2.2559e-05,1.9823e-05,2.0255e-05
1.5825e-05,1.3664e-05,1.7696e-05,1.6032e-05,1.5039e-05
1.5489e-05,1.2671e-05,1.7503e-05,1.5855e-05,1.3343e-05
1.5376e-05,1.3856e-05,1.6415e-05,1.5391e-05,1.5487e-05
1.4827e-05,1.3023e-05,1.7183e-05,1.4736e-05,1.5615e-05
1.5886e-05,1.4911e-05,1.7087e-05,1.5743e-05,1.6671e-05
1.575e-05,1.4624e-05,1.6479e-05,1.5888e-05,1.5967e-05
1.9815e-05,1.6383e-05,2.1823e-05,1.9871e-05,1.8623e-05
1.5891e-05,1.4624e-05,1.7887e-05,1.5856e-05,1.5391e-05
1.5797e-05,1.4239e-05,1.7024e-05,1.5999e-05,1.648e-05
1.5695e-05,1.4432e-05,1.6479e-05,1.5679e-05,1.6256e-05
1.5123e-05,1.1712e-05,1.8432e-05,1.5072e-05,1.7024e-05
1.5818e-05,1.4367e-05,1.7407e-05,1.5776e-05,1.648e-05
1.6281e-05,1.328e-05,1.8591e-05,1.6495e-05,1.7952e-05
1.9401e-05,1.6479e-05,2.1728e-05,1.9487e-05,1.9263e-05
1.6077e-05,1.4336e-05,1.7568e-05,1.632e-05,1.7055e-05
1.5931e-05,1.3183e-05,1.8335e-05,1.6208e-05,1.7503e-05
1.5778e-05,1.3888e-05,1.8464e-05,1.5712e-05,1.6863e-05
1.4994e-05,1.2863e-05,1.7407e-05,1.4959e-05,1.4879e-05
1.5738e-05,1.3791e-05,1.6831e-05,1.6031e-05,1.6543e-05
1.5739e-05,1.472e-05,1.7152e-05,1.5343e-05,1.5391e-05
