0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.047947011,0.010962553,0.076711989,0.049316783,0.076711829
0.047946074,0.010962841,0.076712309,0.049315438,0.076712309
0.047946422,0.010962513,0.076711229,0.049316089,0.076711219
0.04795224,0.010962601,0.07672412,0.049321275,0.076723959
0.047948546,0.010964613,0.076714469,0.049317467,0.076714359
0.047945693,0.010962721,0.076711809,0.049314948,0.076711809
0.047947379,0.010962564,0.076712959,0.049316767,0.076712959
0.047945946,0.010962641,0.076712279,0.049315284,0.076712279
0.04794681,0.010962683,0.076712019,0.049316403,0.076712019
0.047946704,0.010962721,0.076713809,0.04931606,0.076713809
0.047946918,0.010962423,0.076712149,0.049316493,0.076712149
0.04794614,0.010962891,0.076712519,0.049315425,0.076712519
0.047949469,0.010962453,0.076715169,0.049319624,0.076715169
0.047945911,0.010963311,0.076712119,0.049314969,0.076712119
0.047947177,0.010962503,0.076712439,0.049317084,0.076712289
0.047949708,0.010962621,0.07672488,0.049314454,0.07672488
0.047948476,0.010962634,0.076716079,0.049318552,0.076716079
0.047948001,0.010964213,0.076713886,0.049317978,0.076711629
0.047949037,0.01096525,0.076714863,0.049319514,0.076711559
0.047946226,0.010962424,0.076713269,0.049315124,0.076713269
0.047954833,0.010962375,0.076726119,0.049327242,0.076726119
0.047948136,0.010962613,0.076715689,0.049317523,0.076715689
0.047948576,0.010964113,0.076715205,0.04931824,0.076712099
0.047948217,0.010963922,0.076714696,0.049317894,0.076711789
0.047950269,0.010966735,0.076714923,0.049321143,0.076711579
0.047946232,0.010962773,0.076712469,0.049316455,0.076712469
0.04795477,0.010962423,0.076727729,0.049327295,0.076727729
0.04794729,0.010962583,0.076715009,0.049316753,0.076715009
0.047946747,0.010962504,0.076711719,0.049316392,0.076711719
0.047945597,0.010962523,0.076712198,0.049314625,0.076712198
0.047946981,0.010962493,0.076712129,0.049316678,0.076712129
0.047945779,0.010962584,0.076712159,0.0493148,0.076712159
0.047947624,0.010962731,0.076713603,0.049316633,0.076712299
0.047945391,0.010963594,0.076713779,0.049315348,0.076713779
0.047959847,0.010962791,0.076730189,0.049332295,0.076730189
0.047946378,0.010962474,0.076713149,0.049315603,0.076713149
0.047946927,0.010962571,0.076711763,0.049316518,0.076711559
0.047942403,0.010962593,0.076712218,0.049308204,0.076712218
0.047945777,0.010962801,0.076711989,0.049314974,0.076711989
0.047946711,0.010962473,0.076711819,0.049316319,0.076711819
0.047946127,0.010963181,0.076712589,0.049315509,0.076712589
0.047947174,0.010962924,0.076712609,0.049316803,0.076712019
0.047945659,0.010962751,0.076711849,0.049314829,0.076711849
0.047947169,0.010962563,0.076712639,0.049316792,0.076712619
0.047953501,0.010963061,0.076728009,0.04932395,0.076728009
0.047948451,0.010963101,0.076715319,0.049318495,0.076713169
0.047946296,0.010963061,0.076713079,0.049315399,0.076713079
0.047946719,0.010962453,0.076711969,0.049316259,0.076711969
0.04794568,0.010962951,0.076711698,0.04931496,0.076711698
0.047947311,0.010962593,0.076712829,0.049317133,0.076712829
0.047946187,0.010962841,0.076712579,0.049315475,0.076712579
0.047947543,0.010962954,0.076714739,0.049316924,0.076712279
0.047948043,0.010962851,0.076715209,0.04931851,0.076715209
0.047946618,0.010962734,0.076711529,0.049316134,0.076711529
0.047946218,0.010962701,0.076712759,0.04931557,0.076712759
0.047946795,0.010962493,0.076711879,0.049316483,0.076711879
0.047945729,0.010962941,0.076711799,0.049314915,0.076711799
0.047958914,0.010962593,0.07672941,0.049329956,0.07672941
0.047947053,0.010963551,0.076711499,0.049317585,0.076711499
0.047948089,0.010964582,0.076714384,0.049317445,0.076712649
0.047947285,0.010963811,0.076711879,0.04931727,0.076711879
0.047945633,0.010962453,0.076712249,0.04931499,0.076712249
0.047947647,0.01096244,0.076713219,0.049317471,0.076713219
0.04794598,0.010962543,0.076712489,0.049315444,0.076712489
0.047946925,0.010962674,0.076711879,0.049316646,0.076711879
