0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.5083e-05,5.3854e-05,7.8814e-05,6.4974e-05,7.1262e-05
6.5595e-05,5.811e-05,7.6542e-05,6.5214e-05,7.075e-05
7.8496e-05,5.5774e-05,0.00010838,7.0845e-05,0.000105117
6.7216e-05,5.9422e-05,7.9678e-05,6.7006e-05,7.1262e-05
6.8738e-05,5.8078e-05,8.0765e-05,6.7966e-05,7.6894e-05
6.3073e-05,5.5166e-05,7.3341e-05,6.2734e-05,6.931e-05
6.4571e-05,5.5358e-05,7.5677e-05,6.4302e-05,7.075e-05
6.5098e-05,5.6574e-05,7.7022e-05,6.5742e-05,7.0878e-05
6.8492e-05,5.6958e-05,8.0509e-05,6.827e-05,7.6285e-05
6.5242e-05,5.5774e-05,8.611e-05,6.4925e-05,6.9245e-05
6.7696e-05,5.6478e-05,8.0669e-05,6.7534e-05,7.1454e-05
6.9904e-05,5.6254e-05,8.0446e-05,6.963e-05,7.0814e-05
6.5807e-05,5.7406e-05,7.4622e-05,6.5918e-05,6.8286e-05
6.4822e-05,5.5806e-05,7.5837e-05,6.4574e-05,7.0269e-05
7.5768e-05,6.691e-05,8.6461e-05,7.6061e-05,8.0381e-05
9.8415e-05,5.3406e-05,0.000110365,9.8077e-05,0.000103677
7.7343e-05,5.6894e-05,9.2573e-05,7.9341e-05,9.0717e-05
6.7161e-05,5.2382e-05,0.000102429,6.6638e-05,7.1006e-05
6.5223e-05,5.4526e-05,7.9966e-05,6.4941e-05,7.2093e-05
6.5815e-05,5.715e-05,7.7502e-05,6.5278e-05,7.0046e-05
6.6072e-05,5.571e-05,7.6477e-05,6.595e-05,7.1037e-05
8.8717e-05,5.635e-05,0.000103453,8.8733e-05,9.6445e-05
7.8991e-05,6.1118e-05,0.000111964,7.931e-05,8.2973e-05
6.1072e-05,5.2511e-05,7.3277e-05,6.1118e-05,6.6302e-05
6.592e-05,5.5198e-05,8.7421e-05,6.6046e-05,6.8542e-05
6.024e-05,5.2479e-05,7.4397e-05,5.9422e-05,6.307e-05
6.0578e-05,5.1934e-05,7.4653e-05,6.0286e-05,6.4222e-05
6.8545e-05,5.523e-05,9.4461e-05,6.371e-05,8.6238e-05
5.8185e-05,5.1422e-05,8.6333e-05,5.747e-05,6.259e-05
5.9004e-05,5.0782e-05,6.7198e-05,5.8718e-05,6.0062e-05
6.104e-05,4.723e-05,7.5933e-05,6.0942e-05,5.4398e-05
6.8059e-05,4.9759e-05,8.1949e-05,7.1485e-05,7.6926e-05
6.4494e-05,4.8479e-05,7.5709e-05,6.4478e-05,6.8094e-05
6.3285e-05,4.6399e-05,7.3565e-05,6.3438e-05,6.6686e-05
6.0964e-05,5.2415e-05,7.4046e-05,6.067e-05,6.5438e-05
6.9136e-05,5.5327e-05,8.4157e-05,6.8542e-05,7.8013e-05
6.2894e-05,4.9758e-05,7.6477e-05,6.2782e-05,6.5119e-05
5.9235e-05,5.171e-05,7.5709e-05,5.907e-05,6.3646e-05
6.1749e-05,5.3278e-05,7.027e-05,6.1933e-05,6.2174e-05
6.24e-05,4.9887e-05,7.1198e-05,6.2157e-05,6.8158e-05
6.0839e-05,5.4846e-05,6.8542e-05,6.0765e-05,6.4286e-05
6.3474e-05,5.2927e-05,7.0877e-05,6.323e-05,6.6654e-05
6.0731e-05,5.1743e-05,7.5101e-05,5.987e-05,6.4287e-05
6.0074e-05,5.1742e-05,7.0365e-05,5.995e-05,6.419e-05
6.4367e-05,5.3662e-05,8.8189e-05,5.939e-05,8.0254e-05
6.0244e-05,5.0942e-05,6.867e-05,6.0158e-05,6.627e-05
6.5979e-05,5.3534e-05,9.7437e-05,6.2238e-05,9.4301e-05
5.7257e-05,5.1199e-05,6.467e-05,5.7374e-05,6.0478e-05
6.2972e-05,5.1134e-05,7.7853e-05,6.299e-05,6.5886e-05
5.8456e-05,4.9759e-05,7.0942e-05,5.8206e-05,6.0638e-05
5.9535e-05,5.2318e-05,6.9022e-05,5.955e-05,6.1023e-05
6.0336e-05,5.2126e-05,7.1166e-05,5.9662e-05,6.5982e-05
6.5325e-05,5.2862e-05,8.3453e-05,6.5214e-05,7.2254e-05
6.0222e-05,5.1486e-05,7.1006e-05,5.9999e-05,6.5278e-05
5.8356e-05,4.7518e-05,6.499e-05,5.8366e-05,5.7406e-05
6.1402e-05,5.475e-05,6.8766e-05,6.1374e-05,6.499e-05
5.8583e-05,5.2351e-05,6.7358e-05,5.8542e-05,6.0958e-05
6.083e-05,5.2126e-05,7.4109e-05,5.9823e-05,6.8574e-05
7.7618e-05,4.8798e-05,9.0653e-05,8.3485e-05,8.7902e-05
5.9365e-05,5.2382e-05,6.9214e-05,5.9022e-05,6.3166e-05
6.0822e-05,4.9695e-05,7.4206e-05,6.0126e-05,6.3102e-05
5.698e-05,5.0399e-05,6.5278e-05,5.691e-05,5.667e-05
6.0539e-05,5.171e-05,7.1517e-05,6.0078e-05,6.8542e-05
6.6904e-05,5.699e-05,7.6541e-05,6.691e-05,7.251e-05
6.0705e-05,5.1102e-05,7.1998e-05,6.0318e-05,6.243e-05
6.394e-05,5.3502e-05,9.4109e-05,6.2046e-05,6.5886e-05
7.3245e-05,5.1486e-05,8.7646e-05,7.6717e-05,8.3229e-05
6.1281e-05,5.1934e-05,7.0558e-05,6.1646e-05,6.8926e-05
5.7473e-05,5.1487e-05,6.4958e-05,5.7278e-05,5.9806e-05
5.9317e-05,5.1839e-05,7.1869e-05,5.9246e-05,6.1502e-05
5.7751e-05,4.9342e-05,6.8894e-05,5.7518e-05,5.8622e-05
5.8837e-05,5.283e-05,6.7006e-05,5.8574e-05,5.987e-05
5.8963e-05,5.1966e-05,6.8638e-05,5.8366e-05,6.3326e-05
