0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.001478962,0.001425792,0.001487422,0.001480496,0.001486822
0.001472391,0.001423691,0.001486742,0.001476028,0.001486051
0.001477246,0.001430541,0.001490821,0.001477787,0.001484468
0.001470158,0.00141752,0.001479629,0.001471782,0.001472585
0.001463127,0.001415456,0.001477716,0.001467597,0.001471563
0.001453202,0.001399921,0.001467636,0.001456347,0.001459109
0.0014841,0.00147648,0.001492534,0.001483626,0.0014858
0.001451482,0.00138371,0.001473174,0.001460273,0.001465572
0.00145589,0.001400453,0.001467476,0.001457433,0.001456554
0.001462437,0.001411324,0.001471349,0.001465231,0.00146485
0.001474862,0.001429149,0.001485328,0.001475441,0.00148043
0.001502144,0.001460679,0.001513282,0.001504371,0.001507472
0.00146547,0.001420327,0.001482332,0.001465848,0.00146455
0.001478122,0.001460991,0.001489147,0.001479055,0.001483446
0.001459911,0.001409139,0.001475641,0.001463439,0.001468136
0.001460203,0.001408118,0.001474248,0.001462117,0.001466223
0.001456167,0.001403498,0.001476623,0.001459803,0.001463808
0.001468394,0.001426635,0.001482735,0.001469321,0.00147026
0.001466794,0.001453856,0.001476533,0.001466448,0.001471113
0.001467467,0.001418257,0.001478434,0.001470356,0.001473337
0.001466635,0.001412285,0.001478903,0.001468944,0.001476512
0.001468603,0.001442965,0.001487354,0.001468291,0.00147001
0.00146257,0.001414159,0.001478025,0.001469963,0.001476172
0.001461847,0.001454928,0.001474169,0.001461189,0.001465852
0.001473842,0.001426163,0.001494268,0.001480315,0.001481863
0.001470288,0.001416409,0.001481458,0.001471212,0.001470642
0.001462631,0.001417309,0.001474314,0.001466607,0.001471173
0.001475275,0.001427782,0.001492554,0.001476513,0.001479689
0.001466253,0.00145623,0.001480852,0.001465124,0.00146499
0.001465238,0.001415348,0.001478855,0.001468311,0.001468718
0.00145733,0.001406594,0.001474489,0.001461449,0.001462035
0.001468075,0.001419824,0.001484609,0.001471651,0.001471463
0.001451196,0.001408142,0.001468995,0.001458329,0.001457576
0.001465448,0.001418649,0.001478987,0.001470432,0.001478867
0.001470332,0.001447309,0.001487474,0.001470713,0.001487474
0.001473314,0.00141952,0.001492113,0.001472732,0.001486291
0.001481753,0.001472842,0.001490738,0.001481811,0.001481983
0.001462433,0.001410602,0.001475231,0.001464893,0.001419973
0.001467582,0.001423543,0.001483536,0.00146818,0.001467856
0.001471267,0.001462643,0.001480378,0.001471154,0.00147029
0.00148043,0.001427915,0.00149019,0.001481807,0.001483176
0.001460774,0.001413608,0.001486192,0.001463832,0.001416798
0.001501833,0.001452388,0.001517172,0.001502074,0.001500549
0.001467502,0.001418802,0.001479186,0.001472216,0.001471863
0.001472928,0.001425587,0.001482744,0.001474571,0.001478356
0.001456019,0.00140621,0.001471543,0.001459648,0.001467205
0.001471853,0.001459356,0.001517462,0.001467885,0.001478837
0.001517345,0.001439372,0.00154794,0.001516995,0.001516961
0.001455102,0.001410202,0.001475471,0.001461948,0.001461513
0.00145555,0.001408773,0.001473183,0.001459406,0.001464659
0.001463955,0.001410211,0.001478122,0.001464817,0.00146956
0.001463992,0.001420652,0.00148002,0.001468381,0.00142359
0.001487791,0.001478764,0.00150099,0.001486627,0.001499407
0.001471684,0.001464136,0.001482415,0.001471244,0.001476883
0.001469628,0.001462182,0.001485129,0.001468732,0.001472886
0.001462439,0.001443056,0.001477157,0.001462788,0.001461974
0.001463559,0.001412224,0.001479278,0.00146511,0.001466714
0.001463546,0.001417329,0.001482461,0.001464931,0.001467465
0.001470437,0.001423376,0.001483354,0.001475608,0.001476161
0.001471967,0.001427859,0.001485759,0.001472916,0.001472215
0.001467941,0.0014238,0.001484879,0.001467464,0.001471573
0.00145422,0.001401449,0.001468988,0.001456561,0.001457345
0.00147799,0.001468113,0.001490537,0.001477624,0.001477645
0.001479824,0.00147154,0.001489721,0.00147976,0.001480541
0.001466348,0.001420672,0.001484747,0.001470012,0.001468497
0.001450974,0.001407028,0.001467335,0.001456032,0.001453549
0.001485834,0.001435593,0.001499498,0.001489886,0.001490249
0.00146259,0.001414008,0.001474128,0.00146383,0.00146455
0.001466968,0.001416153,0.001485982,0.001470285,0.001463618
0.001461681,0.001421036,0.001474538,0.001462399,0.001471853
0.001469001,0.001420896,0.001488075,0.001475349,0.001479509
