0_Transfer Time_s,0_Bandwidth_GB/s
1.4432e-05,0.264331306
1.3952e-05,0.2734256
1.4704e-05,0.259441443
1.5375e-05,0.248102323
1.5808e-05,0.241321983
1.5183e-05,0.251239653
1.4991e-05,0.254457345
1.4128e-05,0.27001927
1.3839e-05,0.275638374
1.3776e-05,0.276918968
1.4687e-05,0.25972407
1.5519e-05,0.24580027
1.4704e-05,0.259441443
1.5088e-05,0.25283826
1.376e-05,0.27724098
1.4175e-05,0.269104955
1.4207e-05,0.268498841
1.5152e-05,0.25177027
1.4847e-05,0.256925224
1.3616e-05,0.28017313
1.4351e-05,0.265804778
1.992e-05,0.191505674
1.3136e-05,0.290400218
1.2288e-05,0.310440858
1.1824e-05,0.322623246
1.2768e-05,0.298770151
1.232e-05,0.309634518
1.1712e-05,0.32570844
1.1632e-05,0.327948527
1.2192e-05,0.312885275
1.2208e-05,0.312475201
1.2288e-05,0.310440858
1.2112e-05,0.314951887
1.2287e-05,0.310453491
1.1871e-05,0.321332374
1.176e-05,0.324379019
1.1567e-05,0.329777157
1.1856e-05,0.321766038
1.208e-05,0.315799268
1.2512e-05,0.304895277
1.2255e-05,0.311264107
1.1696e-05,0.32616795
1.3168e-05,0.289705507
1.2768e-05,0.298781849
1.2624e-05,0.302190141
1.2192e-05,0.312885275
1.264e-05,0.301807608
1.2336e-05,0.30924545
1.1455e-05,0.333001378
1.1072e-05,0.344535519
1.1871e-05,0.321332374
1.2544e-05,0.304117452
1.1743e-05,0.324834784
1.192e-05,0.320038362
1.176e-05,0.324392811
1.1952e-05,0.319181463
1.1008e-05,0.346554373
1.2608e-05,0.302573647
1.2239e-05,0.311671007
1.2208e-05,0.312487999
1.2623e-05,0.302190143
1.1584e-05,0.329321643
1.1552e-05,0.330233931
1.2159e-05,0.313721557
1.2111e-05,0.314964892
1.1535e-05,0.330691974
1.208e-05,0.315799268
1.2207e-05,0.312488002
1.1488e-05,0.332073754
1.2175e-05,0.313309292
1.0928e-05,0.349091489
1.2111e-05,0.314964892
1.2272e-05,0.310858269
1.1728e-05,0.325277959
1.1871e-05,0.321332374
1.1456e-05,0.333001375
1.176e-05,0.324392811
1.12e-05,0.340613175
1.1744e-05,0.324820951
1.16e-05,0.328853213
1.144e-05,0.333452559
1.1999e-05,0.317904685
1.1407e-05,0.334402566
1.2016e-05,0.317481358
1.1296e-05,0.337718318
1.184e-05,0.322200873
1.1984e-05,0.318329141
1.1183e-05,0.341100485
1.3088e-05,0.291476389
1.1711e-05,0.325722348
1.1808e-05,0.323074084
1.1184e-05,0.341100482
1.136e-05,0.335815595
1.1824e-05,0.322636889
1.1439e-05,0.333467133
1.1903e-05,0.320468541
1.152e-05,0.331151287
1.1551e-05,0.330233934
1.1471e-05,0.332536919
1.2304e-05,0.310049762
