0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.9897e-05,9.8973e-05,0.000102061,9.9477e-05,9.9597e-05
9.9523e-05,9.8349e-05,0.000101261,9.9493e-05,9.9693e-05
9.9429e-05,9.8845e-05,0.000100205,9.9437e-05,9.9629e-05
9.9259e-05,9.8733e-05,0.000100237,9.9045e-05,0.000100237
9.9317e-05,9.8749e-05,0.000100285,9.9261e-05,0.000100285
9.9219e-05,9.8477e-05,0.000100285,9.9173e-05,0.000100285
9.9359e-05,9.8781e-05,0.000100237,9.9277e-05,9.9213e-05
9.9463e-05,9.9229e-05,0.000100029,9.9405e-05,9.9293e-05
9.9647e-05,9.9117e-05,0.000100381,9.9581e-05,0.000100381
9.9559e-05,9.8989e-05,9.9981e-05,9.9573e-05,9.9837e-05
9.9245e-05,9.8366e-05,9.9773e-05,9.9285e-05,9.9613e-05
9.9419e-05,9.9229e-05,9.9805e-05,9.9349e-05,9.9805e-05
9.9347e-05,9.8749e-05,9.9805e-05,9.9325e-05,9.9805e-05
9.9485e-05,9.8925e-05,0.000100589,9.9237e-05,0.000100589
9.9273e-05,9.8333e-05,0.000101165,9.9085e-05,9.9452e-05
9.9421e-05,9.8813e-05,0.000100509,9.9317e-05,9.9884e-05
9.9325e-05,9.8685e-05,9.9836e-05,9.9373e-05,9.9804e-05
9.9363e-05,9.8525e-05,9.9661e-05,9.9453e-05,9.9437e-05
9.9077e-05,9.8381e-05,9.9421e-05,9.9133e-05,9.9213e-05
9.9363e-05,9.8765e-05,9.9997e-05,9.9333e-05,9.9869e-05
9.9383e-05,9.9021e-05,9.9677e-05,9.9397e-05,9.9677e-05
9.9169e-05,9.8605e-05,9.9517e-05,9.9293e-05,9.9517e-05
9.9433e-05,9.8637e-05,0.000100109,9.9365e-05,9.9757e-05
9.9367e-05,9.8397e-05,0.000100141,9.9445e-05,0.000100141
9.9013e-05,9.8381e-05,9.9789e-05,9.8909e-05,9.9789e-05
9.9119e-05,9.8557e-05,9.9805e-05,9.9141e-05,9.9805e-05
9.9861e-05,9.8829e-05,0.000102989,9.9101e-05,0.000101277
9.9477e-05,9.9149e-05,9.9645e-05,9.9541e-05,9.9645e-05
9.9267e-05,9.8749e-05,9.9533e-05,9.9325e-05,9.9421e-05
9.9179e-05,9.8717e-05,9.9629e-05,9.9245e-05,9.9356e-05
9.9177e-05,9.8284e-05,0.000100029,9.9173e-05,9.9597e-05
9.9095e-05,9.8701e-05,9.9676e-05,9.9109e-05,9.9421e-05
9.9407e-05,9.8973e-05,0.000100845,9.9213e-05,9.9421e-05
9.9301e-05,9.8845e-05,9.9693e-05,9.9437e-05,9.9453e-05
