0_Transfer Time_s,0_Bandwidth_GB/s
0.000170074,0.336444483
0.00017865,0.320293641
0.000169691,0.337203853
0.000154523,0.370303832
0.000157274,0.363826564
0.000162779,0.351522365
0.000153115,0.373709036
0.000160506,0.356500436
0.000162139,0.352909904
0.000174682,0.327569292
0.000148187,0.386136834
0.000161979,0.353258503
0.000158075,0.361982976
0.000148476,0.385385241
0.000166939,0.34276268
0.000157498,0.363309115
0.000147963,0.386721403
0.000156091,0.366583973
0.000149819,0.381930589
0.000188986,0.302776179
0.000154459,0.370457267
0.000151099,0.378695153
0.000158715,0.360523322
0.000155227,0.368624395
0.000152443,0.375356422
0.00016121,0.354943608
0.000160795,0.355859691
0.000145596,0.393008455
0.000151099,0.378695153
0.000180378,0.317225266
0.000157979,0.362202945
0.00018937,0.302162217
0.000157243,0.363898291
0.000156251,0.366208594
0.000158298,0.361473038
0.000145147,0.394224193
0.000151259,0.378294574
0.000157466,0.363382946
0.000145083,0.394398096
0.000155163,0.368776441
0.000157435,0.363454499
0.000156859,0.364789135
0.000155803,0.367261599
0.000159067,0.359725518
0.000154074,0.371382965
0.00016105,0.355296237
0.00015526,0.368546045
0.000154107,0.371303438
0.000154812,0.369612556
0.000147579,0.387727651
0.000155195,0.368700403
0.000150492,0.380222596
0.000159003,0.359870311
0.000136892,0.4179971
0.000154139,0.371226354
0.000153883,0.371843927
0.000149786,0.382014734
0.000158651,0.360668757
0.000163931,0.349052095
0.00015513,0.368854889
0.000166554,0.343554997
0.000158362,0.361326953
0.000152699,0.374727136
0.000157147,0.364120594
0.000152188,0.375985354
0.000148028,0.386551591
0.000154331,0.370764519
0.000147228,0.388652016
0.000164282,0.348306321
0.000150171,0.381035346
0.000157083,0.364268947
0.000149467,0.382830049
0.000149884,0.381764958
0.000158619,0.360741519
0.000191834,0.298281113
0.000156539,0.365534844
0.000156891,0.364714732
0.000158618,0.360743793
0.000154715,0.369844288
0.000149147,0.383651424
0.000195993,0.291951544
0.000157627,0.363011787
0.000151259,0.378294574
0.000159387,0.3590033
0.000146203,0.391376777
0.000155738,0.367414883
0.000154204,0.371069875
0.000152411,0.375435231
0.000158939,0.36001522
0.000155804,0.367259242
0.000156796,0.364935706
0.0001495,0.382745545
0.000160891,0.355647357
0.000159003,0.359870311
0.000152667,0.374805682
0.000153595,0.372541157
0.000148796,0.384556433
0.000155962,0.366887184
0.000153914,0.371769033
0.000154235,0.370995293
