0_Transfer Time_s,0_Bandwidth_GB/s
0.086981131,45.986985384
0.086980753,45.987185234
0.086980813,45.987153512
0.08698041,45.987366581
0.086981676,45.98669698
0.086980664,45.987232289
0.086981116,45.98699305
0.086980578,45.987277758
0.08697736,45.988978937
0.08698185,45.986605252
0.086977978,45.988652174
0.0869816,45.986737161
0.086981957,45.986548682
0.086981654,45.986708611
0.086981141,45.986980097
0.086981943,45.986555819
0.086981776,45.986644375
0.086977841,45.988724875
0.086977238,45.989043444
0.08697658,45.989391627
0.086980868,45.987124697
0.086981447,45.986818051
0.08698092,45.98709694
0.086980403,45.987370546
0.086977116,45.989108216
0.086981909,45.986573794
0.086981166,45.98696688
0.086980913,45.987100641
0.086980822,45.987149018
0.086976657,45.989351177
0.08697695,45.989195724
0.086981551,45.986763331
0.086980921,45.987096147
0.086977798,45.988747347
0.0869809,45.987107779
0.086980217,45.987468357
0.086981916,45.986570358
0.086980593,45.987269563
0.086981493,45.986793995
0.086980907,45.987104078
0.086980822,45.987148753
0.086980318,45.987415486
0.086977424,45.988945361
0.086981563,45.986757251
0.086977779,45.988757922
0.086981939,45.986558462
0.086982003,45.986524362
0.086980344,45.98740174
0.086980752,45.987185763
0.086981691,45.986689314
0.086977011,45.989163999
0.086980898,45.987108572
0.08698174,45.986663672
0.08698069,45.987218542
0.086982023,45.986513788
0.086981081,45.987012084
0.086980757,45.987183119
0.086981496,45.986792674
0.086980548,45.987293354
0.0869813,45.986896298
0.086981033,45.987036933
0.086982524,45.98624918
0.086981821,45.986620584
0.086980863,45.987127076
0.086981068,45.987018957
0.086981028,45.987039576
0.086980786,45.987167787
0.086981607,45.986733724
0.086980971,45.987069976
0.086977466,45.98892289
0.086981237,45.986929342
0.086980336,45.987405705
0.086981775,45.986644639
0.086982725,45.986142651
0.086980944,45.987084516
0.086980842,45.987138179
0.086981111,45.986995958
0.086981515,45.986782364
0.086980773,45.98717466
0.086980556,45.987289653
0.086980744,45.987189992
0.08698113,45.986985913
0.086976934,45.989204184
0.086981258,45.986918239
0.08698177,45.986647283
0.086980657,45.987235725
0.086981811,45.986626135
0.086980633,45.987248679
0.086981649,45.986711255
0.086981532,45.986773641
0.086980406,45.987368695
0.086981164,45.986967937
0.086979765,45.987707865
0.086982405,45.986311829
0.086981554,45.986761481
0.086981818,45.986622434
0.086981337,45.986876736
0.086980632,45.987249207
0.086981039,45.98703376
0.086981076,45.987014463
