0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.58e-06,2.2e-07,9.59e-06,2.55e-07,9.59e-06
2.518e-06,2.2e-07,9.23e-06,3.1e-07,9.23e-06
2.465e-06,2.2e-07,9.2e-06,2.2e-07,9.2e-06
2.443e-06,2.2e-07,9.03e-06,2.6e-07,9.03e-06
2.478e-06,2.1e-07,9.26e-06,2.2e-07,9.26e-06
2.417e-06,1.8e-07,9.05e-06,2.2e-07,9.05e-06
2.428e-06,2.1e-07,9.06e-06,2.2e-07,9.06e-06
2.508e-06,2e-07,9.04e-06,3.95e-07,9.04e-06
2.447e-06,1.8e-07,9.11e-06,2.5e-07,9.11e-06
2.487e-06,2.1e-07,9.3e-06,2.2e-07,9.3e-06
2.408e-06,1.7e-07,9.01e-06,2.25e-07,9.01e-06
2.47e-06,2.1e-07,9.22e-06,2.25e-07,9.22e-06
2.54e-06,1.7e-07,9.36e-06,3.15e-07,9.36e-06
2.428e-06,2.1e-07,9.05e-06,2.25e-07,9.05e-06
2.425e-06,2.1e-07,9e-06,2.45e-07,9e-06
2.435e-06,1.7e-07,8.94e-06,3.15e-07,8.94e-06
2.432e-06,2.1e-07,9.06e-06,2.3e-07,9.06e-06
2.463e-06,2.1e-07,9.19e-06,2.25e-07,9.19e-06
2.43e-06,2.1e-07,9.05e-06,2.3e-07,9.05e-06
2.542e-06,2e-07,9.15e-06,4.1e-07,9.15e-06
2.453e-06,2.3e-07,9.11e-06,2.35e-07,9.11e-06
2.42e-06,2.2e-07,9.01e-06,2.25e-07,9.01e-06
2.408e-06,2.1e-07,8.98e-06,2.2e-07,8.98e-06
2.392e-06,2.1e-07,8.92e-06,2.2e-07,8.92e-06
2.395e-06,1.7e-07,8.98e-06,2.15e-07,8.98e-06
2.472e-06,2.1e-07,9.2e-06,2.4e-07,9.2e-06
2.448e-06,2.2e-07,9.08e-06,2.45e-07,9.08e-06
2.432e-06,2.1e-07,9.07e-06,2.25e-07,9.07e-06
2.465e-06,2.1e-07,9.2e-06,2.25e-07,9.2e-06
