0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.552e-06,5.85e-07,2.518e-06,1.552e-06,5.85e-07
1.602e-06,8.78e-07,2.326e-06,1.602e-06,8.78e-07
1.474e-06,1.069e-06,1.879e-06,1.474e-06,1.069e-06
1.5e-06,9.77e-07,2.023e-06,1.5e-06,9.77e-07
1.484e-06,8.34e-07,2.133e-06,1.484e-06,8.34e-07
1.497e-06,7.91e-07,2.203e-06,1.497e-06,7.91e-07
1.457e-06,6.26e-07,2.289e-06,1.457e-06,6.26e-07
1.538e-06,6.57e-07,2.418e-06,1.538e-06,6.57e-07
1.466e-06,6.19e-07,2.312e-06,1.466e-06,6.19e-07
1.531e-06,6.96e-07,2.365e-06,1.531e-06,6.96e-07
1.486e-06,7.19e-07,2.253e-06,1.486e-06,7.19e-07
1.481e-06,6.47e-07,2.315e-06,1.481e-06,6.47e-07
1.471e-06,5.82e-07,2.36e-06,1.471e-06,5.82e-07
1.497e-06,5.9e-07,2.405e-06,1.497e-06,5.9e-07
1.458e-06,6.15e-07,2.301e-06,1.458e-06,6.15e-07
1.478e-06,5.88e-07,2.368e-06,1.478e-06,5.88e-07
1.484e-06,6.31e-07,2.337e-06,1.484e-06,6.31e-07
1.476e-06,6.8e-07,2.272e-06,1.476e-06,6.8e-07
1.478e-06,6.37e-07,2.318e-06,1.478e-06,6.37e-07
1.476e-06,5.65e-07,2.386e-06,1.476e-06,5.65e-07
1.494e-06,5.83e-07,2.405e-06,1.494e-06,5.83e-07
1.447e-06,6.09e-07,2.284e-06,1.447e-06,6.09e-07
1.496e-06,6.15e-07,2.378e-06,1.496e-06,6.15e-07
1.466e-06,6.13e-07,2.319e-06,1.466e-06,6.13e-07
1.497e-06,5.85e-07,2.409e-06,1.497e-06,5.85e-07
1.499e-06,6.54e-07,2.343e-06,1.499e-06,6.54e-07
1.49e-06,6.51e-07,2.33e-06,1.49e-06,6.51e-07
1.507e-06,6.46e-07,2.369e-06,1.507e-06,6.46e-07
1.468e-06,6.1e-07,2.326e-06,1.468e-06,6.1e-07
1.464e-06,5.68e-07,2.359e-06,1.464e-06,5.68e-07
1.488e-06,6.15e-07,2.362e-06,1.488e-06,6.15e-07
1.478e-06,6.08e-07,2.348e-06,1.478e-06,6.08e-07
1.489e-06,6.33e-07,2.345e-06,1.489e-06,6.33e-07
1.482e-06,7.06e-07,2.258e-06,1.482e-06,7.06e-07
1.464e-06,7.26e-07,2.201e-06,1.464e-06,7.26e-07
1.496e-06,6.15e-07,2.378e-06,1.496e-06,6.15e-07
1.474e-06,6.37e-07,2.31e-06,1.474e-06,6.37e-07
1.486e-06,6.13e-07,2.359e-06,1.486e-06,6.13e-07
1.473e-06,6.11e-07,2.335e-06,1.473e-06,6.11e-07
1.462e-06,6.21e-07,2.304e-06,1.462e-06,6.21e-07
1.488e-06,6.64e-07,2.312e-06,1.488e-06,6.64e-07
1.501e-06,6.4e-07,2.362e-06,1.501e-06,6.4e-07
