0_Transfer Time_s,0_Bandwidth_GB/s
3.3343e-05,0.002681431
3.4303e-05,0.002606389
3.5007e-05,0.002553974
3.3439e-05,0.002673733
5.2702e-05,0.001696463
3.571e-05,0.002503696
3.3919e-05,0.002635896
3.3759e-05,0.002648389
3.5295e-05,0.002533134
3.5903e-05,0.002490237
3.4431e-05,0.0025967
3.8143e-05,0.002343994
3.5071e-05,0.002549313
3.3567e-05,0.002663538
3.2894e-05,0.002718033
3.4911e-05,0.002560997
3.4398e-05,0.002599191
3.4463e-05,0.002594289
3.8655e-05,0.002312947
3.4975e-05,0.002556311
3.5231e-05,0.002537736
3.4335e-05,0.00260396
3.3823e-05,0.002643378
3.4014e-05,0.002628534
3.4143e-05,0.002618603
3.9774e-05,0.002247875
3.5551e-05,0.002514893
3.5006e-05,0.002554047
3.3535e-05,0.002666079
3.4879e-05,0.002563347
3.4815e-05,0.002568059
3.3727e-05,0.002650902
3.939e-05,0.002269788
3.6831e-05,0.002427492
3.4879e-05,0.002563347
3.3471e-05,0.002671177
3.5007e-05,0.002553974
3.4975e-05,0.002556311
3.3791e-05,0.002645881
4.1567e-05,0.002150912
3.5134e-05,0.002544742
3.5039e-05,0.002551642
3.4367e-05,0.002601535
3.4559e-05,0.002587082
3.4623e-05,0.0025823
3.4079e-05,0.002623521
4.0767e-05,0.002193121
3.5551e-05,0.002514893
3.4303e-05,0.002606389
3.3695e-05,0.002653419
3.5103e-05,0.002546989
3.5103e-05,0.002546989
3.4559e-05,0.002587082
3.8846e-05,0.002301575
3.6511e-05,0.002448768
3.5038e-05,0.002551714
3.4079e-05,0.002623521
3.4143e-05,0.002618603
3.5839e-05,0.002494684
3.4591e-05,0.002584689
3.9935e-05,0.002238812
3.4431e-05,0.0025967
3.4175e-05,0.002616151
3.3727e-05,0.002650902
3.3599e-05,0.002661001
3.5135e-05,0.00254467
3.3374e-05,0.002678941
4.1023e-05,0.002179435
3.523e-05,0.002537808
3.4079e-05,0.002623521
3.4271e-05,0.002608823
3.3727e-05,0.002650902
3.5871e-05,0.002492458
3.4719e-05,0.00257516
4.0223e-05,0.002222782
3.4463e-05,0.002594289
3.5199e-05,0.002540043
3.3983e-05,0.002630932
3.4687e-05,0.002577535
3.523e-05,0.002537808
3.4783e-05,0.002570421
3.9134e-05,0.002284637
3.6159e-05,0.002472606
3.5743e-05,0.002501384
3.4047e-05,0.002625987
3.4303e-05,0.002606389
3.5583e-05,0.002512632
3.3823e-05,0.002643378
4.0702e-05,0.002196623
3.5263e-05,0.002535433
3.5487e-05,0.002519429
3.4111e-05,0.00262106
3.3887e-05,0.002638385
3.5743e-05,0.002501384
3.4526e-05,0.002589555
3.9071e-05,0.00228832
3.5198e-05,0.002540115
3.4431e-05,0.0025967
3.4559e-05,0.002587082
3.4175e-05,0.002616151
