0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.012309515,0.012303359,0.012316421,0.012309187,0.012308453
0.011911948,0.011883472,0.011919009,0.011913154,0.011907398
0.011884829,0.011861293,0.011893454,0.011886516,0.011883491
0.011911151,0.011885054,0.011920736,0.011912785,0.011886106
0.011843828,0.011818047,0.01185784,0.011844437,0.011843384
0.011877574,0.01185501,0.011887519,0.011879217,0.0118779
0.01188157,0.011860731,0.011886891,0.011882103,0.011884252
0.011894469,0.011858785,0.011902652,0.011895585,0.011899382
0.011835869,0.011813817,0.011846018,0.011837265,0.011837843
0.011911258,0.011886941,0.011921745,0.011914037,0.011912557
0.011895148,0.011871633,0.011904435,0.011896086,0.011896788
0.011873522,0.011868473,0.011880759,0.011873337,0.011872219
0.011812259,0.011786614,0.011825898,0.011813253,0.011813666
0.011908953,0.011885853,0.01191929,0.01191046,0.011911636
0.01190884,0.011887062,0.011919678,0.01191033,0.011915493
0.011817609,0.011795683,0.01182356,0.011818313,0.011818105
0.011779177,0.011749318,0.011789764,0.011782345,0.011782877
0.011828557,0.011803826,0.011843039,0.011828458,0.011829346
0.011736498,0.011703233,0.011745828,0.011737638,0.011703733
0.01184531,0.011821465,0.011855185,0.011845623,0.011844516
0.011807125,0.011800884,0.01181394,0.011807241,0.011808365
0.011757565,0.01173622,0.011764806,0.011758784,0.011758148
0.011792233,0.011770024,0.011803013,0.011793031,0.011793889
0.011693112,0.011672621,0.01170298,0.011693639,0.011693393
0.011758623,0.011728659,0.011771779,0.011763452,0.011740905
0.01280674,0.012783588,0.01281519,0.012807888,0.012810406
0.011787942,0.01176414,0.011797179,0.011789706,0.011790351
0.011733687,0.011711612,0.011744824,0.011734946,0.011744824
0.011847323,0.01182599,0.011856938,0.011849842,0.011855016
0.019050149,0.019028917,0.019056405,0.019050791,0.019052427
0.019093138,0.019071534,0.019104694,0.019097015,0.019099459
0.011795874,0.011773989,0.011806336,0.011797903,0.011799148
0.015313314,0.015291816,0.015320602,0.01531495,0.015315845
0.03281,0.032802726,0.032815982,0.03281009,0.032807
0.043504356,0.043497088,0.043515292,0.043504043,0.043504686
0.025346919,0.02532232,0.02535543,0.025347386,0.025347862
0.022234306,0.022211608,0.022241144,0.02223578,0.022239065
0.018809064,0.018784426,0.018815975,0.018809289,0.018807433
0.018737746,0.018716087,0.018746088,0.018738689,0.018739612
0.018554205,0.018548636,0.01855906,0.018553985,0.01855216
0.053975218,0.053967872,0.053980781,0.0539754,0.053973429
0.043487858,0.043462178,0.043501144,0.043488905,0.043490158
0.039199971,0.039194457,0.039207286,0.039199762,0.03919772
0.029009452,0.028987565,0.029020972,0.029012881,0.029012125
0.046701813,0.046696444,0.046709268,0.046701539,0.046698458
0.049992207,0.049970967,0.049997763,0.049992474,0.049990991
0.036191636,0.036170501,0.036201604,0.036194222,0.036193506
0.029379111,0.029356621,0.029386823,0.029380586,0.029379756
0.02577409,0.025749665,0.025786313,0.02577531,0.025772825
0.015289894,0.015267435,0.015298248,0.015291541,0.015296547
0.011681713,0.011658045,0.011693177,0.011684198,0.011684486
