0_Transfer Time_s,0_Bandwidth_GB/s
3.5289e-05,0.020268518
3.4323e-05,0.020838963
3.5718e-05,0.020025078
3.4166e-05,0.020934723
3.3508e-05,0.02134582
3.4137e-05,0.020952507
3.3676e-05,0.021239332
3.3932e-05,0.021079092
3.3774e-05,0.021177703
3.6374e-05,0.019663929
3.3704e-05,0.021221687
3.4112e-05,0.020967863
3.3382e-05,0.02142639
3.3351e-05,0.021446306
3.4529e-05,0.020714638
3.3762e-05,0.02118523
3.439e-05,0.020798364
3.3588e-05,0.021294978
3.3259e-05,0.02150563
3.3766e-05,0.02118272
3.3232e-05,0.021523102
3.4121e-05,0.020962332
3.3867e-05,0.021119548
3.4162e-05,0.020937174
3.425e-05,0.020883379
3.3258e-05,0.021506276
3.3346e-05,0.021449521
3.3272e-05,0.021497227
3.338e-05,0.021427673
3.4152e-05,0.020943305
3.3237e-05,0.021519865
3.3901e-05,0.021098367
3.4049e-05,0.021006659
3.42e-05,0.02091391
3.4117e-05,0.02096479
3.349e-05,0.021357293
3.3313e-05,0.021470769
3.3475e-05,0.021366863
3.3311e-05,0.021472058
3.4334e-05,0.020832287
3.4026e-05,0.021020859
3.4104e-05,0.020972781
3.4353e-05,0.020820765
3.4097e-05,0.020977087
3.3232e-05,0.021523102
3.3253e-05,0.02150951
3.3186e-05,0.021552936
3.4229e-05,0.020896191
3.404e-05,0.021012213
3.3231e-05,0.02152375
3.3396e-05,0.021417407
3.3361e-05,0.021439877
3.4365e-05,0.020813494
3.4151e-05,0.020943918
3.3017e-05,0.021663256
3.3321e-05,0.021465614
3.3348e-05,0.021448235
3.335e-05,0.021446949
3.4748e-05,0.020584084
3.3994e-05,0.021040647
3.3115e-05,0.021599147
3.6393e-05,0.019653662
3.3215e-05,0.021534118
3.4399e-05,0.020792922
3.3141e-05,0.021582201
3.3324e-05,0.021463682
3.359e-05,0.021293711
3.4092e-05,0.020980164
3.3306e-05,0.021475282
3.3353e-05,0.02144502
3.3435e-05,0.021392425
3.3219e-05,0.021531525
3.4527e-05,0.020715838
3.4195e-05,0.020916968
3.3274e-05,0.021495935
3.3112e-05,0.021601103
3.3345e-05,0.021450165
3.4323e-05,0.020838963
3.3902e-05,0.021097745
3.3214e-05,0.021534767
3.4243e-05,0.020887648
3.4027e-05,0.021020241
3.4158e-05,0.020939626
3.3296e-05,0.021481732
3.3383e-05,0.021425748
3.3144e-05,0.021580248
3.347e-05,0.021370055
3.4108e-05,0.020970322
3.3308e-05,0.021473992
3.3506e-05,0.021347094
3.4245e-05,0.020886428
3.3405e-05,0.021411637
3.4612e-05,0.020664964
3.4235e-05,0.020892529
3.406e-05,0.020999875
3.3507e-05,0.021346457
3.4091e-05,0.020980779
3.4347e-05,0.020824402
3.3344e-05,0.021450808
3.3328e-05,0.021461106
