0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.044941135,0.04493703,0.04494524,0.044941135,0.04493703
0.044943005,0.04493862,0.04494739,0.044943005,0.04493862
0.04493414,0.04492976,0.04493852,0.04493414,0.04492976
0.04495122,0.04494696,0.04495548,0.04495122,0.04494696
0.04493702,0.04493291,0.04494113,0.04493702,0.04493291
0.044937125,0.04493304,0.04494121,0.044937125,0.04493304
0.044939635,0.04493554,0.04494373,0.044939635,0.04493554
0.04494007,0.04493592,0.04494422,0.04494007,0.04493592
0.04493691,0.0449328,0.04494102,0.04493691,0.0449328
0.044936335,0.04493213,0.04494054,0.044936335,0.04493213
0.04494176,0.04493747,0.04494605,0.04494176,0.04493747
0.044927475,0.04492326,0.04493169,0.044927475,0.04492326
0.04498918,0.04498486,0.0449935,0.04498918,0.0449935
0.04494479,0.04494437,0.04494521,0.04494479,0.04494437
0.0449361,0.04493194,0.04494026,0.0449361,0.04493194
0.04493848,0.04493435,0.04494261,0.04493848,0.04493435
0.044931475,0.04492734,0.04493561,0.044931475,0.04492734
0.04494346,0.04493921,0.04494771,0.04494346,0.04493921
0.04492395,0.04491977,0.04492813,0.04492395,0.04491977
0.04493623,0.04493208,0.04494038,0.04493623,0.04493208
0.044934145,0.04492981,0.04493848,0.044934145,0.04492981
0.04494323,0.04493915,0.04494731,0.04494323,0.04493915
0.044942225,0.04493798,0.04494647,0.044942225,0.04493798
0.044934725,0.04493056,0.04493889,0.044934725,0.04493056
0.04493738,0.04493321,0.04494155,0.04493738,0.04493321
0.044959135,0.04495472,0.04496355,0.044959135,0.04495472
0.044943405,0.04493916,0.04494765,0.044943405,0.04493916
0.04494338,0.04493935,0.04494741,0.04494338,0.04493935
0.04494701,0.04494286,0.04495116,0.04494701,0.04494286
0.044947415,0.04494325,0.04495158,0.044947415,0.04494325
0.0449395,0.04493527,0.04494373,0.0449395,0.04493527
0.04493166,0.04492755,0.04493577,0.04493166,0.04492755
0.044939965,0.04493586,0.04494407,0.044939965,0.04493586
0.044940565,0.04493643,0.0449447,0.044940565,0.04493643
0.044945615,0.04494201,0.04494922,0.044945615,0.04494201
0.044924215,0.04492207,0.04492636,0.044924215,0.04492207
0.044931075,0.04492699,0.04493516,0.044931075,0.04492699
0.044935635,0.04492811,0.04494316,0.044935635,0.04492811
0.044950035,0.04494598,0.04495409,0.044950035,0.04494598
0.044928445,0.04492418,0.04493271,0.044928445,0.04492418
0.04493272,0.04492852,0.04493692,0.04493272,0.04492852
0.044951265,0.04494695,0.04495558,0.044951265,0.04494695
0.04494126,0.04493713,0.04494539,0.04494126,0.04493713
0.044936785,0.04493255,0.04494102,0.044936785,0.04493255
0.044935955,0.04493181,0.0449401,0.044935955,0.04493181
0.04494708,0.04494354,0.04495062,0.04494708,0.04494354
0.044945605,0.04494334,0.04494787,0.044945605,0.04494334
0.04496243,0.04495832,0.04496654,0.04496243,0.04495832
0.044923435,0.0449193,0.04492757,0.044923435,0.0449193
0.044939545,0.04493521,0.04494388,0.044939545,0.04493521
0.044932185,0.04492798,0.04493639,0.044932185,0.04492798
0.044939395,0.04493517,0.04494362,0.044939395,0.04493517
0.044938115,0.04493402,0.04494221,0.044938115,0.04493402
0.04494191,0.04493764,0.04494618,0.04494191,0.04493764
0.04493662,0.04493251,0.04494073,0.04493662,0.04493251
0.044930725,0.04492656,0.04493489,0.044930725,0.04492656
0.04493534,0.04493126,0.04493942,0.04493534,0.04493126
0.044940265,0.04493603,0.0449445,0.044940265,0.04493603
0.04493483,0.04493059,0.04493907,0.04493483,0.04493059
0.04494163,0.04493811,0.04494515,0.04494163,0.04493811
0.044940575,0.04493519,0.04494596,0.044940575,0.04493519
0.044947655,0.04494355,0.04495176,0.044947655,0.04494355
0.04493965,0.04493551,0.04494379,0.04493965,0.04493551
0.044926445,0.0449223,0.04493059,0.044926445,0.0449223
0.044946875,0.04494279,0.04495096,0.044946875,0.04494279
0.04492691,0.04492271,0.04493111,0.04492691,0.04492271
0.04494001,0.04493594,0.04494408,0.04494001,0.04493594
0.04492516,0.04492108,0.04492924,0.04492516,0.04492108
0.044939285,0.04493521,0.04494336,0.044939285,0.04493521
0.04493733,0.04493321,0.04494145,0.04493733,0.04493321
0.04494873,0.04494463,0.04495283,0.04494873,0.04494463
0.044924315,0.04492018,0.04492845,0.044924315,0.04492018
0.044933605,0.04492939,0.04493782,0.044933605,0.04492939
0.044947075,0.04494287,0.04495128,0.044947075,0.04494287
0.044939955,0.04493578,0.04494413,0.044939955,0.04493578
0.044949715,0.04494553,0.0449539,0.044949715,0.04494553
0.044936905,0.04493274,0.04494107,0.044936905,0.04493274
0.04493938,0.04493586,0.0449429,0.04493938,0.04493586
0.044943775,0.04494148,0.04494607,0.044943775,0.04494148
0.044934325,0.04493021,0.04493844,0.044934325,0.04493021
0.044938075,0.04493398,0.04494217,0.044938075,0.04493398
0.044940305,0.04493618,0.04494443,0.044940305,0.04493618
0.044937365,0.04493315,0.04494158,0.044937365,0.04493315
0.04493474,0.0449306,0.04493888,0.04493474,0.0449306
0.04493644,0.04493229,0.04494059,0.04493644,0.04493229
0.044935915,0.04493175,0.04494008,0.044935915,0.04493175
0.044936075,0.04493193,0.04494022,0.044936075,0.04493193
0.044929275,0.04492516,0.04493339,0.044929275,0.04492516
0.044932915,0.04492875,0.04493708,0.044932915,0.04492875
0.044945435,0.0449413,0.04494957,0.044945435,0.0449413
0.04492852,0.04492438,0.04493266,0.04492852,0.04492438
0.04493448,0.04493034,0.04493862,0.04493448,0.04493034
0.04494365,0.04493947,0.04494783,0.04494365,0.04493947
0.0449469,0.0449427,0.0449511,0.0449469,0.0449427
0.044936325,0.04493218,0.04494047,0.044936325,0.04493218
0.04494817,0.04494399,0.04495235,0.04494817,0.04494399
0.04493241,0.04492827,0.04493655,0.04493241,0.04492827
0.04493563,0.04493129,0.04493997,0.04493563,0.04493129
0.044945895,0.04494169,0.0449501,0.044945895,0.04494169
0.044930275,0.04492612,0.04493443,0.044930275,0.04492612
0.04492894,0.04492487,0.04493301,0.04492894,0.04492487
0.044940765,0.04493645,0.04494508,0.044940765,0.04493645
0.044939385,0.04493502,0.04494375,0.044939385,0.04493502
0.044931245,0.04492707,0.04493542,0.044931245,0.04492707
0.044942545,0.0449384,0.04494669,0.044942545,0.0449384
0.04493287,0.04492873,0.04493701,0.04493287,0.04492873
0.044947375,0.04494318,0.04495157,0.044947375,0.04494318
0.04493007,0.04492599,0.04493415,0.04493007,0.04492599
0.044935145,0.04493098,0.04493931,0.044935145,0.04493098
0.04492816,0.04492395,0.04493237,0.04492816,0.04492395
0.044944955,0.0449408,0.04494911,0.044944955,0.0449408
0.044936045,0.04493193,0.04494016,0.044936045,0.04493193
0.04495531,0.04494931,0.04496131,0.04495531,0.04494931
0.044934385,0.04493001,0.04493876,0.044934385,0.04493001
0.0449288,0.0449247,0.0449329,0.0449288,0.0449247
0.04494646,0.04494235,0.04495057,0.04494646,0.04494235
0.04492989,0.04492578,0.044934,0.04492989,0.04492578
0.044961775,0.04495756,0.04496599,0.044961775,0.04495756
0.04493706,0.04493282,0.0449413,0.04493706,0.04493282
0.04493888,0.04493474,0.04494302,0.04493888,0.04493474
0.04494141,0.0449373,0.04494552,0.04494141,0.0449373
0.044933255,0.04492894,0.04493757,0.044933255,0.04492894
0.044940775,0.04493669,0.04494486,0.044940775,0.04493669
0.044929165,0.04492504,0.04493329,0.044929165,0.04492504
0.044941885,0.04493776,0.04494601,0.044941885,0.04493776
0.04494054,0.0449362,0.04494488,0.04494054,0.0449362
0.044938515,0.04493442,0.04494261,0.044938515,0.04493442
0.04493169,0.04492746,0.04493592,0.04493169,0.04492746
0.044938465,0.04493421,0.04494272,0.044938465,0.04493421
0.04494325,0.0449391,0.0449474,0.04494325,0.0449391
0.04494445,0.04494031,0.04494859,0.04494445,0.04494031
0.044930335,0.04492607,0.0449346,0.044930335,0.04492607
0.04493966,0.04493129,0.04494803,0.04493966,0.04493129
0.044938515,0.0449342,0.04494283,0.044938515,0.0449342
0.04495172,0.04494829,0.04495515,0.04495172,0.04494829
0.044946585,0.04494479,0.04494838,0.044946585,0.04494479
0.0449283,0.04492414,0.04493246,0.0449283,0.04492414
0.044943105,0.04493899,0.04494722,0.044943105,0.04493899
0.044938655,0.04493453,0.04494278,0.044938655,0.04493453
0.044961085,0.04495689,0.04496528,0.044961085,0.04495689
0.044932635,0.0449285,0.04493677,0.044932635,0.0449285
0.04493702,0.04493274,0.0449413,0.04493702,0.04493274
0.04493736,0.04493312,0.0449416,0.04493736,0.04493312
0.04494909,0.0449448,0.04495338,0.04494909,0.0449448
0.044926785,0.04492269,0.04493088,0.044926785,0.04492269
0.044944925,0.04494145,0.0449484,0.044944925,0.04494145
0.044944985,0.04494314,0.04494683,0.044944985,0.04494314
0.044935355,0.04493118,0.04493953,0.044935355,0.04493118
0.044935735,0.04493159,0.04493988,0.044935735,0.04493159
0.044921585,0.04491748,0.04492569,0.044921585,0.04491748
0.04493738,0.04493322,0.04494154,0.04493738,0.04493322
0.044936085,0.04493186,0.04494031,0.044936085,0.04493186
0.04494565,0.04494153,0.04494977,0.04494565,0.04494153
0.04493166,0.04492736,0.04493596,0.04493166,0.04492736
0.04494222,0.04493817,0.04494627,0.04494222,0.04493817
0.044938835,0.04493459,0.04494308,0.044938835,0.04493459
0.04494428,0.04493708,0.04495148,0.04494428,0.04493708
0.044936795,0.04493232,0.04494127,0.044936795,0.04493232
0.044933895,0.04492973,0.04493806,0.044933895,0.04492973
0.04494921,0.04494569,0.04495273,0.04494921,0.04494569
0.04494109,0.04493906,0.04494312,0.04494109,0.04493906
0.044947505,0.04494336,0.04495165,0.044947505,0.04494336
0.0449324,0.04492824,0.04493656,0.0449324,0.04492824
0.044937755,0.04493378,0.04494173,0.044937755,0.04493378
0.04494654,0.04494247,0.04495061,0.04494654,0.04494247
0.04493427,0.04493004,0.0449385,0.04493427,0.04493004
0.0449409,0.04493661,0.04494519,0.0449409,0.04493661
0.04493082,0.04492672,0.04493492,0.04493082,0.04492672
0.04493218,0.044928,0.04493636,0.04493218,0.044928
0.044937445,0.04493331,0.04494158,0.044937445,0.04493331
0.04493271,0.04492857,0.04493685,0.04493271,0.04492857
0.0449418,0.04493764,0.04494596,0.0449418,0.04493764
0.04494319,0.0449391,0.04494728,0.04494319,0.0449391
0.04494722,0.0449431,0.04495134,0.04494722,0.0449431
0.04494601,0.04494203,0.04494999,0.04494601,0.04494203
0.04494322,0.04493906,0.04494738,0.04494322,0.04493906
0.044927805,0.04492371,0.0449319,0.044927805,0.04492371
0.04495295,0.04495047,0.04495543,0.04495295,0.04495047
0.04494749,0.04494653,0.04494845,0.04494749,0.04494653
0.04493475,0.04493068,0.04493882,0.04493475,0.04493068
0.04494554,0.04494143,0.04494965,0.04494554,0.04494143
0.044940515,0.04493635,0.04494468,0.044940515,0.04493635
0.044936845,0.04493266,0.04494103,0.044936845,0.04493266
0.04494026,0.04493611,0.04494441,0.04494026,0.04493611
0.044954265,0.04494998,0.04495855,0.044954265,0.04494998
0.044940215,0.04493605,0.04494438,0.044940215,0.04493605
0.044939525,0.04493543,0.04494362,0.044939525,0.04493543
0.044934615,0.04493052,0.04493871,0.044934615,0.04493052
0.044939485,0.04493537,0.0449436,0.044939485,0.04493537
0.04494099,0.04493686,0.04494512,0.04494099,0.04493686
0.0449489,0.04494468,0.04495312,0.0449489,0.04494468
0.04492676,0.0449226,0.04493092,0.04492676,0.0449226
