0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.3001e-05,1.2637e-05,1.3364e-05,1.3001e-05,1.3364e-05
1.296e-05,1.2946e-05,1.2974e-05,1.296e-05,1.2974e-05
1.3204e-05,1.3074e-05,1.3333e-05,1.3204e-05,1.3333e-05
1.3104e-05,1.2705e-05,1.3504e-05,1.3104e-05,1.3504e-05
1.2826e-05,1.2759e-05,1.2892e-05,1.2826e-05,1.2759e-05
1.3311e-05,1.3082e-05,1.3539e-05,1.3311e-05,1.3539e-05
1.338e-05,1.3092e-05,1.3668e-05,1.338e-05,1.3092e-05
1.3481e-05,1.3479e-05,1.3482e-05,1.3481e-05,1.3479e-05
1.3104e-05,1.3035e-05,1.3174e-05,1.3104e-05,1.3174e-05
1.3017e-05,1.2945e-05,1.309e-05,1.3017e-05,1.309e-05
1.3196e-05,1.306e-05,1.3331e-05,1.3196e-05,1.3331e-05
1.3003e-05,1.283e-05,1.3176e-05,1.3003e-05,1.3176e-05
1.3061e-05,1.3042e-05,1.3079e-05,1.3061e-05,1.3079e-05
1.3467e-05,1.3385e-05,1.3548e-05,1.3467e-05,1.3548e-05
1.3313e-05,1.329e-05,1.3337e-05,1.3313e-05,1.3337e-05
1.3166e-05,1.3135e-05,1.3198e-05,1.3166e-05,1.3198e-05
1.3305e-05,1.3115e-05,1.3495e-05,1.3305e-05,1.3115e-05
1.3078e-05,1.2913e-05,1.3244e-05,1.3078e-05,1.3244e-05
1.3108e-05,1.2815e-05,1.3401e-05,1.3108e-05,1.2815e-05
1.2932e-05,1.2827e-05,1.3038e-05,1.2932e-05,1.2827e-05
1.3169e-05,1.301e-05,1.3329e-05,1.3169e-05,1.301e-05
1.2839e-05,1.2828e-05,1.285e-05,1.2839e-05,1.2828e-05
1.2976e-05,1.2775e-05,1.3176e-05,1.2976e-05,1.2775e-05
1.3298e-05,1.3114e-05,1.3482e-05,1.3298e-05,1.3114e-05
1.3098e-05,1.3028e-05,1.3168e-05,1.3098e-05,1.3168e-05
1.3219e-05,1.3194e-05,1.3245e-05,1.3219e-05,1.3194e-05
1.3257e-05,1.316e-05,1.3355e-05,1.3257e-05,1.3355e-05
1.3323e-05,1.3321e-05,1.3326e-05,1.3323e-05,1.3326e-05
1.3223e-05,1.3161e-05,1.3285e-05,1.3223e-05,1.3285e-05
1.2925e-05,1.2915e-05,1.2935e-05,1.2925e-05,1.2915e-05
1.304e-05,1.2975e-05,1.3105e-05,1.304e-05,1.2975e-05
1.3082e-05,1.3072e-05,1.3091e-05,1.3082e-05,1.3091e-05
1.3176e-05,1.3148e-05,1.3204e-05,1.3176e-05,1.3148e-05
1.4921e-05,1.3255e-05,1.6587e-05,1.4921e-05,1.3255e-05
1.3456e-05,1.3291e-05,1.3621e-05,1.3456e-05,1.3291e-05
1.3196e-05,1.3067e-05,1.3325e-05,1.3196e-05,1.3325e-05
1.3006e-05,1.2966e-05,1.3045e-05,1.3006e-05,1.2966e-05
1.2942e-05,1.2928e-05,1.2957e-05,1.2942e-05,1.2957e-05
1.2704e-05,1.2648e-05,1.276e-05,1.2704e-05,1.2648e-05
1.3559e-05,1.3291e-05,1.3828e-05,1.3559e-05,1.3291e-05
1.3288e-05,1.307e-05,1.3506e-05,1.3288e-05,1.3506e-05
1.3421e-05,1.3261e-05,1.3582e-05,1.3421e-05,1.3261e-05
1.3226e-05,1.3077e-05,1.3375e-05,1.3226e-05,1.3375e-05
1.3012e-05,1.2985e-05,1.3038e-05,1.3012e-05,1.3038e-05
1.3103e-05,1.291e-05,1.3296e-05,1.3103e-05,1.291e-05
1.3236e-05,1.3209e-05,1.3262e-05,1.3236e-05,1.3209e-05
1.3274e-05,1.3222e-05,1.3326e-05,1.3274e-05,1.3222e-05
1.2981e-05,1.2897e-05,1.3065e-05,1.2981e-05,1.2897e-05
1.326e-05,1.3183e-05,1.3338e-05,1.326e-05,1.3338e-05
