0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.51e-07,2.7e-07,5.31e-06,3.2e-07,5.31e-06
9.6e-07,2.6e-07,5.35e-06,3.45e-07,5.35e-06
9.05e-07,2.7e-07,4.981e-06,3.1e-07,4.981e-06
9.06e-07,2.6e-07,4.99e-06,3.1e-07,4.99e-06
9.45e-07,2.7e-07,5.29e-06,3.15e-07,5.29e-06
9.21e-07,2.6e-07,5.03e-06,3.45e-07,5.03e-06
8.74e-07,2.6e-07,4.76e-06,3.05e-07,4.76e-06
9.19e-07,2.6e-07,5.1e-06,3.05e-07,5.1e-06
9.69e-07,2.7e-07,5.33e-06,3.7e-07,5.33e-06
9.39e-07,2.6e-07,5.16e-06,3.5e-07,5.16e-06
9.24e-07,2.7e-07,4.93e-06,3.05e-07,4.93e-06
8.97e-07,2.7e-07,4.9e-06,3e-07,4.9e-06
9.36e-07,2.7e-07,5.1e-06,3.55e-07,5.1e-06
9.85e-07,2.6e-07,5.63e-06,3.05e-07,5.63e-06
8.89e-07,2.7e-07,4.87e-06,3.05e-07,4.87e-06
9.28e-07,2.6e-07,5.161e-06,3.1e-07,5.161e-06
9.64e-07,2.6e-07,5.46e-06,3.1e-07,5.46e-06
9.48e-07,2.6e-07,5.33e-06,3.1e-07,5.33e-06
9.26e-07,2.7e-07,5.15e-06,3.05e-07,5.15e-06
9.12e-07,2.7e-07,5.02e-06,3.2e-07,5.02e-06
9.46e-07,2.6e-07,5.33e-06,3.1e-07,5.33e-06
9.36e-07,2.6e-07,5.22e-06,3.05e-07,5.22e-06
9.56e-07,2.7e-07,5.311e-06,3.5e-07,5.311e-06
9.44e-07,2.6e-07,5.32e-06,3e-07,5.32e-06
9.01e-07,2.6e-07,4.97e-06,3.1e-07,4.97e-06
9.14e-07,2.7e-07,5.03e-06,3.1e-07,5.03e-06
9.55e-07,2.6e-07,5.39e-06,3.1e-07,5.39e-06
9.7e-07,2.6e-07,5.51e-06,3.1e-07,5.51e-06
9.59e-07,2.6e-07,5.38e-06,3.25e-07,5.38e-06
9.64e-07,2.7e-07,5.14e-06,3.05e-07,5.14e-06
9.79e-07,2.6e-07,5.58e-06,3.1e-07,5.58e-06
9.79e-07,2.5e-07,5.58e-06,3.15e-07,5.58e-06
9.29e-07,2.6e-07,5.2e-06,3.05e-07,5.2e-06
9.59e-07,2.7e-07,5.38e-06,3.1e-07,5.38e-06
9.9e-07,2.6e-07,5.65e-06,3.1e-07,5.65e-06
1.018e-06,2.6e-07,5.681e-06,3.4e-07,5.681e-06
9.85e-07,2.6e-07,5.63e-06,3.1e-07,5.63e-06
9.79e-07,2.7e-07,5.55e-06,3.1e-07,5.55e-06
8.76e-07,2.6e-07,4.77e-06,3.05e-07,4.77e-06
9.75e-07,2.7e-07,5.54e-06,3.05e-07,5.54e-06
9.36e-07,2.6e-07,5.22e-06,3.2e-07,5.22e-06
9.55e-07,2.7e-07,5.35e-06,3.15e-07,5.35e-06
9.8e-07,2.7e-07,5.3e-06,3.1e-07,5.3e-06
9.49e-07,2.6e-07,5.33e-06,3.05e-07,5.33e-06
9.17e-07,2.7e-07,5.1e-06,3e-07,5.1e-06
9.44e-07,2.7e-07,5.29e-06,3.05e-07,5.29e-06
9e-07,2.7e-07,4.96e-06,3.05e-07,4.96e-06
9.63e-07,2.6e-07,5.21e-06,3.5e-07,5.21e-06
9.31e-07,2.6e-07,5.041e-06,3.9e-07,5.041e-06
9.12e-07,2.7e-07,5.02e-06,3.1e-07,5.02e-06
9.77e-07,2.7e-07,5.35e-06,3.25e-07,5.35e-06
8.93e-07,2.6e-07,4.83e-06,3.4e-07,4.83e-06
9.45e-07,2.6e-07,5.08e-06,3.7e-07,5.08e-06
9.1e-07,2.7e-07,5.02e-06,3.05e-07,5.02e-06
9.2e-07,2.7e-07,5.1e-06,3.05e-07,5.1e-06
9.51e-07,2.6e-07,5.36e-06,3e-07,5.36e-06
9.84e-07,2.6e-07,5.33e-06,3.6e-07,5.33e-06
9.14e-07,2.8e-07,5.01e-06,3.1e-07,5.01e-06
9.37e-07,2.6e-07,5.22e-06,3.2e-07,5.22e-06
9.7e-07,2.7e-07,5.47e-06,3.15e-07,5.47e-06
9.29e-07,2.7e-07,5.17e-06,3.05e-07,5.17e-06
9.25e-07,2.6e-07,5.131e-06,3.1e-07,5.131e-06
1.017e-06,2.7e-07,5.74e-06,3.1e-07,5.74e-06
9.53e-07,2.6e-07,5.23e-06,3.55e-07,5.23e-06
9.68e-07,2.6e-07,5.39e-06,3e-07,5.39e-06
9.07e-07,2.6e-07,5.02e-06,3.05e-07,5.02e-06
9.12e-07,2.7e-07,5.03e-06,3.15e-07,5.03e-06
9.18e-07,2.6e-07,5.08e-06,3.05e-07,5.08e-06
8.91e-07,2.7e-07,4.881e-06,3.05e-07,4.881e-06
9.36e-07,2.6e-07,5.22e-06,3.1e-07,5.22e-06
9.61e-07,2.6e-07,5.45e-06,3.1e-07,5.45e-06
9.9e-07,2.6e-07,5.67e-06,3.1e-07,5.67e-06
8.83e-07,2.6e-07,4.8e-06,3.15e-07,4.8e-06
9.42e-07,2.7e-07,5.11e-06,3.05e-07,5.11e-06
9.12e-07,2.6e-07,5.06e-06,3e-07,5.06e-06
9.29e-07,2.5e-07,5.18e-06,3.1e-07,5.18e-06
8.95e-07,2.6e-07,4.83e-06,3.25e-07,4.83e-06
8.52e-07,2.6e-07,4.56e-06,3.05e-07,4.56e-06
9.35e-07,2.6e-07,5.2e-06,3.15e-07,5.2e-06
9.74e-07,2.6e-07,5.55e-06,3e-07,5.55e-06
9.61e-07,2.6e-07,5.46e-06,3.1e-07,5.46e-06
9.26e-07,2.7e-07,5.121e-06,3.15e-07,5.121e-06
9.16e-07,2.6e-07,5.1e-06,3e-07,5.1e-06
9.15e-07,2.6e-07,5.03e-06,3e-07,5.03e-06
9.54e-07,2.7e-07,5.31e-06,3.3e-07,5.31e-06
9.81e-07,2.5e-07,5.3e-06,3.66e-07,5.3e-06
9.3e-07,2.6e-07,5.19e-06,3.1e-07,5.19e-06
9.49e-07,2.6e-07,5.32e-06,3.1e-07,5.32e-06
9.22e-07,2.7e-07,4.97e-06,3.2e-07,4.97e-06
9.03e-07,2.6e-07,4.98e-06,3.05e-07,4.98e-06
9.86e-07,2.6e-07,5.62e-06,3.15e-07,5.62e-06
9.76e-07,2.6e-07,5.45e-06,3.55e-07,5.45e-06
8.97e-07,2.6e-07,4.94e-06,3.1e-07,4.94e-06
9.33e-07,2.7e-07,5.06e-06,3.05e-07,5.06e-06
9.74e-07,2.7e-07,5.531e-06,3.15e-07,5.531e-06
8.8e-07,2.5e-07,4.78e-06,3.05e-07,4.78e-06
9.4e-07,2.6e-07,5.22e-06,3.25e-07,5.22e-06
8.83e-07,2.7e-07,4.78e-06,3.1e-07,4.78e-06
8.74e-07,2.6e-07,4.76e-06,3.05e-07,4.76e-06
9.21e-07,2.6e-07,5.12e-06,3.15e-07,5.12e-06
9.46e-07,2.6e-07,5.34e-06,3.05e-07,5.34e-06
9.68e-07,2.6e-07,5.381e-06,3.35e-07,5.381e-06
9.54e-07,2.6e-07,5.4e-06,3.05e-07,5.4e-06
9.74e-07,3e-07,5.43e-06,3.2e-07,5.43e-06
8.97e-07,2.6e-07,4.94e-06,3.05e-07,4.94e-06
8.75e-07,2.5e-07,4.77e-06,3.05e-07,4.77e-06
9.31e-07,2.6e-07,5.13e-06,3.45e-07,5.13e-06
9.28e-07,2.6e-07,5.131e-06,3.05e-07,5.131e-06
9.71e-07,2.6e-07,5.53e-06,3.05e-07,5.53e-06
8.9e-07,2.7e-07,4.87e-06,3.05e-07,4.87e-06
8.92e-07,2.7e-07,4.88e-06,3.15e-07,4.88e-06
9.14e-07,2.7e-07,5.04e-06,3.05e-07,5.04e-06
9.59e-07,2.6e-07,5.41e-06,3.05e-07,5.41e-06
9.6e-07,2.6e-07,5.42e-06,3.05e-07,5.42e-06
