0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.005882914,0.005875861,0.005891362,0.005882217,0.005891362
0.005852869,0.005850134,0.005857077,0.005852131,0.005857077
0.005832824,0.005831611,0.005834875,0.005832404,0.005834875
0.005807563,0.005805011,0.005810417,0.005807413,0.005805507
0.005802558,0.005800449,0.005803949,0.005802916,0.005802594
0.005800474,0.005799014,0.005802096,0.005800393,0.005802096
0.005781969,0.005778731,0.005784783,0.005782181,0.005780559
0.00577968,0.005776538,0.005781829,0.005780176,0.005779575
0.005773399,0.00577045,0.005777581,0.005772782,0.005777581
0.005769828,0.005767528,0.00577252,0.005769632,0.00577252
0.005762253,0.005757522,0.005765881,0.005762805,0.005760624
0.005757985,0.005752985,0.005762191,0.005758381,0.005755602
0.005747534,0.005743044,0.005749561,0.005748766,0.005749561
0.005757067,0.005755869,0.005759954,0.005756222,0.005759954
0.005756292,0.00575367,0.005759992,0.005755752,0.005759992
0.005749437,0.005746782,0.005753929,0.005748519,0.005753929
0.005751386,0.005748964,0.005753383,0.005751598,0.005750975
0.005731178,0.005728229,0.005733789,0.005731347,0.005733789
0.00574927,0.005748171,0.005750931,0.005748988,0.005750931
0.005750081,0.005748414,0.00575296,0.005749475,0.00575296
0.005725451,0.005723049,0.00572773,0.005725513,0.00572773
0.005742529,0.005737768,0.005745913,0.005743217,0.005742361
0.005750436,0.005746341,0.005752966,0.005751218,0.005750434
0.005738263,0.005734506,0.00574101,0.005738767,0.00574101
0.005736569,0.005733572,0.005739477,0.005736614,0.005734962
0.005749007,0.005744771,0.00575209,0.005749584,0.00575209
0.005734433,0.005730092,0.005737731,0.005734954,0.005733342
0.005729692,0.005725947,0.005732635,0.005730093,0.005732635
0.005730974,0.005729408,0.005732477,0.005731006,0.005732477
0.005728765,0.00572228,0.005731984,0.005730398,0.005730029
0.005734787,0.005733084,0.005737141,0.005734462,0.005737141
0.005718354,0.005717572,0.00571964,0.005718102,0.00571964
0.005738865,0.005737889,0.005741076,0.005738249,0.005741076
0.005736179,0.00573323,0.005738256,0.005736615,0.005736084
0.00573161,0.005730624,0.005734007,0.005730905,0.005734007
0.00572168,0.005719142,0.00572333,0.005722123,0.005722171
0.005737369,0.005734044,0.005741264,0.005737084,0.005741264
0.005739995,0.005737564,0.005743416,0.005739499,0.005743416
0.005722183,0.005718802,0.005726989,0.005721471,0.005726989
0.005718915,0.005713905,0.005721046,0.005720355,0.005721046
0.005711691,0.005707284,0.005715002,0.005712239,0.005715002
0.005725328,0.005723623,0.005727176,0.005725256,0.005724517
0.005714552,0.005709095,0.005718014,0.00571555,0.005714253
0.005729969,0.005727876,0.005731583,0.005730209,0.005729987
0.005717671,0.00571521,0.005721141,0.005717167,0.005721141
0.005731497,0.005729439,0.005733305,0.005731622,0.005733305
0.005724242,0.005722216,0.00572713,0.005723811,0.00572713
0.005728989,0.00572597,0.005733557,0.005728214,0.005733557
0.005727826,0.005725652,0.005729392,0.005728131,0.005729392
0.00571705,0.005714496,0.005719139,0.005717283,0.005719139
0.005721015,0.005717574,0.005723973,0.005721257,0.005719597
0.005728461,0.005726388,0.005730453,0.005728501,0.005727999
0.005720494,0.005718199,0.005724168,0.005719804,0.005724168
0.005708629,0.005702923,0.005712613,0.005709491,0.005708139
