0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.49e-06,5.73e-07,2.407e-06,1.49e-06,5.73e-07
1.751e-06,1.1e-06,2.401e-06,1.751e-06,1.1e-06
1.459e-06,1.252e-06,1.666e-06,1.459e-06,1.252e-06
1.435e-06,1.152e-06,1.717e-06,1.435e-06,1.152e-06
1.44e-06,1.11e-06,1.77e-06,1.44e-06,1.11e-06
1.451e-06,1.073e-06,1.828e-06,1.451e-06,1.073e-06
1.45e-06,9.93e-07,1.907e-06,1.45e-06,9.93e-07
1.462e-06,9.27e-07,1.998e-06,1.462e-06,9.27e-07
1.382e-06,7.7e-07,1.994e-06,1.382e-06,7.7e-07
1.465e-06,8.05e-07,2.125e-06,1.465e-06,8.05e-07
1.435e-06,7.99e-07,2.071e-06,1.435e-06,7.99e-07
1.412e-06,6.75e-07,2.149e-06,1.412e-06,6.75e-07
1.392e-06,5.99e-07,2.185e-06,1.392e-06,5.99e-07
1.398e-06,5.33e-07,2.264e-06,1.398e-06,5.33e-07
1.41e-06,5.32e-07,2.287e-06,1.41e-06,5.32e-07
1.414e-06,5.41e-07,2.287e-06,1.414e-06,5.41e-07
1.405e-06,5.42e-07,2.268e-06,1.405e-06,5.42e-07
1.43e-06,5.79e-07,2.281e-06,1.43e-06,5.79e-07
1.438e-06,6.35e-07,2.241e-06,1.438e-06,6.35e-07
1.418e-06,5.69e-07,2.267e-06,1.418e-06,5.69e-07
1.394e-06,5.08e-07,2.28e-06,1.394e-06,5.08e-07
1.42e-06,6.43e-07,2.197e-06,1.42e-06,6.43e-07
1.407e-06,5.34e-07,2.279e-06,1.407e-06,5.34e-07
1.417e-06,5.09e-07,2.324e-06,1.417e-06,5.09e-07
1.381e-06,5.56e-07,2.206e-06,1.381e-06,5.56e-07
1.43e-06,5.64e-07,2.297e-06,1.43e-06,5.64e-07
1.649e-06,6.89e-07,2.609e-06,1.649e-06,6.89e-07
1.404e-06,5.13e-07,2.296e-06,1.404e-06,5.13e-07
1.385e-06,6.01e-07,2.169e-06,1.385e-06,6.01e-07
1.398e-06,5.12e-07,2.285e-06,1.398e-06,5.12e-07
1.389e-06,5.29e-07,2.248e-06,1.389e-06,5.29e-07
1.374e-06,5.66e-07,2.183e-06,1.374e-06,5.66e-07
1.39e-06,5.19e-07,2.261e-06,1.39e-06,5.19e-07
1.412e-06,6.52e-07,2.173e-06,1.412e-06,6.52e-07
1.445e-06,6.99e-07,2.192e-06,1.445e-06,6.99e-07
1.408e-06,5.45e-07,2.27e-06,1.408e-06,5.45e-07
1.396e-06,4.96e-07,2.297e-06,1.396e-06,4.96e-07
1.379e-06,5.84e-07,2.174e-06,1.379e-06,5.84e-07
1.393e-06,5.03e-07,2.282e-06,1.393e-06,5.03e-07
1.393e-06,5.37e-07,2.25e-06,1.393e-06,5.37e-07
1.397e-06,4.92e-07,2.302e-06,1.397e-06,4.92e-07
1.398e-06,6.16e-07,2.181e-06,1.398e-06,6.16e-07
1.433e-06,6.39e-07,2.227e-06,1.433e-06,6.39e-07
1.411e-06,5.23e-07,2.299e-06,1.411e-06,5.23e-07
1.383e-06,6.12e-07,2.153e-06,1.383e-06,6.12e-07
1.39e-06,5.38e-07,2.243e-06,1.39e-06,5.38e-07
1.395e-06,5.24e-07,2.265e-06,1.395e-06,5.24e-07
1.394e-06,5.16e-07,2.272e-06,1.394e-06,5.16e-07
1.376e-06,5.58e-07,2.194e-06,1.376e-06,5.58e-07
1.429e-06,5.65e-07,2.293e-06,1.429e-06,5.65e-07
1.403e-06,5.58e-07,2.248e-06,1.403e-06,5.58e-07
1.454e-06,5.41e-07,2.366e-06,1.454e-06,5.41e-07
1.391e-06,5.4e-07,2.241e-06,1.391e-06,5.4e-07
1.4e-06,5e-07,2.3e-06,1.4e-06,5e-07
1.366e-06,5.54e-07,2.179e-06,1.366e-06,5.54e-07
1.392e-06,5.01e-07,2.284e-06,1.392e-06,5.01e-07
1.378e-06,5.59e-07,2.198e-06,1.378e-06,5.59e-07
1.432e-06,5.73e-07,2.29e-06,1.432e-06,5.73e-07
1.415e-06,5.69e-07,2.261e-06,1.415e-06,5.69e-07
1.564e-06,5.02e-07,2.626e-06,1.564e-06,5.02e-07
1.413e-06,5.03e-07,2.322e-06,1.413e-06,5.03e-07
1.399e-06,5.25e-07,2.273e-06,1.399e-06,5.25e-07
1.66e-06,5.23e-07,2.797e-06,1.66e-06,5.23e-07
1.537e-06,4.95e-07,2.579e-06,1.537e-06,4.95e-07
