0_Transfer Time_s,0_Bandwidth_GB/s
6.4158e-05,4.3548e-05
6.6558e-05,4.1978e-05
6.5725e-05,4.251e-05
6.467e-05,4.3203e-05
6.4862e-05,4.3076e-05
6.467e-05,4.3203e-05
6.5086e-05,4.2927e-05
6.275e-05,4.4525e-05
6.4062e-05,4.3613e-05
6.563e-05,4.2572e-05
6.6525e-05,4.1999e-05
6.3934e-05,4.3701e-05
6.659e-05,4.1958e-05
6.707e-05,4.1657e-05
6.3518e-05,4.3987e-05
6.5054e-05,4.2948e-05
6.6974e-05,4.1717e-05
6.5949e-05,4.2366e-05
6.7262e-05,4.1539e-05
6.7454e-05,4.142e-05
6.483e-05,4.3097e-05
6.4702e-05,4.3182e-05
6.675e-05,4.1857e-05
6.6078e-05,4.2283e-05
6.4861e-05,4.3076e-05
6.6494e-05,4.2018e-05
6.5694e-05,4.253e-05
6.6558e-05,4.1978e-05
6.227e-05,4.4869e-05
6.6526e-05,4.1998e-05
6.5598e-05,4.2592e-05
6.4894e-05,4.3054e-05
6.6622e-05,4.1938e-05
6.5662e-05,4.2551e-05
6.6366e-05,4.2099e-05
6.419e-05,4.3527e-05
6.3934e-05,4.3701e-05
6.5246e-05,4.2822e-05
6.691e-05,4.1757e-05
6.6333e-05,4.212e-05
6.3934e-05,4.3701e-05
6.547e-05,4.2676e-05
6.339e-05,4.4076e-05
6.7005e-05,4.1698e-05
6.675e-05,4.1857e-05
6.6718e-05,4.1877e-05
6.4894e-05,4.3054e-05
6.4125e-05,4.3571e-05
6.4574e-05,4.3268e-05
6.2462e-05,4.4731e-05
6.5182e-05,4.2864e-05
6.5405e-05,4.2718e-05
6.4798e-05,4.3118e-05
6.563e-05,4.2572e-05
6.5054e-05,4.2948e-05
6.4926e-05,4.3033e-05
6.3454e-05,4.4031e-05
6.6718e-05,4.1877e-05
6.483e-05,4.3097e-05
6.771e-05,4.1264e-05
6.467e-05,4.3203e-05
6.4894e-05,4.3054e-05
6.5854e-05,4.2427e-05
6.5182e-05,4.2864e-05
6.4606e-05,4.3246e-05
6.5694e-05,4.253e-05
6.6014e-05,4.2324e-05
6.7261e-05,4.1539e-05
6.5854e-05,4.2427e-05
6.5086e-05,4.2927e-05
6.3869e-05,4.3745e-05
6.5182e-05,4.2864e-05
6.7134e-05,4.1618e-05
6.611e-05,4.2262e-05
6.5565e-05,4.2614e-05
6.5758e-05,4.2489e-05
6.6078e-05,4.2283e-05
6.4158e-05,4.3548e-05
6.5534e-05,4.2634e-05
6.6686e-05,4.1897e-05
6.5438e-05,4.2696e-05
6.4862e-05,4.3076e-05
6.6558e-05,4.1978e-05
6.483e-05,4.3097e-05
6.2078e-05,4.5007e-05
6.5118e-05,4.2906e-05
6.5054e-05,4.2948e-05
6.5566e-05,4.2613e-05
6.5534e-05,4.2634e-05
6.5629e-05,4.2572e-05
6.5214e-05,4.2843e-05
6.3166e-05,4.4232e-05
6.467e-05,4.3203e-05
6.6877e-05,4.1778e-05
6.7198e-05,4.1578e-05
6.4862e-05,4.3076e-05
6.7006e-05,4.1697e-05
8.7422e-05,3.196e-05
6.6046e-05,4.2303e-05
6.5278e-05,4.2801e-05
