0_Transfer Time_s,0_Bandwidth_GB/s
6.8083e-05,0.105056437
7.6478e-05,0.093524378
6.717e-05,0.106484403
6.7371e-05,0.106166709
6.707e-05,0.10664317
7.3592e-05,0.09719205
5.73e-05,0.124826481
5.0497e-05,0.141643214
4.8704e-05,0.1468577
4.8153e-05,0.148538146
4.7853e-05,0.149469362
5.716e-05,0.125132215
4.8434e-05,0.147676372
4.9766e-05,0.143723775
6.4405e-05,0.111055933
4.3424e-05,0.164714383
4.2292e-05,0.169123175
5.4586e-05,0.131032817
4.4787e-05,0.159701641
4.6049e-05,0.155324923
4.5348e-05,0.157725971
4.1631e-05,0.171808443
4.3855e-05,0.163095596
4.1821e-05,0.171027889
5.3654e-05,0.133308932
4.653e-05,0.153719265
4.9285e-05,0.145126456
4.7542e-05,0.150447129
4.6129e-05,0.155055548
3.9706e-05,0.180137949
3.8926e-05,0.183747555
3.7974e-05,0.188354068
3.626e-05,0.197257512
4.1801e-05,0.171109719
4.0769e-05,0.17544108
4.5177e-05,0.158322983
4.5368e-05,0.15765644
4.3895e-05,0.162946973
3.9166e-05,0.182621594
3.9787e-05,0.179771217
3.8275e-05,0.186872825
3.8404e-05,0.186245115
3.9356e-05,0.181739948
3.8104e-05,0.187711455
3.8314e-05,0.186682606
4.0869e-05,0.175011802
3.8895e-05,0.183894005
3.8575e-05,0.185419504
3.7232e-05,0.192107793
3.8595e-05,0.185323421
4.0819e-05,0.175226177
3.9307e-05,0.181966504
4.131e-05,0.173143486
3.9075e-05,0.183046893
4.124e-05,0.173437376
4.3023e-05,0.166249619
3.9537e-05,0.180907943
3.8755e-05,0.184558312
3.7232e-05,0.192107793
3.8725e-05,0.184701289
3.9627e-05,0.180497069
3.7183e-05,0.192360954
3.9456e-05,0.181279334
3.7933e-05,0.188557651
3.8735e-05,0.184653606
3.9486e-05,0.181141604
3.8625e-05,0.185179479
3.6952e-05,0.193563472
3.9166e-05,0.182621594
4.0208e-05,0.177888912
4.0538e-05,0.176440805
4.112e-05,0.173943516
4.3003e-05,0.166326939
4.7592e-05,0.150289069
3.9807e-05,0.179680896
3.7182e-05,0.192366127
3.598e-05,0.198792589
3.8604e-05,0.185280213
3.5079e-05,0.203898553
3.5028e-05,0.204195425
3.7022e-05,0.193197487
3.626e-05,0.197257512
3.8194e-05,0.187269136
3.5809e-05,0.19974189
3.6561e-05,0.195633527
3.4467e-05,0.207518999
3.5198e-05,0.2032092
3.6682e-05,0.194988206
3.6221e-05,0.197469902
3.5369e-05,0.202226733
3.6611e-05,0.195366349
3.621e-05,0.197529892
3.602e-05,0.198571831
3.635e-05,0.196769117
3.8004e-05,0.188205382
3.6551e-05,0.19568705
3.6551e-05,0.19568705
3.7012e-05,0.193249685
3.5269e-05,0.202800119
3.5208e-05,0.203151481
6.6349e-05,0.107802037
7.2811e-05,0.098234571
6.1139e-05,0.116988458
6.3583e-05,0.112491663
7.206e-05,0.099258359
6.9495e-05,0.102921899
5.9936e-05,0.119336582
5.2301e-05,0.136757565
4.7431e-05,0.150799211
4.7693e-05,0.1499708
4.7482e-05,0.150637239
5.7e-05,0.125483463
5.4826e-05,0.130459223
4.6811e-05,0.15279651
5.5227e-05,0.129511967
3.9878e-05,0.179360984
4.2963e-05,0.166481796
5.3043e-05,0.13484451
4.5658e-05,0.156655075
4.4787e-05,0.159701641
4.1861e-05,0.170864466
3.9997e-05,0.178827347
3.9186e-05,0.182528388
4.0178e-05,0.178021738
5.0849e-05,0.140662694
4.5678e-05,0.156586483
3.9737e-05,0.179997418
3.8134e-05,0.187563785
