0_Transfer Time_s,0_Bandwidth_GB/s
1.4578e-05,6.3885e-05
1.4749e-05,6.3145e-05
1.6347e-05,5.6974e-05
1.4413e-05,6.4615e-05
1.4486e-05,6.4291e-05
1.4647e-05,6.3585e-05
1.4789e-05,6.2976e-05
1.4387e-05,6.4736e-05
1.4406e-05,6.4648e-05
1.4569e-05,6.3925e-05
1.4561e-05,6.3962e-05
1.4383e-05,6.4752e-05
1.4529e-05,6.4101e-05
1.4494e-05,6.4254e-05
1.4589e-05,6.384e-05
1.4568e-05,6.3927e-05
1.4421e-05,6.4581e-05
1.4519e-05,6.4147e-05
1.5012e-05,6.2041e-05
1.4435e-05,6.4518e-05
1.4573e-05,6.3907e-05
1.4834e-05,6.2781e-05
1.4511e-05,6.4178e-05
1.4338e-05,6.4955e-05
1.4359e-05,6.4862e-05
1.4588e-05,6.3842e-05
1.4659e-05,6.3535e-05
1.4491e-05,6.4271e-05
1.4567e-05,6.3934e-05
1.4582e-05,6.3868e-05
1.4628e-05,6.3667e-05
1.4396e-05,6.4693e-05
1.4451e-05,6.4449e-05
1.4462e-05,6.4398e-05
1.4578e-05,6.3888e-05
1.5067e-05,6.1812e-05
1.5098e-05,6.1685e-05
1.4814e-05,6.2866e-05
1.5347e-05,6.0684e-05
1.4827e-05,6.281e-05
1.4473e-05,6.4351e-05
1.4617e-05,6.3715e-05
1.481e-05,6.2885e-05
1.5241e-05,6.1106e-05
1.4506e-05,6.4203e-05
1.4812e-05,6.2876e-05
1.4045e-05,6.6308e-05
1.4439e-05,6.4503e-05
1.4372e-05,6.4801e-05
1.4791e-05,6.2963e-05
1.5251e-05,6.1068e-05
1.4806e-05,6.29e-05
1.4536e-05,6.4072e-05
1.4831e-05,6.2796e-05
1.4631e-05,6.3654e-05
1.42e-05,6.5586e-05
1.4627e-05,6.3671e-05
1.4617e-05,6.3717e-05
1.5816e-05,5.8885e-05
1.7174e-05,5.4227e-05
1.5213e-05,6.1217e-05
1.5104e-05,6.1661e-05
1.5371e-05,6.059e-05
1.4365e-05,6.4833e-05
1.4525e-05,6.4121e-05
1.4508e-05,6.4194e-05
1.5211e-05,6.1229e-05
1.4399e-05,6.4682e-05
1.4296e-05,6.5143e-05
1.4428e-05,6.4547e-05
1.45e-05,6.4229e-05
1.4303e-05,6.5114e-05
1.4429e-05,6.4547e-05
1.468e-05,6.3439e-05
1.4568e-05,6.3932e-05
1.4487e-05,6.4287e-05
1.4237e-05,6.5418e-05
1.4561e-05,6.3962e-05
1.4704e-05,6.3338e-05
1.432e-05,6.5036e-05
1.4359e-05,6.4858e-05
1.4483e-05,6.4302e-05
1.4447e-05,6.4467e-05
1.4469e-05,6.4365e-05
1.4411e-05,6.4624e-05
1.4545e-05,6.403e-05
1.4539e-05,6.4055e-05
1.4009e-05,6.648e-05
1.4394e-05,6.4702e-05
1.4711e-05,6.331e-05
1.5661e-05,5.9466e-05
1.4534e-05,6.4079e-05
1.4728e-05,6.3237e-05
1.4818e-05,6.2853e-05
1.4516e-05,6.4158e-05
1.4421e-05,6.4579e-05
1.4477e-05,6.4331e-05
1.4772e-05,6.3044e-05
1.483e-05,6.28e-05
1.4438e-05,6.4507e-05
