0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.023158321,0.00063725,0.057568534,0.02527758,0.021438839
0.029110254,9.4082e-05,0.040103596,0.02955867,0.020111735
0.02776542,0.002310092,0.058037067,0.020064013,0.020055943
0.045910733,8.8662e-05,0.06999945,0.047460071,0.04022472
0.042827212,0.00107148,0.082177231,0.046629771,0.031038813
0.036561022,6.8851e-05,0.056838368,0.036933713,0.020126135
0.02389094,7.5131e-05,0.047803762,0.027841461,0.040051977
0.034978102,6.2371e-05,0.067836074,0.04002947,0.040054966
0.024428313,6.1201e-05,0.041108906,0.030034978,0.002259971
0.023701343,0.002265301,0.060004418,0.020187421,0.020190866
0.030771429,8.9162e-05,0.048263549,0.027909856,0.020159746
0.024273036,0.000124402,0.040162106,0.027909856,0.000283975
0.030114784,6.1151e-05,0.040112965,0.035125075,0.040070096
0.026377877,5.2681e-05,0.0601079,0.021741499,0.022254463
0.026804003,0.000633602,0.040160837,0.028222351,0.02038846
0.029491252,7.2901e-05,0.0595084,0.036404315,0.039656289
0.0225903,0.000762572,0.052210467,0.027913821,0.022236933
0.03669791,0.000306475,0.077904246,0.032373307,0.032398928
0.033881582,7.7632e-05,0.058110388,0.037894443,0.020140685
0.023887248,0.001603779,0.050010705,0.022281844,0.022304984
0.029817778,0.007829319,0.060028627,0.03222355,0.022226573
0.033716994,0.000102032,0.077843765,0.040051215,0.012237162
0.038524368,0.010037712,0.077813335,0.040059176,0.040071166
0.029795302,6.5321e-05,0.070002866,0.030125467,0.022228424
0.036381784,0.01213861,0.062231129,0.040038655,0.032258925
0.029837244,0.010047602,0.042389958,0.030015913,0.012267183
0.043078372,7.7231e-05,0.077802051,0.042276117,0.07003924
0.040538068,0.000287664,0.07221418,0.040276553,0.042242137
0.028643205,0.000277254,0.05237462,0.030064889,0.022880585
0.034843449,0.010015931,0.070026907,0.032353397,0.042323338
0.031990209,0.000179243,0.080011951,0.032295206,0.050067308
0.026201963,0.007884439,0.052222507,0.027889521,0.012268483
0.037811018,0.007994971,0.062233529,0.040073996,0.022267924
0.037515697,0.000199233,0.077794471,0.040175559,0.040173139
0.029505679,0.007842728,0.060148221,0.030076009,0.012276733
0.030575459,5.8861e-05,0.070016927,0.02233007,0.040058536
0.027403976,5.9461e-05,0.062234409,0.022302374,0.042270627
0.060030921,5.6711e-05,0.090070094,0.070036689,0.089966332
0.043014293,5.0771e-05,0.06778324,0.03944526,0.050050398
0.033738591,6.1561e-05,0.052237668,0.032426583,0.032260316
0.024245672,0.000151602,0.047651084,0.029989283,0.029989283
0.029593809,8.6062e-05,0.069376558,0.029710558,0.020919209
0.031223133,9.9482e-05,0.052313709,0.040049644,0.002362913
0.030270056,5.6561e-05,0.049570759,0.030081546,0.022313485
0.028413069,0.00224889,0.050031346,0.029058449,0.020368749
0.031851112,0.010050512,0.057788403,0.037873032,0.020207036
0.036670803,9.9901e-05,0.060422392,0.040578102,0.042231046
0.035113986,8.7891e-05,0.062305701,0.030147796,0.042272447
0.043611576,5.6331e-05,0.067826875,0.040101133,0.040107278
0.027389853,5.2821e-05,0.048131547,0.027881936,0.020083874
0.038006851,0.019961532,0.053027801,0.049946855,0.030094736
0.017489152,7.5321e-05,0.030031943,0.010243096,0.010259986
0.03299489,7.5491e-05,0.059989258,0.040024056,0.040048336
0.017972731,0.000108241,0.050007998,0.012324184,0.032821936
0.032055907,0.002270131,0.069782184,0.03223856,0.022282425
0.033583642,6.3361e-05,0.061310512,0.031660274,0.041635085
0.038740358,0.000511097,0.06007207,0.040599306,0.040582456
0.031863068,5.1081e-05,0.05785744,0.031399009,0.050067468
0.047206684,6.8081e-05,0.080014992,0.042269337,0.042268707
0.031289072,0.010015982,0.060026326,0.032243485,0.032263245
0.051257357,5.3231e-05,0.092222673,0.052296569,0.052259788
0.03177471,5.7481e-05,0.05236423,0.03613043,0.032259975
0.030968149,4.8311e-05,0.042220336,0.040037795,0.040063837
0.036878464,0.010053792,0.062282229,0.046133632,0.052242758
0.030354151,0.000248893,0.060006366,0.032263195,0.032265525
0.028136393,6.6202e-05,0.060001648,0.030058826,0.020124795
0.040569497,0.000160793,0.080014518,0.047900588,0.020164135
0.056270847,5.4301e-05,0.087826906,0.064753302,0.020113255
0.038005289,0.007896209,0.067825224,0.040079052,0.020069974
0.038153672,6.4091e-05,0.089967182,0.046136957,0.052404891
0.043926384,6.8861e-05,0.07002195,0.045048239,0.06006756
0.026974597,0.002253181,0.057817333,0.030040953,0.030053555
0.039145784,4.9091e-05,0.05896654,0.039677615,0.040122887
0.020866009,0.002102642,0.042201576,0.022238613,0.022276944
0.028428314,0.007836108,0.050045866,0.032266085,0.032260315
0.037569961,0.000120972,0.057783602,0.040217809,0.052261468
0.026458844,4.7061e-05,0.060013836,0.027891741,0.020159915
0.026157281,7.2361e-05,0.051629027,0.020475489,0.031696945
0.042080778,0.020040473,0.067745003,0.040184279,0.040067757
0.044102221,5.5771e-05,0.077840835,0.048680816,0.030043965
0.033916744,0.010032542,0.052245249,0.040040035,0.030043795
0.027406446,8.2901e-05,0.052274118,0.030037098,0.032228494
0.02964055,4.753e-05,0.062231768,0.0322484,0.042209795
0.02611555,4.879e-05,0.050008467,0.022288461,0.032221034
0.024369994,4.6441e-05,0.047805902,0.022274869,0.022251933
0.034015485,0.007835338,0.060002166,0.032320276,0.032306996
0.018495735,0.000207523,0.040012275,0.016229459,0.012514927
0.025147502,4.5791e-05,0.057809713,0.03113659,0.032239725
0.02921196,4.8261e-05,0.057931075,0.021203045,0.020093295
0.02201598,5.9521e-05,0.040070106,0.023966307,0.040054256
0.024749226,0.00223204,0.052206677,0.026064214,0.00224434
0.031414966,0.00067669,0.059966596,0.04001863,0.04243881
0.027746116,8.8681e-05,0.040014505,0.020128539,0.037958028
0.030326927,5.8071e-05,0.060710986,0.029185061,0.020363149
0.02838462,5.8491e-05,0.070009907,0.029978438,0.050050288
0.040164196,5.1911e-05,0.057983786,0.040033761,0.040047656
0.023677396,6.2531e-05,0.059979085,0.027861255,0.030040325
0.030675497,4.5271e-05,0.072203319,0.027911986,0.030166387
0.029851864,0.010054861,0.072198329,0.032300316,0.012323664
0.033511379,7.4802e-05,0.052350719,0.030141,0.042272516
0.032519729,0.002242681,0.042210375,0.03227871,0.040063886
0.040527821,6.5321e-05,0.082286842,0.041172981,0.062262089
0.028001033,0.002268971,0.047873223,0.030064574,0.020112635
0.048869526,0.010034372,0.082210521,0.052268748,0.042229926
0.022989288,5.208e-05,0.042206716,0.022243239,0.040058757
0.037367065,4.1191e-05,0.069997866,0.040025561,0.040135428
0.024888315,5.3341e-05,0.060028547,0.027835406,0.022262884
0.030329109,0.007831609,0.062251379,0.03226285,0.012295763
0.023155061,6.2241e-05,0.040029116,0.020191487,0.020170456
0.022001355,5.1461e-05,0.042271456,0.021816356,0.032235124
0.024191635,5.1871e-05,0.040033856,0.030010313,0.022250684
0.02699459,0.007900509,0.079169386,0.03225479,0.032269706
0.031836982,6.2831e-05,0.060030969,0.040016399,0.040068877
0.031327445,6.0411e-05,0.060035359,0.035031624,0.040060136
0.024999998,0.007852609,0.060025669,0.025115661,0.030054966
0.046890141,6.2681e-05,0.090145495,0.059975313,0.059983808
0.03126423,0.00223384,0.052423261,0.030091936,0.05234569
0.026407361,5.228e-05,0.050013127,0.022213803,0.022232603
0.030598759,0.00132735,0.052072984,0.033383915,0.033397526
0.034714045,5.2011e-05,0.080050432,0.030069939,0.080035542
0.042714846,6.4481e-05,0.069871447,0.04497904,0.049951576
0.031786078,4.9211e-05,0.06999998,0.040025116,0.040018626
0.040802075,0.000226813,0.07993414,0.040173263,0.059958967
0.02894245,6.9071e-05,0.070143202,0.030049153,0.012278072
0.027430669,6.2381e-05,0.042206815,0.022403801,0.022251103
0.028635056,5.235e-05,0.072179959,0.032233744,0.040048926
0.037047604,7.7051e-05,0.06997087,0.04500984,0.050074729
0.023728802,0.000202003,0.05039762,0.020213921,0.020219406
0.023255533,6.2161e-05,0.049984765,0.02508598,0.030025455
0.03608805,4.3601e-05,0.050012937,0.04006489,0.032263575
0.024564245,0.007878079,0.042233116,0.020595024,0.042228546
0.032455083,5.654e-05,0.062225518,0.03226184,0.062208578
0.034184259,4.5481e-05,0.069985109,0.041125545,0.050034347
0.031652721,5.7621e-05,0.052222857,0.039147656,0.042224526
0.045451781,4.9231e-05,0.080052412,0.055054232,0.060033269
0.030120484,5.3331e-05,0.050020157,0.035048785,0.039948685
0.031100189,0.000356625,0.06005509,0.039509441,0.042215176
0.03214505,7.6001e-05,0.052224848,0.03226817,0.032305746
0.035140329,5.955e-05,0.0678128,0.040053227,0.060021869
0.029209669,6.1602e-05,0.067835535,0.027898497,0.020110384
0.028519389,4.8281e-05,0.0700027,0.027928767,0.030124377
0.022868413,5.3921e-05,0.040039627,0.020253783,0.020255938
0.031692258,0.000833115,0.050157818,0.035490457,0.020860799
0.000238311,0.000192222,0.001932156,0.000220604,0.000226295
0.018951496,5.7221e-05,0.039992544,0.020116834,0.020104784
0.033792731,4.975e-05,0.087813703,0.040058707,0.040061227
0.023720089,7.7611e-05,0.039992675,0.027694537,0.027721182
0.025838216,0.00224362,0.042214927,0.026147241,0.040066117
0.028565277,0.017460854,0.040030025,0.037834991,0.020210486
0.040252056,6.9891e-05,0.070003787,0.045050897,0.010088123
0.033118052,4.9871e-05,0.050712216,0.040033,0.010117844
0.034000495,5.4661e-05,0.057831883,0.034004464,0.030127856
0.042509031,4.7341e-05,0.067828474,0.040126998,0.040119588
0.004340145,0.000274564,0.010045561,0.002202545,0.000396507
0.031296333,5.6511e-05,0.059949808,0.039988465,0.040012056
0.039368876,7.4921e-05,0.069962909,0.045016316,0.050016857
0.025123596,6.9561e-05,0.047805437,0.03390563,0.040033316
0.022758079,4.6921e-05,0.047789082,0.0201055,0.020120445
0.034792981,6.4621e-05,0.062206599,0.035037524,0.052235228
0.03379925,5.221e-05,0.052190516,0.040038114,0.042233236
0.030416784,6.7281e-05,0.052259418,0.03225418,0.032222904
0.025096743,0.000122452,0.040600433,0.03009297,0.040132508
0.034770086,0.000103742,0.059489199,0.039787086,0.039494877
0.025132428,7.4751e-05,0.041127616,0.030070915,0.040045656
0.034560142,0.000131782,0.066633179,0.040021725,0.038945397
0.023868211,5.8191e-05,0.047419036,0.023994274,0.040045107
0.023978037,6.9911e-05,0.047943854,0.024008453,0.000121352
0.027745072,5.3751e-05,0.040006224,0.0300434,0.030077585
0.011928141,5.9951e-05,0.040012044,0.007418924,0.022205542
0.025107438,4.9701e-05,0.040149256,0.031150305,0.020110394
0.019578771,5.4031e-05,0.040032784,0.02006596,0.040004016
0.021165781,7.2831e-05,0.042295667,0.021181609,0.002270182
0.028236259,5.9101e-05,0.0678477,0.031201625,0.050028577
0.031327051,4.169e-05,0.050014037,0.037857312,0.040033066
0.03040939,5.2021e-05,0.050001557,0.037918222,0.020204197
0.039437995,0.000101012,0.080020968,0.040063575,0.040045846
0.030760291,0.00221761,0.047883672,0.030053318,0.00222255
0.023181917,0.00222419,0.047844263,0.020169896,0.022219023
0.027868228,4.9321e-05,0.059994655,0.030022704,0.039863973
0.039490786,4.9661e-05,0.067377798,0.040049891,0.000189703
0.02609345,6.0971e-05,0.047716555,0.029912712,0.029908422
0.03149731,0.010038052,0.059996808,0.030089041,0.030143767
0.047287516,7.4422e-05,0.098603948,0.040092337,0.040073717
0.034759681,0.01787522,0.060005606,0.032241655,0.040054926
0.031155644,0.002238021,0.057372967,0.037420265,0.020110065
0.030754243,9.6722e-05,0.060023427,0.027900966,0.020096355
0.03068491,0.012208992,0.049995275,0.031399995,0.039243311
0.03963105,6.9311e-05,0.067868825,0.040066476,0.040031836
0.03679554,0.0022159,0.062062227,0.040044332,0.060139841
0.026215435,7.2691e-05,0.042209816,0.022214728,0.040026546
0.026599867,6.7741e-05,0.042183495,0.022277339,0.002277621
0.027385624,6.1361e-05,0.042186375,0.032216019,0.040042916
0.032973646,0.012198851,0.042251016,0.030125895,0.012203731
0.025466526,0.00222352,0.047877203,0.020121275,0.002248841
0.020108168,4.8851e-05,0.030092526,0.02010319,0.030074585
0.029035421,7.4982e-05,0.057862653,0.029054105,0.000199563
0.030448985,5.1461e-05,0.052186576,0.037859907,0.012257972
0.029832304,4.439e-05,0.042229676,0.030056424,0.042203346
0.024834138,0.002690868,0.042218216,0.030065224,0.022353466
0.035788111,4.5091e-05,0.080004731,0.032234644,0.050035947
0.038664572,8.0991e-05,0.07221052,0.042297957,0.042315578
0.023569569,6.2291e-05,0.041831569,0.031223456,0.022425507
