0_Transfer Time_s,0_Bandwidth_GB/s
2.4885e-05,3.7425e-05
2.8841e-05,3.2292e-05
2.3951e-05,3.8884e-05
2.3816e-05,3.9105e-05
2.3888e-05,3.8987e-05
2.3924e-05,3.8928e-05
2.4305e-05,3.8318e-05
2.3902e-05,3.8964e-05
2.4007e-05,3.8794e-05
2.3888e-05,3.8987e-05
2.4792e-05,3.7565e-05
2.3805e-05,3.9123e-05
2.3958e-05,3.8873e-05
2.3871e-05,3.9015e-05
2.4426e-05,3.8128e-05
2.3596e-05,3.947e-05
2.3601e-05,3.9461e-05
2.3833e-05,3.9077e-05
2.4495e-05,3.8021e-05
2.4991e-05,3.7266e-05
2.4126e-05,3.8602e-05
2.3838e-05,3.9069e-05
2.4002e-05,3.8802e-05
2.3893e-05,3.8979e-05
2.4288e-05,3.8345e-05
2.3775e-05,3.9172e-05
2.4317e-05,3.8299e-05
2.3844e-05,3.9059e-05
2.4533e-05,3.7962e-05
2.3931e-05,3.8917e-05
2.4133e-05,3.8591e-05
2.5329e-05,3.6769e-05
2.44e-05,3.8169e-05
2.4013e-05,3.8784e-05
2.3834e-05,3.9075e-05
2.4043e-05,3.8736e-05
2.3943e-05,3.8897e-05
2.4707e-05,3.7695e-05
2.4084e-05,3.867e-05
2.4004e-05,3.8799e-05
2.4008e-05,3.8792e-05
2.372e-05,3.9263e-05
2.4468e-05,3.8063e-05
2.3913e-05,3.8946e-05
2.4501e-05,3.8012e-05
2.3829e-05,3.9084e-05
2.398e-05,3.8837e-05
2.3768e-05,3.9184e-05
2.3851e-05,3.9048e-05
2.378e-05,3.9164e-05
2.4126e-05,3.8602e-05
2.3719e-05,3.9265e-05
2.4443e-05,3.8102e-05
2.4081e-05,3.8675e-05
2.4053e-05,3.872e-05
2.4123e-05,3.8607e-05
2.3965e-05,3.8862e-05
2.4173e-05,3.8527e-05
2.4134e-05,3.859e-05
2.4155e-05,3.8556e-05
2.4613e-05,3.7839e-05
2.3888e-05,3.8987e-05
2.468e-05,3.7736e-05
2.4133e-05,3.8591e-05
2.3927e-05,3.8923e-05
2.3816e-05,3.9105e-05
2.418e-05,3.8516e-05
2.4146e-05,3.857e-05
2.3921e-05,3.8933e-05
2.3834e-05,3.9075e-05
2.414e-05,3.858e-05
2.4444e-05,3.81e-05
2.4014e-05,3.8782e-05
2.3762e-05,3.9194e-05
2.4147e-05,3.8569e-05
2.4071e-05,3.8691e-05
2.4521e-05,3.7981e-05
2.383e-05,3.9082e-05
2.4928e-05,3.7361e-05
2.3983e-05,3.8833e-05
2.3639e-05,3.9398e-05
2.4108e-05,3.8631e-05
2.421e-05,3.8469e-05
2.4639e-05,3.7799e-05
2.3811e-05,3.9113e-05
2.3931e-05,3.8917e-05
2.4009e-05,3.8791e-05
2.3787e-05,3.9153e-05
2.3942e-05,3.8899e-05
2.3859e-05,3.9034e-05
2.4523e-05,3.7978e-05
2.3789e-05,3.9149e-05
2.4005e-05,3.8797e-05
2.3756e-05,3.9204e-05
2.4339e-05,3.8265e-05
2.3823e-05,3.9093e-05
2.4466e-05,3.8066e-05
2.4083e-05,3.8671e-05
2.4109e-05,3.863e-05
2.3844e-05,3.9059e-05
