0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.8693e-05,1.6001e-05,2.16e-05,1.8751e-05,1.9168e-05
1.9401e-05,1.7471e-05,2.1408e-05,1.9392e-05,2.0288e-05
1.918e-05,1.7343e-05,2.048e-05,1.9296e-05,1.9296e-05
2.3494e-05,2.08e-05,2.5952e-05,2.3488e-05,2.3488e-05
1.8892e-05,1.7184e-05,2.0416e-05,1.912e-05,1.9488e-05
1.8834e-05,1.6736e-05,2.1088e-05,1.8736e-05,1.8176e-05
1.9654e-05,1.6992e-05,2.1665e-05,1.9712e-05,2.032e-05
2.6396e-05,1.28e-05,3.0111e-05,2.7231e-05,2.592e-05
1.8901e-05,1.712e-05,2.0639e-05,1.8976e-05,1.984e-05
1.8864e-05,1.7567e-05,2.1184e-05,1.8719e-05,1.84e-05
2.3041e-05,2.032e-05,2.5791e-05,2.3103e-05,2.2272e-05
1.9615e-05,1.6224e-05,2.3072e-05,1.9903e-05,1.76e-05
1.8986e-05,1.632e-05,2.0928e-05,1.8832e-05,1.872e-05
1.8938e-05,1.6896e-05,2.144e-05,1.896e-05,1.8624e-05
1.8827e-05,1.4976e-05,2.16e-05,1.8912e-05,1.7472e-05
1.888e-05,1.6832e-05,2.0256e-05,1.8976e-05,1.8144e-05
1.9012e-05,1.6512e-05,2.1568e-05,1.9008e-05,1.8751e-05
2.2939e-05,1.9647e-05,2.5312e-05,2.2976e-05,2.4543e-05
1.9577e-05,1.6896e-05,2.2112e-05,1.9392e-05,1.9903e-05
1.8983e-05,1.6032e-05,2.1664e-05,1.8927e-05,1.9295e-05
1.8904e-05,1.6831e-05,2.0544e-05,1.8975e-05,1.8815e-05
1.8165e-05,1.6383e-05,2.0768e-05,1.8143e-05,1.8239e-05
1.8991e-05,1.6863e-05,2.0992e-05,1.9215e-05,1.8431e-05
1.8771e-05,1.6608e-05,2.096e-05,1.8832e-05,1.9679e-05
2.3115e-05,1.9744e-05,2.6272e-05,2.3392e-05,2.1727e-05
1.9026e-05,1.6415e-05,2.1376e-05,1.896e-05,1.8815e-05
2.0115e-05,1.5295e-05,2.288e-05,2.0271e-05,2.1407e-05
1.911e-05,1.7279e-05,2.0767e-05,1.9296e-05,1.8495e-05
1.8995e-05,1.5616e-05,2.2401e-05,1.912e-05,1.9007e-05
1.876e-05,1.6735e-05,2.0543e-05,1.8848e-05,1.6991e-05
1.872e-05,1.712e-05,2.0063e-05,1.8592e-05,1.9519e-05
2.2918e-05,1.9551e-05,2.5695e-05,2.2752e-05,2.1503e-05
1.8861e-05,1.696e-05,2.0352e-05,1.9088e-05,1.8111e-05
1.9089e-05,1.7824e-05,2.0352e-05,1.912e-05,1.9712e-05
1.8649e-05,1.6384e-05,2.0991e-05,1.856e-05,1.8976e-05
1.7882e-05,1.5488e-05,2.0128e-05,1.7872e-05,1.7792e-05
1.8698e-05,1.6768e-05,2.0448e-05,1.8704e-05,1.776e-05
1.8858e-05,1.6736e-05,2.1056e-05,1.88e-05,2e-05
2.2811e-05,1.8496e-05,2.5119e-05,2.2959e-05,2.0448e-05
1.8902e-05,1.632e-05,2.0927e-05,1.896e-05,1.9296e-05
1.8436e-05,1.664e-05,1.9808e-05,1.8624e-05,1.8144e-05
1.8589e-05,1.6608e-05,1.9808e-05,1.8671e-05,1.8176e-05
1.7876e-05,1.5744e-05,2.0064e-05,1.7792e-05,1.7152e-05
1.8549e-05,1.6511e-05,2.016e-05,1.8448e-05,1.7151e-05
1.8921e-05,1.6608e-05,2.0991e-05,1.9136e-05,1.8047e-05
2.3078e-05,2.0159e-05,2.5856e-05,2.3153e-05,2.2079e-05
1.8962e-05,1.7119e-05,2.1152e-05,1.92e-05,1.8655e-05
1.8653e-05,1.7312e-05,1.9999e-05,1.8751e-05,1.9455e-05
1.9899e-05,1.6704e-05,2.6847e-05,1.928e-05,2.6623e-05
1.8543e-05,1.5136e-05,2.2879e-05,1.84e-05,2.1279e-05
1.8794e-05,1.6864e-05,2.0352e-05,1.8784e-05,1.8367e-05
1.8864e-05,1.6096e-05,2.0353e-05,1.9024e-05,1.8303e-05
2.2572e-05,1.92e-05,2.4672e-05,2.2607e-05,2.2527e-05
1.9061e-05,1.6799e-05,2.016e-05,1.9185e-05,1.8176e-05
1.9165e-05,1.7024e-05,2.1248e-05,1.904e-05,1.9648e-05
1.9116e-05,1.6736e-05,2.1824e-05,1.9089e-05,1.7248e-05
1.8074e-05,1.6224e-05,2.0448e-05,1.7984e-05,1.696e-05
1.8782e-05,1.7344e-05,2.0096e-05,1.8848e-05,1.8144e-05
1.8627e-05,1.6575e-05,1.9744e-05,1.8831e-05,1.888e-05
