0_Transfer Time_s,0_Bandwidth_GB/s
1.864e-05,0.000199855
1.4881e-05,0.000250347
1.976e-05,0.000188527
1.76e-05,0.000211664
1.776e-05,0.000209751
2.1681e-05,0.000171827
1.736e-05,0.000214584
1.696e-05,0.000219652
1.752e-05,0.000212631
1.544e-05,0.000241275
1.736e-05,0.000214584
1.7841e-05,0.000208811
1.792e-05,0.000207885
2.064e-05,0.000180489
1.776e-05,0.000209751
1.792e-05,0.000207879
1.776e-05,0.000209751
1.552e-05,0.000240032
1.76e-05,0.000211664
1.8721e-05,0.000198995
1.816e-05,0.000205131
2.056e-05,0.000181187
1.8e-05,0.000206961
1.784e-05,0.000208817
1.712e-05,0.000217592
1.552e-05,0.000240024
1.752e-05,0.000212631
1.84e-05,0.000202461
1.792e-05,0.000207879
2.056e-05,0.000181187
1.7841e-05,0.000208811
1.744e-05,0.000213606
1.728e-05,0.000215584
1.5281e-05,0.000243794
1.776e-05,0.000209751
1.76e-05,0.000211664
1.784e-05,0.000208817
2.08e-05,0.0001791
2.12e-05,0.000175717
1.736e-05,0.000214584
1.7521e-05,0.000212625
1.544e-05,0.000241275
1.56e-05,0.000238801
1.7281e-05,0.000215578
1.56e-05,0.000238793
2.112e-05,0.000176387
1.752e-05,0.000212631
1.1361e-05,0.000327916
1.152e-05,0.000323376
1.144e-05,0.000325637
1.1601e-05,0.000321132
1.176e-05,0.000316776
1.112e-05,0.000334993
1.128e-05,0.000330256
1.112e-05,0.000335008
1.112e-05,0.000334993
1.128e-05,0.000330256
1.128e-05,0.000330256
1.088e-05,0.000342398
1.168e-05,0.000318946
1.1201e-05,0.0003326
1.12e-05,0.000332615
1.112e-05,0.000335008
1.112e-05,0.000335008
1.152e-05,0.000323376
1.1041e-05,0.00033742
1.12e-05,0.000332615
1.144e-05,0.000325637
1.144e-05,0.000325637
1.104e-05,0.000337436
1.144e-05,0.000325623
1.144e-05,0.000325637
1.128e-05,0.000330256
1.128e-05,0.000330256
1.112e-05,0.000335008
1.1281e-05,0.000330242
1.136e-05,0.00032793
1.136e-05,0.00032793
1.1361e-05,0.000327916
1.12e-05,0.000332615
1.144e-05,0.000325623
1.104e-05,0.000337436
1.112e-05,0.000335008
1.112e-05,0.000334993
1.112e-05,0.000335008
1.1041e-05,0.00033742
1.128e-05,0.000330256
1.12e-05,0.000332615
1.1201e-05,0.0003326
1.136e-05,0.00032793
1.136e-05,0.00032793
1.16e-05,0.000321146
1.152e-05,0.000323376
1.1041e-05,0.00033742
1.12e-05,0.000332615
1.1281e-05,0.000330242
1.144e-05,0.000325637
1.104e-05,0.000337436
1.1281e-05,0.000330242
1.12e-05,0.000332615
2.008e-05,0.000185518
1.512e-05,0.000246373
1.6e-05,0.000232831
1.728e-05,0.000215584
1.576e-05,0.000236369
2.176e-05,0.000171195
1.952e-05,0.000190845
1.744e-05,0.000213606
2.008e-05,0.000185522
1.4721e-05,0.000253068
1.6001e-05,0.000232823
1.712e-05,0.000217599
1.632e-05,0.000228265
2.1441e-05,0.00017375
1.968e-05,0.000189288
1.7681e-05,0.0002107
2.032e-05,0.000183327
1.552e-05,0.000240032
1.6e-05,0.000232831
1.712e-05,0.000217592
1.6481e-05,0.000226042
2.128e-05,0.000175057
2.016e-05,0.000184786
1.784e-05,0.000208817
2.08e-05,0.000179096
1.5841e-05,0.000235175
1.6081e-05,0.000231665
1.784e-05,0.000208817
1.576e-05,0.000236376
2.0961e-05,0.000177729
2.008e-05,0.000185518
1.7681e-05,0.0002107
1.968e-05,0.000189293
1.528e-05,0.000243802
1.9281e-05,0.000193215
1.7041e-05,0.000218614
1.624e-05,0.00022939
2.112e-05,0.000176387
1.64e-05,0.000227152
1.816e-05,0.000205131
1.9921e-05,0.000187008
1.56e-05,0.000238793
1.864e-05,0.000199855
1.712e-05,0.000217599
1.576e-05,0.000236369
2.104e-05,0.000177053
1.584e-05,0.000235182
1.128e-05,0.000330256
1.1201e-05,0.0003326
1.16e-05,0.000321146
1.144e-05,0.000325637
1.1201e-05,0.0003326
1.088e-05,0.000342398
1.104e-05,0.000337436
1.104e-05,0.000337436
1.128e-05,0.000330256
1.112e-05,0.000334993
1.128e-05,0.000330256
1.112e-05,0.000335008
1.144e-05,0.000325623
1.112e-05,0.000335008
1.1361e-05,0.000327916
1.104e-05,0.000337436
1.152e-05,0.000323376
1.1201e-05,0.0003326
1.104e-05,0.000337436
1.096e-05,0.000339899
1.104e-05,0.000337436
1.096e-05,0.000339899
1.1201e-05,0.0003326
1.12e-05,0.000332615
1.12e-05,0.000332615
1.104e-05,0.000337436
1.104e-05,0.000337436
1.096e-05,0.000339883
1.128e-05,0.000330256
1.136e-05,0.00032793
1.1041e-05,0.00033742
1.112e-05,0.000335008
1.12e-05,0.000332615
1.1521e-05,0.000323362
1.112e-05,0.000335008
1.1201e-05,0.0003326
1.152e-05,0.000323376
1.68e-05,0.000221743
1.112e-05,0.000334993
1.112e-05,0.000335008
1.128e-05,0.000330256
1.1281e-05,0.000330242
1.112e-05,0.000335008
1.112e-05,0.000335008
1.1281e-05,0.000330242
1.112e-05,0.000335008
1.112e-05,0.000335008
1.1281e-05,0.000330242
1.128e-05,0.000330256
1.12e-05,0.000332615
1.1201e-05,0.0003326
1.096e-05,0.000339899
1.1201e-05,0.0003326
1.7681e-05,0.0002107
1.496e-05,0.000249017
1.72e-05,0.000216587
1.7521e-05,0.000212625
1.7521e-05,0.000212625
2.1441e-05,0.00017375
1.832e-05,0.000203346
1.656e-05,0.000224957
1.888e-05,0.000197309
1.592e-05,0.000233993
1.688e-05,0.000220693
1.768e-05,0.000210706
1.76e-05,0.000211664
2.136e-05,0.000174401
1.7201e-05,0.00021658
1.656e-05,0.000224957
1.736e-05,0.00021459
1.488e-05,0.000250356
1.696e-05,0.000219645
1.7841e-05,0.000208811
1.768e-05,0.000210706
2.128e-05,0.000175061
1.776e-05,0.000209757
1.8241e-05,0.000204232
1.712e-05,0.000217592
1.512e-05,0.000246382
1.728e-05,0.000215584
1.784e-05,0.000208817
1.816e-05,0.000205131
2.0481e-05,0.000181894
2.0961e-05,0.000177729
1.784e-05,0.000208817
1.712e-05,0.000217599
1.512e-05,0.000246373
1.6001e-05,0.000232823
1.832e-05,0.000203346
1.72e-05,0.000216587
2.112e-05,0.000176387
2.176e-05,0.000171195
1.7521e-05,0.000212625
1.6321e-05,0.000228258
1.568e-05,0.000237582
1.584e-05,0.000235182
1.8001e-05,0.000206955
1.7681e-05,0.0002107
2.104e-05,0.000177053
1.584e-05,0.000235182
1.144e-05,0.000325637
1.144e-05,0.000325623
1.144e-05,0.000325637
1.12e-05,0.000332615
1.12e-05,0.000332615
1.088e-05,0.000342398
1.112e-05,0.000334993
1.112e-05,0.000335008
1.112e-05,0.000335008
1.1281e-05,0.000330242
1.12e-05,0.000332615
1.1041e-05,0.00033742
1.144e-05,0.000325637
1.104e-05,0.000337436
1.1041e-05,0.00033742
1.128e-05,0.000330256
1.104e-05,0.000337436
1.12e-05,0.000332615
1.112e-05,0.000335008
1.112e-05,0.000334993
1.144e-05,0.000325637
1.088e-05,0.000342398
1.2e-05,0.000310441
1.128e-05,0.000330256
1.1041e-05,0.00033742
1.104e-05,0.000337436
1.112e-05,0.000335008
1.096e-05,0.000339883
1.136e-05,0.00032793
1.1041e-05,0.00033742
1.112e-05,0.000335008
1.112e-05,0.000335008
1.1041e-05,0.00033742
1.144e-05,0.000325637
1.12e-05,0.000332615
1.1281e-05,0.000330242
1.128e-05,0.000330256
1.1361e-05,0.000327916
1.112e-05,0.000335008
1.112e-05,0.000335008
1.1281e-05,0.000330242
1.112e-05,0.000335008
1.096e-05,0.000339899
1.12e-05,0.000332615
1.16e-05,0.000321146
1.096e-05,0.000339883
1.112e-05,0.000335008
1.12e-05,0.000332615
1.144e-05,0.000325623
1.104e-05,0.000337436
1.112e-05,0.000334993
1.112e-05,0.000335008
1.112e-05,0.000335008
2.192e-05,0.000169946
1.448e-05,0.000257271
1.816e-05,0.000205131
1.664e-05,0.000223869
1.576e-05,0.000236376
2.096e-05,0.000177733
2.032e-05,0.000183331
1.824e-05,0.000204237
2e-05,0.00018626
1.5281e-05,0.000243794
1.592e-05,0.000234001
1.728e-05,0.000215584
1.6321e-05,0.000228258
2.128e-05,0.000175057
1.9601e-05,0.000190061
1.76e-05,0.000211664
2.048e-05,0.000181899
1.448e-05,0.000257271
1.6321e-05,0.000228258
1.6481e-05,0.000226042
1.632e-05,0.000228265
2.056e-05,0.000181191
2.032e-05,0.000183327
1.76e-05,0.000211658
2.0241e-05,0.000184051
1.496e-05,0.000249017
1.88e-05,0.000198154
1.696e-05,0.000219645
1.6081e-05,0.000231665
2.12e-05,0.000175717
1.504e-05,0.000247692
1.792e-05,0.000207885
2.008e-05,0.000185518
1.4961e-05,0.000249008
1.8321e-05,0.00020334
1.696e-05,0.000219652
1.624e-05,0.00022939
2.1441e-05,0.00017375
1.7681e-05,0.0002107
1.8001e-05,0.000206955
2e-05,0.000186265
1.512e-05,0.000246382
1.744e-05,0.0002136
1.7201e-05,0.00021658
1.616e-05,0.000230525
2.152e-05,0.000173108
1.52e-05,0.000245085
1.1361e-05,0.000327916
1.136e-05,0.00032793
1.128e-05,0.000330256
1.112e-05,0.000334993
1.152e-05,0.000323376
1.1041e-05,0.00033742
1.136e-05,0.00032793
1.136e-05,0.00032793
1.1361e-05,0.000327916
1.112e-05,0.000335008
1.104e-05,0.000337436
1.12e-05,0.000332615
1.152e-05,0.000323376
1.112e-05,0.000334993
1.12e-05,0.000332615
1.112e-05,0.000335008
1.112e-05,0.000335008
1.128e-05,0.000330256
1.112e-05,0.000334993
1.12e-05,0.000332615
1.12e-05,0.000332615
1.112e-05,0.000334993
1.112e-05,0.000335008
1.144e-05,0.000325623
1.12e-05,0.000332615
1.12e-05,0.000332615
1.1281e-05,0.000330242
1.096e-05,0.000339899
1.12e-05,0.000332615
1.12e-05,0.000332615
1.128e-05,0.000330256
1.1041e-05,0.00033742
1.112e-05,0.000335008
1.184e-05,0.000314636
1.1361e-05,0.000327916
1.136e-05,0.00032793
1.112e-05,0.000334993
1.112e-05,0.000335008
1.144e-05,0.000325637
1.1201e-05,0.0003326
1.128e-05,0.000330256
1.168e-05,0.000318946
1.128e-05,0.000330256
1.104e-05,0.000337436
1.1361e-05,0.000327916
1.112e-05,0.000335008
1.128e-05,0.000330256
1.12e-05,0.000332615
1.12e-05,0.000332615
1.1361e-05,0.000327916
1.112e-05,0.000335008
1.104e-05,0.000337436
1.1201e-05,0.0003326
