0_Transfer Time_s,0_Bandwidth_GB/s
0.008527322,0.000222801
0.008827366,0.000215228
0.008571415,0.000221655
0.00331347,0.000573386
0.000595048,0.003192848
0.00055815,0.00340392
0.000529664,0.003586987
0.000522559,0.003635758
0.000486044,0.003908901
0.00048264,0.00393647
0.00047332,0.004013982
0.001977933,0.000960547
0.001024267,0.001854886
0.001290664,0.001472031
0.001052373,0.001805347
0.000584556,0.003250156
0.000371985,0.005107459
0.000216522,0.008774619
0.000237782,0.007990084
0.002313303,0.000821292
0.000954708,0.001990031
0.000618579,0.003071391
0.000651719,0.00291521
0.000767956,0.002473967
0.000407564,0.004661594
0.000414613,0.004582341
0.000315909,0.006014068
0.002388394,0.000795471
0.000536307,0.003542557
0.000786774,0.002414795
0.00069885,0.002718606
0.000573301,0.003313963
0.000462012,0.004112227
0.000265085,0.007167128
0.000419168,0.004532546
0.002483586,0.000764982
0.000196083,0.009689254
0.000228532,0.008313488
0.000176126,0.010787153
0.000186175,0.010204904
0.000172731,0.010999172
0.000187965,0.010107722
0.000169328,0.011220224
0.00212771,0.000892931
0.000181221,0.010483874
0.000202721,0.009371984
0.000207909,0.009138123
0.000266233,0.007136223
0.00020308,0.009355417
0.000191676,0.009912029
0.000496478,0.003826752
0.000836657,0.002270821
0.000740977,0.002564045
0.00049094,0.003869919
0.000281858,0.006740621
0.00038109,0.004985431
0.000405727,0.004682701
0.000385995,0.004922079
0.000372034,0.005106786
0.00215581,0.000881292
0.000441368,0.004304567
0.000248107,0.007657575
0.000205074,0.009264451
0.000254172,0.007474852
0.000209748,0.009058003
0.000248497,0.007645557
0.000214708,0.008848753
0.00246289,0.00077141
0.000430814,0.004410019
0.000442479,0.004293759
0.000352761,0.005385794
0.000471819,0.004026752
0.000677566,0.002804004
0.000602163,0.003155123
0.000600301,0.003164909
0.002635589,0.000720863
0.000339024,0.005604022
0.000545731,0.003481382
0.000604716,0.003141802
0.000921821,0.002061027
0.001495614,0.001270313
0.001260063,0.00150778
0.00111212,0.001708357
0.002604741,0.0007294
0.000494399,0.003842844
0.00057531,0.00330239
0.000981896,0.001934928
0.000560902,0.003387219
0.000545335,0.00348391
0.0006816,0.002787409
0.000690628,0.002750972
0.002269117,0.000837285
0.000487809,0.003894758
0.000737625,0.002575696
0.001188532,0.001598525
0.001048387,0.001812211
0.000381739,0.004976956
0.000180417,0.010530593
0.000276811,0.006863521
0.000194816,0.009752269
0.008502906,0.000223441
0.008575654,0.000221546
0.00868154,0.000218843
0.003747501,0.000506977
0.000455492,0.00417109
0.000475685,0.003994026
0.000459896,0.004131147
0.000498271,0.003812981
0.000462182,0.004110714
0.000460314,0.004127396
0.000471204,0.004032007
0.002102592,0.000903598
0.000729384,0.002604798
0.00071404,0.002660773
0.000899901,0.00211123
0.001600465,0.001187091
0.001352395,0.00140484
0.00105494,0.001800954
0.001348403,0.001408999
0.002511477,0.000756486
0.000197368,0.009626171
0.0001851,0.010264171
0.000195545,0.009715912
0.000205314,0.009253622
0.000178218,0.010660528
0.000199509,0.009522869
0.000184583,0.01029292
0.002207122,0.000860803
0.000242945,0.007820281
0.000275382,0.006899137
0.000282291,0.006730282
0.000270167,0.00703231
0.000313136,0.006067326
0.000253232,0.007502599
0.000231943,0.008191228
0.002345387,0.000810057
0.000296739,0.00640259
0.000381431,0.004980974
0.000236727,0.008025692
0.000584203,0.00325212
0.000806282,0.002356369
0.000269549,0.007048433
0.000175845,0.010804391
0.002202995,0.000862416
0.000257861,0.007367915
0.000320866,0.005921157
0.000557512,0.003407816
0.000682889,0.002782148
0.000859589,0.00221024
0.00087403,0.002173722
0.001141393,0.001664543
0.001195105,0.001589733
0.000403875,0.004704173
0.000210192,0.009038869
0.000187946,0.010108744
0.000287861,0.006600054
0.000270592,0.007021265
0.000214797,0.008845087
0.000275974,0.006884337
0.002305932,0.000823918
0.000276453,0.006872409
0.000226171,0.008400273
0.000301267,0.00630636
0.000351972,0.005397867
0.000279633,0.006794256
0.000258338,0.007354311
0.000226253,0.008397228
0.002229078,0.000852325
0.000541815,0.003506544
0.000485403,0.003914063
0.000853809,0.002225203
0.000920776,0.002063366
0.001216157,0.001562214
0.001402667,0.00135449
0.001185404,0.001602743
0.00239092,0.000794631
0.001448911,0.001311259
0.000675384,0.002813063
0.000649421,0.002925526
0.000308651,0.00615549
0.000211281,0.008992281
0.00025785,0.00736823
0.000320533,0.005927309
0.00216811,0.000876292
0.000764893,0.002483874
0.00107902,0.001760763
0.001489115,0.001275857
0.001417713,0.001340115
0.001020264,0.001862163
0.000733858,0.002588918
0.000729602,0.00260402
0.002056661,0.000923778
0.000859538,0.002210371
0.001011989,0.00187739
0.001473318,0.001289537
0.001235006,0.001538372
0.00085155,0.002231106
0.000601443,0.0031589
0.000554661,0.003425332
0.000224028,0.008480628
