0_Transfer Time_s,0_Bandwidth_GB/s
1.213364244,6.490219274
1.159571052,6.791304413
1.111405253,7.085624236
1.075256705,7.323832496
1.262389302,6.238170734
1.120045662,7.030963351
1.143637538,6.885922977
1.234937191,6.376842529
1.233148694,6.386091181
1.094877481,7.192585594
1.233146191,6.386104145
1.172756195,6.714950672
1.094907403,7.192389035
1.152412176,6.833492533
1.119383693,7.035121247
1.193132758,6.600271383
1.234187365,6.380716758
1.193453908,6.598495298
1.171001196,6.725014481
1.119638443,7.033520552
1.180973291,6.668228704
1.172121048,6.718589359
1.172063708,6.718918045
1.174280405,6.7062347
1.153417945,6.827533796
1.232246041,6.390769161
1.177508831,6.687847932
1.077635646,7.307664729
1.23450315,6.379084573
1.154621243,6.820418422
1.097639799,7.17448475
1.123647928,7.008423014
1.132108688,6.9560459
1.096043587,7.184933241
1.214027882,6.486671451
1.202964067,6.546330196
1.095031142,7.191576291
1.07864058,7.300856416
1.095383286,7.18926434
1.15566957,6.814231511
1.119252205,7.035947721
1.152451158,6.833261391
1.212814808,6.493159507
1.214872837,6.48215991
1.155037045,6.817963139
1.114706635,7.064639026
1.252816558,6.285836462
1.133268476,6.948927081
1.173208952,6.712359283
1.095945001,7.185579564
1.252880216,6.285517084
1.154929757,6.8185965
1.213070631,6.491790172
1.076267958,7.316951084
1.17360568,6.710090221
1.135159492,6.937351141
1.214293003,6.48525519
1.061187863,7.420929198
1.142833352,6.890768445
1.127275586,6.98586938
1.192364216,6.60452561
1.153382182,6.827745497
1.075744867,7.320509016
1.193181157,6.600003657
1.095332861,7.18959531
1.190771222,6.613361033
1.096694946,7.180665897
1.193510652,6.598181583
1.172282577,6.717663606
1.194753408,6.591318296
1.121092439,7.02439846
1.12158072,7.021340381
1.155126214,6.817436834
1.193396568,6.598812339
1.15387547,6.824826598
1.178593636,6.681692283
1.235579014,6.373530071
1.213616014,6.48887285
1.096813202,7.179891696
1.193784356,6.596668787
1.173434615,6.71106843
1.30388391,6.039648115
1.121853948,7.019630333
1.183252454,6.655384466
1.192058325,6.60622038
1.193215847,6.599811777
1.222532868,6.441544603
1.192852497,6.601822119
1.078239083,7.303574988
1.160883784,6.783624775
1.076495767,7.315402665
1.144566059,6.88033682
1.113092899,7.074881176
1.192656279,6.602908266
1.233109951,6.386291825
1.136813402,6.927258233
1.153332829,6.828037665
1.193445802,6.598540117
1.194708347,6.591566902
1.105958343,7.120521359
