0_Transfer Time_s,0_Bandwidth_GB/s
0.000326272,5.892651977
0.000328704,5.849054155
0.000339072,5.670204134
0.000317952,6.046847763
0.0003368,5.708454282
0.00034784,5.527274967
0.000420512,4.572063251
0.000316384,6.076816476
0.000316896,6.066998437
0.000796704,2.413201756
0.000314048,6.122017788
0.00089376,2.151145058
0.001323264,1.452928106
0.002092576,0.918775381
0.00086272,2.228541576
0.000936288,2.053435978
0.000827968,2.32207937
0.000897632,2.141866003
0.000834272,2.304533052
0.000838208,2.293711577
0.000833696,2.306125316
0.000895488,2.146994023
0.004513952,0.42592554
0.0003416,5.628241688
0.000323552,5.942189922
0.000807264,2.381634198
0.000312928,6.143929144
0.000319296,6.021395275
0.000317248,6.06026664
0.000315072,6.102121129
0.000318304,6.040161136
0.000315072,6.102121129
0.000324512,5.924610866
0.000320576,5.997352679
0.000315136,6.100881881
0.000316608,6.072516897
0.000339328,5.665926394
0.000315968,6.084816781
0.000424896,4.524889558
0.001650304,1.165002011
0.001531424,1.255437698
0.000322848,5.955147281
0.000322144,5.968161272
0.000319808,6.01175536
0.000327488,5.870772125
0.000321408,5.981828035
0.000317216,6.0608777
0.000322208,5.966976371
0.0003288,5.847346161
0.000325504,5.906555586
0.000326432,5.889763999
0.000324384,5.926948658
0.000404256,4.755915747
0.009742464,0.197343037
0.000364128,5.280031728
0.000338464,5.680389945
0.0003136,6.130763435
0.000335072,5.737893042
0.010439808,0.184161194
0.020369632,0.094385967
0.000375872,5.115059138
0.000342848,5.607754321
0.000328128,5.85932103
0.000321184,5.985999564
0.000324192,5.930459338
0.000406368,4.731197939
0.000323776,5.938078676
0.000325056,5.914696057
0.000329472,5.835419624
0.000319008,6.0268316
0.00032256,5.960464052
0.000328352,5.855324134
0.000333952,5.757136692
0.000328096,5.859892757
0.000318496,6.036519964
0.000326848,5.882267543
0.000322816,5.955737326
0.000325184,5.91236792
0.000329344,5.837687544
0.000320512,5.998550765
0.000332,5.790986281
0.000352768,5.450061942
0.000321664,5.977067379
0.000325088,5.914114116
0.000317984,6.046238974
0.000323168,5.949250574
0.000319104,6.025018768
0.000326592,5.886878325
0.00033216,5.788196564
0.000325856,5.900174941
0.000324032,5.933387374
0.00031392,6.124513997
0.000312576,6.150848196
0.000315872,6.086665782
0.00031456,6.112053266
0.000322752,5.956918842
0.000315584,6.092220657
0.00031936,6.020188595
0.000319072,6.025622191
0.000322144,5.968161272
0.000317248,6.06026664
0.000311264,6.176773898
0.00030576,6.287962887
0.000313536,6.132014854
0.000330368,5.819593391
0.000311968,6.16283528
0.000317408,6.057211516
0.000323872,5.936318835
0.000322144,5.968161272
0.000327456,5.87134609
0.000804416,2.390066052
0.000817216,2.352630661
0.000798336,2.408268308
0.000845792,2.273144474
0.0009096,2.113684502
0.002308864,0.832707037
0.000832512,2.309404935
0.000933664,2.059206896
0.000884928,2.17261456
0.001345632,1.428776639
0.000841216,2.285509786
0.00083424,2.304621489
0.000809856,2.37401148
0.000793184,2.423911063
0.00079232,2.426554189
0.00033504,5.738441317
0.00031744,6.056601194
0.00032368,5.93983956
0.000319232,6.022602438
0.000323616,5.941014776
0.000320256,6.003345719
0.000325632,5.904233324
0.0003192,6.023205927
0.000332608,5.780400346
0.000310112,6.199719634
0.00031376,6.127636839
0.000336064,5.720956249
0.000328256,5.857036273
0.000317888,6.048065708
0.000832416,2.30967139
0.000320832,5.99256729
0.000324512,5.924610866
0.000317792,6.049892438
0.000311776,6.166630479
0.000318592,6.034700748
0.000311072,6.180586867
0.00031712,6.062712735
0.000322912,5.953967005
0.000321024,5.988983256
0.00033072,5.813399149
0.000324512,5.924610866
0.00032592,5.899016879
0.000318592,6.034700748
0.000319328,6.0207916
0.000314208,6.118900103
0.000318208,6.041983093
0.000322976,5.952787196
0.00032064,5.996156159
0.000333312,5.768191488
0.000328832,5.846776879
0.000314496,6.113296491
0.000329792,5.829757526
0.000313664,6.129512528
0.00032416,5.931044501
0.000319264,6.021999071
0.000335296,5.734060038
0.00032352,5.942777402
0.000315328,6.097166593
0.000315264,6.098404895
0.00031328,6.13702621
0.000323488,5.943365533
0.000317184,6.061489441
0.00031856,6.035307216
0.000315168,6.100262164
0.000320608,5.996754359
0.00032656,5.887455443
0.00066032,2.911629905
0.000320768,5.993762921
0.000315296,6.097785681
0.00030992,6.203559829
0.00031872,6.032277199
0.00031248,6.152737551
0.000325792,5.901333985
0.000310432,6.193328897
0.000315168,6.100262164
0.000319328,6.0207916
0.000310976,6.182494539
0.000330144,5.823542153
0.000322336,5.964606903
