0_Transfer Time_s,0_Bandwidth_GB/s
2.3354e-05,0.0
2.9123e-05,0.0
3.4211e-05,0.0
2.3278e-05,0.0
3.2998e-05,0.0
2.7237e-05,0.0
2.4509e-05,0.0
2.3595e-05,0.0
2.4054e-05,0.0
2.3164e-05,0.0
2.4304e-05,0.0
2.4399e-05,0.0
2.4136e-05,0.0
2.3258e-05,0.0
2.443e-05,0.0
2.3153e-05,0.0
2.333e-05,0.0
2.3253e-05,0.0
2.3863e-05,0.0
2.3255e-05,0.0
2.3801e-05,0.0
2.3228e-05,0.0
2.3574e-05,0.0
2.3673e-05,0.0
2.3861e-05,0.0
2.3327e-05,0.0
2.3632e-05,0.0
2.3212e-05,0.0
2.3869e-05,0.0
2.359e-05,0.0
2.3696e-05,0.0
2.41e-05,0.0
2.3657e-05,0.0
2.4069e-05,0.0
2.374e-05,0.0
2.364e-05,0.0
2.5725e-05,0.0
2.3349e-05,0.0
2.3958e-05,0.0
2.3271e-05,0.0
2.3558e-05,0.0
2.3367e-05,0.0
2.4554e-05,0.0
2.5326e-05,0.0
2.3392e-05,0.0
2.3602e-05,0.0
2.3609e-05,0.0
2.3548e-05,0.0
2.3479e-05,0.0
2.3167e-05,0.0
2.4017e-05,0.0
2.3252e-05,0.0
2.3955e-05,0.0
2.3193e-05,0.0
2.5561e-05,0.0
2.3459e-05,0.0
2.3617e-05,0.0
2.3128e-05,0.0
2.3541e-05,0.0
2.312e-05,0.0
2.3741e-05,0.0
2.3123e-05,0.0
2.382e-05,0.0
2.3494e-05,0.0
2.3341e-05,0.0
2.3343e-05,0.0
2.4001e-05,0.0
2.3262e-05,0.0
2.3667e-05,0.0
2.3197e-05,0.0
2.3329e-05,0.0
2.3407e-05,0.0
2.3817e-05,0.0
2.347e-05,0.0
2.3668e-05,0.0
2.3279e-05,0.0
2.3305e-05,0.0
2.3135e-05,0.0
2.4297e-05,0.0
2.3197e-05,0.0
2.3591e-05,0.0
2.3534e-05,0.0
2.6313e-05,0.0
2.3534e-05,0.0
2.3196e-05,0.0
2.2984e-05,0.0
2.3501e-05,0.0
2.3343e-05,0.0
2.3713e-05,0.0
2.3322e-05,0.0
2.3839e-05,0.0
2.327e-05,0.0
2.3333e-05,0.0
2.291e-05,0.0
2.3548e-05,0.0
2.312e-05,0.0
2.4004e-05,0.0
2.398e-05,0.0
2.396e-05,0.0
2.3458e-05,0.0
