0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.6e-06,1.396e-06,1.803e-06,1.6e-06,1.396e-06
1.605e-06,1.048e-06,2.162e-06,1.605e-06,1.048e-06
1.673e-06,5.4e-07,2.805e-06,1.673e-06,5.4e-07
1.54e-06,5.27e-07,2.553e-06,1.54e-06,5.27e-07
1.527e-06,5.16e-07,2.538e-06,1.527e-06,5.16e-07
1.512e-06,5.25e-07,2.499e-06,1.512e-06,5.25e-07
1.595e-06,5.47e-07,2.642e-06,1.595e-06,5.47e-07
1.75e-06,5.48e-07,2.952e-06,1.75e-06,5.48e-07
1.581e-06,6.02e-07,2.559e-06,1.581e-06,6.02e-07
1.564e-06,5.23e-07,2.605e-06,1.564e-06,5.23e-07
1.647e-06,5.95e-07,2.698e-06,1.647e-06,5.95e-07
1.713e-06,8.53e-07,2.573e-06,1.713e-06,8.53e-07
1.538e-06,5.45e-07,2.532e-06,1.538e-06,5.45e-07
1.742e-06,9.02e-07,2.582e-06,1.742e-06,9.02e-07
1.578e-06,6.78e-07,2.478e-06,1.578e-06,6.78e-07
1.937e-06,8.85e-07,2.99e-06,1.937e-06,8.85e-07
1.621e-06,4.19e-07,2.823e-06,1.621e-06,4.19e-07
1.573e-06,4.98e-07,2.647e-06,1.573e-06,4.98e-07
1.56e-06,4.19e-07,2.702e-06,1.56e-06,4.19e-07
1.542e-06,6.13e-07,2.471e-06,1.542e-06,6.13e-07
1.473e-06,4.84e-07,2.462e-06,1.473e-06,4.84e-07
1.528e-06,5.02e-07,2.554e-06,1.528e-06,5.02e-07
1.487e-06,4.44e-07,2.529e-06,1.487e-06,4.44e-07
1.526e-06,5.48e-07,2.504e-06,1.526e-06,5.48e-07
1.488e-06,4.69e-07,2.507e-06,1.488e-06,4.69e-07
1.537e-06,4.92e-07,2.582e-06,1.537e-06,4.92e-07
1.559e-06,4.82e-07,2.637e-06,1.559e-06,4.82e-07
1.514e-06,4.74e-07,2.553e-06,1.514e-06,4.74e-07
1.507e-06,4.8e-07,2.535e-06,1.507e-06,4.8e-07
1.498e-06,4.45e-07,2.55e-06,1.498e-06,4.45e-07
1.607e-06,6.47e-07,2.567e-06,1.607e-06,6.47e-07
1.5e-06,4.87e-07,2.513e-06,1.5e-06,4.87e-07
1.504e-06,4.35e-07,2.574e-06,1.504e-06,4.35e-07
1.807e-06,6.53e-07,2.962e-06,1.807e-06,6.53e-07
1.503e-06,4.02e-07,2.604e-06,1.503e-06,4.02e-07
1.608e-06,4.66e-07,2.751e-06,1.608e-06,4.66e-07
1.508e-06,4.58e-07,2.559e-06,1.508e-06,4.58e-07
1.538e-06,4.89e-07,2.587e-06,1.538e-06,4.89e-07
1.639e-06,4.36e-07,2.842e-06,1.639e-06,4.36e-07
1.5e-06,4.47e-07,2.552e-06,1.5e-06,4.47e-07
1.498e-06,5e-07,2.495e-06,1.498e-06,5e-07
1.538e-06,4.79e-07,2.596e-06,1.538e-06,4.79e-07
1.514e-06,4.16e-07,2.612e-06,1.514e-06,4.16e-07
1.469e-06,4.13e-07,2.524e-06,1.469e-06,4.13e-07
1.58e-06,4.65e-07,2.694e-06,1.58e-06,4.65e-07
1.494e-06,4.6e-07,2.527e-06,1.494e-06,4.6e-07
1.538e-06,4.36e-07,2.639e-06,1.538e-06,4.36e-07
1.471e-06,4.46e-07,2.495e-06,1.471e-06,4.46e-07
1.56e-06,4.33e-07,2.687e-06,1.56e-06,4.33e-07
1.531e-06,4.75e-07,2.587e-06,1.531e-06,4.75e-07
1.494e-06,4.04e-07,2.585e-06,1.494e-06,4.04e-07
1.497e-06,4.7e-07,2.524e-06,1.497e-06,4.7e-07
1.485e-06,4.35e-07,2.535e-06,1.485e-06,4.35e-07
1.515e-06,4.95e-07,2.535e-06,1.515e-06,4.95e-07
1.514e-06,4.58e-07,2.571e-06,1.514e-06,4.58e-07
