0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.5754e-05,3.0068e-05,3.9957e-05,3.612e-05,3.6271e-05
3.2564e-05,2.8275e-05,3.608e-05,3.2739e-05,3.3596e-05
3.1965e-05,2.8545e-05,3.5228e-05,3.1806e-05,3.1271e-05
3.595e-05,3.3404e-05,3.9417e-05,3.613e-05,3.4467e-05
3.4734e-05,3.1351e-05,3.8354e-05,3.5248e-05,3.603e-05
3.5953e-05,2.8676e-05,4.2041e-05,3.579e-05,4.0629e-05
3.2827e-05,2.8695e-05,3.7633e-05,3.3134e-05,3.3475e-05
3.8371e-05,3.0419e-05,4.3705e-05,3.859e-05,4.3024e-05
3.2853e-05,2.9438e-05,3.6771e-05,3.2894e-05,3.3736e-05
3.3357e-05,2.9758e-05,3.7803e-05,3.3169e-05,3.1421e-05
3.3744e-05,2.9798e-05,3.7593e-05,3.3605e-05,3.3244e-05
3.6195e-05,3.0219e-05,4.0949e-05,3.625e-05,4.0949e-05
3.5071e-05,2.9598e-05,3.8475e-05,3.5229e-05,3.4797e-05
3.415e-05,3.0569e-05,3.7522e-05,3.4217e-05,3.64e-05
3.6282e-05,2.7884e-05,4.5688e-05,3.5519e-05,4.0138e-05
3.2695e-05,2.9096e-05,3.6922e-05,3.2348e-05,3.5098e-05
3.4265e-05,3.0599e-05,3.7282e-05,3.4101e-05,3.6992e-05
3.4278e-05,3.09e-05,3.8134e-05,3.371e-05,3.616e-05
3.6347e-05,3.1541e-05,4.0409e-05,3.6391e-05,3.7032e-05
3.3605e-05,2.9648e-05,3.7924e-05,3.3746e-05,3.4107e-05
3.28e-05,2.9407e-05,3.6611e-05,3.2709e-05,3.2804e-05
3.4101e-05,2.9518e-05,3.6962e-05,3.4056e-05,3.6962e-05
3.8265e-05,3.1691e-05,4.167e-05,3.8154e-05,4.0909e-05
3.0546e-05,2.6972e-05,3.3455e-05,3.0675e-05,3.066e-05
3.6213e-05,3.2773e-05,3.8856e-05,3.6246e-05,3.2773e-05
