0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.7091e-05,7.4077e-05,0.000101469,8.6685e-05,9.5869e-05
7.9851e-05,7.3629e-05,0.000106204,7.9006e-05,7.6958e-05
0.000133985,8.5214e-05,0.000404403,9.7181e-05,0.000103325
7.8891e-05,7.1293e-05,9.1677e-05,7.7598e-05,7.7022e-05
8.4941e-05,7.4078e-05,0.000100093,8.4173e-05,9.5485e-05
7.9701e-05,7.1422e-05,9.1134e-05,7.9789e-05,7.9485e-05
9.6668e-05,8.7453e-05,0.000105437,9.7053e-05,9.8333e-05
7.8342e-05,7.1677e-05,9.1965e-05,7.643e-05,8.2845e-05
8.3818e-05,7.1518e-05,0.000105564,8.2318e-05,9.1549e-05
7.1479e-05,6.4702e-05,7.9325e-05,7.1086e-05,7.2286e-05
6.9571e-05,6.483e-05,7.9262e-05,6.9358e-05,6.9662e-05
6.8365e-05,6.4414e-05,7.5326e-05,6.8222e-05,6.7262e-05
6.7932e-05,6.3646e-05,7.7342e-05,6.7182e-05,6.8062e-05
8.1886e-05,7.1518e-05,8.7869e-05,8.2126e-05,8.003e-05
7.0368e-05,6.5598e-05,7.8589e-05,6.9823e-05,6.9054e-05
6.734e-05,6.2526e-05,7.6574e-05,6.7134e-05,6.7422e-05
7.0081e-05,6.4638e-05,7.9485e-05,6.9758e-05,7.0014e-05
6.9525e-05,6.531e-05,7.9101e-05,6.8925e-05,6.9214e-05
7.889e-05,7.3789e-05,8.7325e-05,7.787e-05,8.5853e-05
6.6582e-05,6.0926e-05,7.6125e-05,6.6302e-05,6.6718e-05
6.8632e-05,6.3645e-05,7.8461e-05,6.859e-05,6.5918e-05
7.0106e-05,6.483e-05,8.0893e-05,6.9566e-05,6.9565e-05
0.000102715,6.2174e-05,0.000357524,6.707e-05,0.000356373
7.0925e-05,6.5502e-05,8.0254e-05,7.0542e-05,6.7326e-05
6.8322e-05,6.4094e-05,7.8942e-05,6.819e-05,6.9246e-05
7.2973e-05,6.1438e-05,8.083e-05,7.3197e-05,7.3757e-05
6.6516e-05,6.067e-05,7.5165e-05,6.6302e-05,6.6686e-05
6.9697e-05,6.579e-05,7.9486e-05,6.9214e-05,6.9789e-05
6.8938e-05,6.5182e-05,7.3534e-05,6.883e-05,6.9374e-05
6.8935e-05,6.3646e-05,7.7918e-05,6.7966e-05,6.7677e-05
7.2165e-05,6.3998e-05,8.9213e-05,7.0158e-05,6.9725e-05
6.8981e-05,6.467e-05,7.9997e-05,6.8701e-05,7.0238e-05
