0_Transfer Time_s,0_Bandwidth_GB/s
5.8848e-05,99.567954731
5.9299e-05,98.810688207
5.9855e-05,97.892824325
5.8281e-05,100.536624286
6.1058e-05,95.964083331
6.0701e-05,96.528475643
5.8114e-05,100.825532574
5.7458e-05,101.976661213
5.9185e-05,99.00101377
5.6889e-05,102.996625007
5.816e-05,100.745787483
5.9172e-05,99.022764145
5.7091e-05,102.632201223
6.2073e-05,94.394905998
6.2946e-05,93.085740158
5.7453e-05,101.985536003
5.7858e-05,101.271647827
5.747e-05,101.955368018
5.8638e-05,99.92453699
6.0388e-05,97.028797112
5.8272e-05,100.552151977
5.7505e-05,101.893313625
5.7574e-05,101.771198805
5.9123e-05,99.104832299
5.7389e-05,102.099269895
5.7169e-05,102.492172331
5.9253e-05,98.887398106
5.7518e-05,101.870284085
5.7707e-05,101.536642002
5.8631e-05,99.936467057
5.864e-05,99.921128922
5.6963e-05,102.862823236
5.7638e-05,101.658194247
5.7674e-05,101.594739397
5.7392e-05,102.093932952
5.6843e-05,103.079974667
5.6906e-05,102.965855973
5.7944e-05,101.121341295
5.8821e-05,99.613658387
5.6595e-05,103.531672409
5.6268e-05,104.133343997
5.6303e-05,104.068610909
5.6599e-05,103.524355554
5.7191e-05,102.452746061
5.747e-05,101.955368018
5.6974e-05,102.842963457
5.715e-05,102.526246719
5.7757e-05,101.448742144
5.6942e-05,102.900758667
5.7129e-05,102.563934254
6.6966e-05,87.497760057
5.7636e-05,101.661721841
5.6825e-05,103.112626485
6.1553e-05,95.192354556
5.8016e-05,100.995845974
5.6744e-05,103.259816016
5.6975e-05,102.841158403
5.7702e-05,101.545440366
5.7759e-05,101.445229315
5.6406e-05,103.878576747
5.4812e-05,106.899492812
5.46e-05,107.31456044
5.7338e-05,102.190083365
5.4745e-05,107.030322404
5.4763e-05,106.995142706
5.4715e-05,107.089006671
5.529e-05,105.975311991
5.6042e-05,104.553281467
5.5248e-05,106.055875326
5.487e-05,106.786495353
5.4737e-05,107.045965252
5.4593e-05,107.328320481
5.6021e-05,104.592474251
5.3784e-05,108.942715306
5.64e-05,103.88962766
5.591e-05,104.800125201
5.5474e-05,105.623805747
5.5137e-05,106.269383536
5.5178e-05,106.190420095
5.7752e-05,101.457525281
5.5878e-05,104.860141737
5.5474e-05,105.623805747
5.5364e-05,105.833664475
5.4652e-05,107.212453341
5.5652e-05,105.28597355
5.5431e-05,105.705742274
5.6058e-05,104.523440009
5.7499e-05,101.903946156
5.6487e-05,103.729619204
5.5486e-05,105.600962405
5.5902e-05,104.815122894
5.5334e-05,105.891043481
5.5895e-05,104.828249396
5.5234e-05,106.082756997
5.5484e-05,105.604768942
5.4821e-05,106.881943051
5.4774e-05,106.973655384
5.4932e-05,106.665968834
5.4783e-05,106.956081266
5.4443e-05,107.624028801
