0_Transfer Time_s,0_Bandwidth_GB/s
1.7681e-05,5.2674e-05
1.7633e-05,5.2817e-05
1.813e-05,5.1369e-05
1.723e-05,5.4052e-05
1.7873e-05,5.2108e-05
1.776e-05,5.2439e-05
1.8121e-05,5.1395e-05
1.7864e-05,5.2134e-05
1.8211e-05,5.1141e-05
1.7649e-05,5.2769e-05
2.271e-05,4.1009e-05
1.7157e-05,5.4282e-05
1.713e-05,5.4368e-05
1.792e-05,5.1971e-05
1.803e-05,5.1654e-05
1.755e-05,5.3067e-05
1.7454e-05,5.3359e-05
1.7781e-05,5.2377e-05
1.7992e-05,5.1763e-05
1.7676e-05,5.2689e-05
1.6652e-05,5.5929e-05
1.7808e-05,5.2298e-05
1.7826e-05,5.2245e-05
1.8013e-05,5.1703e-05
1.7657e-05,5.2745e-05
1.7837e-05,5.2213e-05
1.7697e-05,5.2626e-05
1.7406e-05,5.3506e-05
1.7672e-05,5.27e-05
1.7358e-05,5.3654e-05
1.7598e-05,5.2922e-05
1.7663e-05,5.2727e-05
2.0315e-05,4.5844e-05
1.8391e-05,5.064e-05
1.7646e-05,5.2778e-05
1.7334e-05,5.3728e-05
1.7406e-05,5.3506e-05
1.7793e-05,5.2342e-05
2.0626e-05,4.5153e-05
1.7836e-05,5.2216e-05
1.7664e-05,5.2724e-05
1.7484e-05,5.3267e-05
1.8336e-05,5.0792e-05
1.7689e-05,5.265e-05
1.7872e-05,5.2111e-05
1.7729e-05,5.2531e-05
1.7488e-05,5.3255e-05
1.7819e-05,5.2266e-05
1.7449e-05,5.3374e-05
1.7582e-05,5.297e-05
1.7785e-05,5.2366e-05
1.749e-05,5.3249e-05
1.8001e-05,5.1737e-05
1.7641e-05,5.2793e-05
1.777e-05,5.241e-05
1.783e-05,5.2233e-05
1.7849e-05,5.2178e-05
1.8163e-05,5.1276e-05
1.8338e-05,5.0786e-05
1.7966e-05,5.1838e-05
1.7651e-05,5.2763e-05
1.9316e-05,4.8215e-05
1.829e-05,5.092e-05
1.7379e-05,5.3589e-05
1.781e-05,5.2292e-05
1.7461e-05,5.3337e-05
1.7816e-05,5.2275e-05
1.7786e-05,5.2363e-05
1.7562e-05,5.3031e-05
1.7479e-05,5.3282e-05
1.7701e-05,5.2614e-05
1.7653e-05,5.2757e-05
1.7426e-05,5.3444e-05
1.757e-05,5.3006e-05
1.7742e-05,5.2493e-05
1.7428e-05,5.3438e-05
1.7673e-05,5.2697e-05
1.7588e-05,5.2952e-05
1.8113e-05,5.1417e-05
1.7738e-05,5.2504e-05
1.7421e-05,5.346e-05
1.795e-05,5.1884e-05
1.8127e-05,5.1378e-05
1.9983e-05,4.6606e-05
1.908e-05,4.8811e-05
2.304e-05,4.0422e-05
2.1204e-05,4.3922e-05
1.7514e-05,5.3176e-05
1.7492e-05,5.3243e-05
1.7478e-05,5.3285e-05
1.779e-05,5.2351e-05
1.7733e-05,5.2519e-05
1.7556e-05,5.3049e-05
1.7868e-05,5.2122e-05
1.8154e-05,5.1301e-05
1.7475e-05,5.3295e-05
1.7739e-05,5.2501e-05
1.7693e-05,5.2638e-05
1.802e-05,5.1683e-05
1.779e-05,5.2351e-05
