0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.011961265,0.01195067,0.01197276,0.01196187,0.01196248
0.01194963,0.01193936,0.01195972,0.0119514,0.01195189
0.011908134,0.01189559,0.01191916,0.01191015,0.01190934
0.011902294,0.01188896,0.01191215,0.011903415,0.01189798
0.011899446,0.01189082,0.0119089,0.01190124,0.01190069
0.011869214,0.01185494,0.01187871,0.011872765,0.01187133
0.011902236,0.01189044,0.01191536,0.011903235,0.01190417
0.011961615,0.01195003,0.01197264,0.011962635,0.01196279
0.012114858,0.01210767,0.01212208,0.012114785,0.01211561
0.012063845,0.01205068,0.01207397,0.012066655,0.01206549
0.012104817,0.01209547,0.0121161,0.012106285,0.01210662
0.011926345,0.01191355,0.01193743,0.011929105,0.01192959
0.011885901,0.01187952,0.01189309,0.01188541,0.01188597
0.0119052,0.01189389,0.0119134,0.011905625,0.01190588
0.012117184,0.01210789,0.01213016,0.012116715,0.0121123
0.011862565,0.01184744,0.01187017,0.011865905,0.01186585
0.011871724,0.01186076,0.01187891,0.01187389,0.01187178
0.011903924,0.011891,0.01191293,0.011905315,0.01190516
0.011884664,0.01187322,0.01189339,0.011886665,0.01189053
0.011885535,0.01187845,0.01189281,0.01188676,0.01188764
0.011903127,0.01189487,0.01191386,0.011903145,0.01190402
0.011908415,0.01189813,0.01191876,0.011908885,0.01190913
0.011909106,0.01189447,0.01191973,0.011911025,0.01191247
0.012041214,0.01203053,0.0120543,0.01204076,0.01204015
0.011943491,0.01192995,0.01195409,0.01194614,0.01194319
0.011856199,0.01184253,0.0118652,0.0118596,0.01186009
0.011869204,0.01185722,0.01188013,0.011871505,0.01187208
0.011898306,0.01188769,0.01190959,0.01189891,0.01189643
0.011867565,0.01185771,0.01187947,0.01186726,0.01186664
0.011914892,0.01190488,0.01192367,0.01191572,0.01191733
0.011897206,0.01188636,0.01190581,0.011898395,0.01189591
0.011880011,0.01186987,0.01188887,0.011880765,0.0118797
0.011911319,0.01190351,0.01191895,0.011910445,0.01191036
0.01189117,0.01187922,0.01189997,0.011894765,0.01189361
0.011905473,0.01189748,0.01191573,0.011902395,0.01190148
0.012071467,0.01205957,0.01208315,0.01207262,0.0120731
0.011877445,0.01186558,0.0118885,0.011879765,0.01188087
0.011882405,0.01187396,0.01189325,0.011882525,0.01188326
0.011894996,0.01188688,0.0119046,0.01189327,0.01189267
0.01192894,0.01191743,0.01194122,0.01192872,0.01192713
0.011925687,0.01191628,0.01193558,0.01192634,0.01192639
0.012084698,0.0120747,0.01209593,0.012083885,0.01208372
0.011940654,0.01192972,0.01195162,0.011941,0.0119403
0.012191729,0.0121818,0.01220001,0.012193295,0.01219482
0.011867508,0.01185608,0.0118743,0.01186923,0.01186668
0.011915623,0.01190544,0.01192392,0.011916895,0.01191666
0.011933606,0.01192204,0.01194291,0.011934145,0.01193138
0.011898285,0.01188872,0.01190657,0.01189974,0.01189979
0.012137021,0.01212602,0.01214508,0.012138965,0.01213615
0.012316048,0.01230505,0.01232459,0.012318985,0.01231908
0.012253923,0.01224412,0.0122632,0.012255825,0.0122563
0.012062608,0.01205434,0.01206859,0.012063295,0.01206168
0.012004622,0.01199247,0.01201223,0.012007265,0.01200492
0.011920817,0.01190877,0.01192967,0.011922435,0.01192178
0.011905679,0.01189646,0.0119167,0.01190523,0.01190196
0.011933096,0.01192549,0.01194136,0.011933415,0.01193311
0.011887511,0.01188168,0.01189376,0.01188718,0.01188439
0.011863391,0.01185247,0.01187181,0.01186606,0.01186688
0.011885298,0.01187645,0.01189221,0.01188602,0.01188626
0.011891016,0.0118813,0.01190025,0.01189359,0.01189216
0.011944076,0.01193244,0.01195979,0.01194279,0.01193983
0.011875669,0.01186592,0.01188629,0.011875745,0.0118754
0.011880027,0.01186951,0.01188991,0.0118802,0.01187905
0.011913442,0.01190269,0.01192202,0.011913815,0.01191397
0.011898536,0.01189008,0.01190711,0.01189907,0.01189843
0.011905349,0.01189636,0.01191457,0.01190566,0.01190539
0.011871437,0.01185614,0.01188865,0.01186889,0.01186539
0.011878785,0.01186709,0.01188826,0.011878875,0.01187557
0.011891861,0.01188096,0.01190119,0.011893765,0.01189259
0.011880835,0.0118723,0.01188807,0.011881175,0.01188129
0.013966818,0.01394668,0.0140137,0.01395321,0.01394784
0.013302947,0.01327927,0.01335189,0.01329576,0.01335189
0.012127365,0.01211639,0.01213558,0.012130505,0.01213114
0.011930575,0.01192292,0.01193862,0.01193107,0.0119322
0.01190019,0.01189334,0.01190797,0.011900075,0.01189881
0.011890457,0.01187954,0.01190015,0.01189001,0.01188915
0.01188481,0.01187134,0.01189364,0.011887045,0.01188889
0.012184015,0.01217415,0.01219457,0.012184755,0.01218266
0.011883284,0.01187284,0.01189185,0.011882305,0.01188208
0.011929812,0.0119194,0.01193919,0.011930375,0.01192917
0.011907881,0.01189819,0.0119185,0.01190912,0.01190877
0.012621977,0.01261101,0.01263599,0.012622725,0.01262152
0.012517774,0.01250567,0.0125284,0.012519525,0.01251887
0.012338491,0.01232863,0.01234849,0.012339975,0.01233902
0.012283285,0.01227568,0.0122939,0.01228312,0.01228224
0.01233245,0.01232167,0.01234626,0.01233474,0.01233418
0.012273801,0.01226076,0.01228287,0.01227541,0.01227537
0.012268439,0.01225924,0.01227875,0.0122702,0.01226736
0.012298884,0.01228742,0.01230748,0.01229958,0.01229914
0.012277652,0.01226771,0.01228976,0.01227935,0.01227895
0.012347156,0.01233976,0.01235585,0.01234721,0.01234725
0.012503495,0.01248966,0.01251361,0.01250534,0.01250621
0.012436639,0.01242756,0.01244509,0.01243591,0.01243365
0.012389174,0.01238021,0.01239773,0.01239015,0.01239209
0.012158733,0.01215176,0.01216536,0.012158065,0.01215586
0.011870592,0.0118581,0.01187833,0.01187269,0.01187319
0.011923464,0.01191529,0.01193288,0.011921345,0.0119203
0.011877174,0.01186306,0.01189595,0.011879245,0.011879
0.012040352,0.01202997,0.0120509,0.012040485,0.01203814
0.012026142,0.01201196,0.01203546,0.01202765,0.01202763
0.011916444,0.01190372,0.01192556,0.011918235,0.0119191
0.012069363,0.01205889,0.01207876,0.012070355,0.01207232
0.011894972,0.0118849,0.01190546,0.011895065,0.01189695
0.011877115,0.01186444,0.01188684,0.011876485,0.01188063
0.011850949,0.01184365,0.0118601,0.0118514,0.01185028
0.011857425,0.01184969,0.01186235,0.011858935,0.01185605
0.011821367,0.01180519,0.01183445,0.011821165,0.01182148
0.011827419,0.01181252,0.0118462,0.011828565,0.01182933
0.011818934,0.01180771,0.01183205,0.01181952,0.01181963
0.011867234,0.01185613,0.01188074,0.01186752,0.0118697
0.011833009,0.01182373,0.01184482,0.01183447,0.01183423
0.011809336,0.01179989,0.01182174,0.011809535,0.01181042
0.011863627,0.01185563,0.01187264,0.01186438,0.01186461
0.011799723,0.01178817,0.01181258,0.011800295,0.01180202
0.012184272,0.01217142,0.01219793,0.012184795,0.01218575
0.011840494,0.01182364,0.01185729,0.011842905,0.01184866
0.01219177,0.01218161,0.01220372,0.01219327,0.01219353
0.011909007,0.01189651,0.01192322,0.01191065,0.01191112
0.012053706,0.01204404,0.01206393,0.01205394,0.01205413
0.012054661,0.0120441,0.01206844,0.012055445,0.01205452
0.011956034,0.01194471,0.0119695,0.011956865,0.01195319
0.011928914,0.01191402,0.01194094,0.011933005,0.01193506
0.01180986,0.01180001,0.01182206,0.01181189,0.01181251
0.011843946,0.0118331,0.01185769,0.01184591,0.01184776
0.011965797,0.01195606,0.01197668,0.01196633,0.0119689
0.011830934,0.01182131,0.01184194,0.01183024,0.01183031
0.011896732,0.01188299,0.01190934,0.011898395,0.0118989
0.011847539,0.01183555,0.01186022,0.011849615,0.01185068
0.011862888,0.01185229,0.01187272,0.011862405,0.0118653
0.01185656,0.01184794,0.01186642,0.01185678,0.01185755
0.011843383,0.01183532,0.01185762,0.01184174,0.01184243
0.011830899,0.01182161,0.01184328,0.0118315,0.01183128
0.011817924,0.01180535,0.0118307,0.01181984,0.01182105
0.011814576,0.01180512,0.01182761,0.011815445,0.01181408
0.011835914,0.01182699,0.01184716,0.011836845,0.0118376
0.011842271,0.01183373,0.01185065,0.011841405,0.01184453
0.011851171,0.01184167,0.01185727,0.011851875,0.01184884
0.011857938,0.01184779,0.01186888,0.011858125,0.01185885
0.011849673,0.01183693,0.01186027,0.01185218,0.01185527
0.011832944,0.01182264,0.01184731,0.011832925,0.01183212
0.011839093,0.01182626,0.01185357,0.01183933,0.01183982
0.011796417,0.0117872,0.01180732,0.01179604,0.01179991
0.011818253,0.01180805,0.01183083,0.011820095,0.01182124
0.011810909,0.01180175,0.01182109,0.011810905,0.01181345
0.011823037,0.01181254,0.01183419,0.011823605,0.01182332
0.01179998,0.01178931,0.01181205,0.01180205,0.01180254
0.011829978,0.01181723,0.01184244,0.011830615,0.01183266
0.011818663,0.01180923,0.01182673,0.01182037,0.01182286
0.011846045,0.01183507,0.0118549,0.011846465,0.01184712
0.011806235,0.01179606,0.0118183,0.01180715,0.01180752
0.011785001,0.01177674,0.01179529,0.011786145,0.01178653
0.011833988,0.01182388,0.01184701,0.011834125,0.01183297
0.01182241,0.01181257,0.01183576,0.011823005,0.01182329
0.011795697,0.01178553,0.0118083,0.01179717,0.01179676
