0_Transfer Time_s,0_Bandwidth_GB/s
1.6512e-05,0.000451236
1.6768e-05,0.000444347
1.6415e-05,0.000453875
1.64e-05,0.000454318
1.6863e-05,0.00044183
1.6751e-05,0.000444771
1.6319e-05,0.000456545
1.6319e-05,0.000456545
1.696e-05,0.000439316
1.7231e-05,0.000432381
1.6175e-05,0.000460609
1.6751e-05,0.000444771
1.6415e-05,0.000453889
1.7103e-05,0.000435617
1.6624e-05,0.000448196
1.6016e-05,0.000465211
1.6592e-05,0.00044906
1.7135e-05,0.000434816
1.6992e-05,0.000438489
1.6319e-05,0.000456545
1.7567e-05,0.000424124
1.7615e-05,0.000422956
1.7839e-05,0.000417657
1.6448e-05,0.000452992
1.7791e-05,0.000418784
1.8096e-05,0.000411737
1.8463e-05,0.00040353
1.6912e-05,0.000440563
1.7183e-05,0.000433589
1.7472e-05,0.000426442
1.8304e-05,0.000407058
1.6623e-05,0.000448209
1.7695e-05,0.000421044
1.6544e-05,0.000450363
1.6448e-05,0.000452992
1.6943e-05,0.000439731
1.6463e-05,0.000452565
1.7104e-05,0.000435617
1.6656e-05,0.000447335
1.6591e-05,0.00044906
1.5904e-05,0.000468487
1.6863e-05,0.000441817
1.7375e-05,0.000428798
1.6671e-05,0.000446905
1.6576e-05,0.000449494
1.6512e-05,0.000451236
1.7327e-05,0.000429998
1.7584e-05,0.000423726
1.7647e-05,0.000422189
1.7311e-05,0.000430383
1.7152e-05,0.000434398
1.6544e-05,0.000450363
1.7584e-05,0.000423726
1.7007e-05,0.000438089
1.7536e-05,0.000424886
1.6751e-05,0.000444771
1.7839e-05,0.000417645
1.6863e-05,0.000441817
1.7071e-05,0.000436434
1.7776e-05,0.000419149
1.7231e-05,0.000432394
1.7375e-05,0.000428798
1.7071e-05,0.000436434
1.7007e-05,0.000438076
1.6864e-05,0.000441817
1.7135e-05,0.000434816
1.6783e-05,0.000443923
1.6975e-05,0.000438902
1.7183e-05,0.000433589
1.6815e-05,0.000443078
1.7439e-05,0.000427224
1.664e-05,0.000447765
1.7327e-05,0.000429998
1.7055e-05,0.000436843
1.7104e-05,0.000435617
1.736e-05,0.000429193
1.6863e-05,0.000441817
1.8015e-05,0.000413576
1.7439e-05,0.000427224
1.6271e-05,0.000457906
1.7088e-05,0.000436025
1.728e-05,0.00043118
1.7119e-05,0.000435223
1.6303e-05,0.000456993
1.6623e-05,0.000448209
1.7439e-05,0.000427224
1.7472e-05,0.000426442
1.6063e-05,0.000463821
1.664e-05,0.000447765
1.7007e-05,0.000438076
1.7584e-05,0.000423726
1.6383e-05,0.000454761
1.6463e-05,0.000452565
1.7424e-05,0.000427617
1.728e-05,0.00043118
1.6335e-05,0.000456097
1.6223e-05,0.000459246
1.7583e-05,0.000423738
1.7055e-05,0.000436843
1.6351e-05,0.000455651
