0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.044865004,0.044860519,0.044869605,0.044865438,0.044864007
0.044863454,0.044857062,0.044871046,0.044861711,0.044869671
0.04486569,0.044863559,0.044871223,0.044865142,0.044863559
0.044864198,0.044858629,0.044867573,0.044864926,0.044864247
0.044866706,0.044855877,0.044870967,0.044867999,0.044870967
0.04486577,0.044861141,0.044874341,0.044862774,0.044861959
0.044864136,0.044860101,0.044869351,0.04486403,0.044869351
0.044866812,0.044859591,0.044870646,0.044867029,0.044870646
0.044864948,0.044859286,0.044868359,0.044866959,0.044868359
0.044866088,0.044858694,0.044872806,0.044868007,0.044871095
0.04486333,0.044857384,0.044870199,0.044862765,0.0448578
0.044867388,0.044860549,0.044873733,0.04486691,0.044862951
0.044863136,0.044856952,0.044873141,0.044862102,0.044865975
0.044864364,0.044859878,0.044868951,0.044864038,0.044866279
0.044868576,0.044859431,0.044874918,0.044868774,0.044874918
0.044864638,0.044854279,0.044873813,0.04486483,0.044871478
0.044865322,0.044857542,0.044871415,0.044866695,0.044864935
0.0448663,0.044858583,0.044870949,0.044866574,0.044865799
0.044866266,0.044860168,0.044872773,0.044866318,0.044866055
0.044866024,0.044861173,0.044872598,0.044865149,0.044872598
0.044865414,0.044857815,0.044872022,0.044865829,0.044857815
0.044862708,0.044857863,0.044868358,0.044862693,0.044868358
0.044866954,0.044858933,0.044875125,0.044867582,0.044865079
0.044865014,0.044857013,0.044871589,0.044865726,0.044860743
0.044865112,0.044858805,0.044870055,0.044865733,0.044869095
0.04486143,0.044854632,0.044868423,0.044862015,0.044868423
0.044865738,0.044861318,0.044868519,0.04486659,0.044867255
0.044866224,0.044861879,0.044870244,0.044866622,0.044868983
0.044864696,0.044860567,0.04487223,0.044863878,0.044864727
0.04486513,0.044861286,0.044875191,0.044863222,0.044875191
0.04486416,0.044857333,0.044871398,0.044864742,0.044864839
0.044864912,0.044856087,0.044869589,0.044865086,0.044865544
0.044864312,0.044857013,0.0448713,0.044865399,0.044865687
0.044866332,0.044861927,0.044870629,0.044865758,0.044861927
0.044864304,0.044855222,0.044872005,0.044864718,0.044864647
0.044866854,0.044860072,0.044871943,0.044866734,0.044871943
0.044864296,0.044859415,0.044869189,0.044864343,0.044859415
0.044864362,0.044859686,0.044869991,0.044864149,0.044867015
0.044867016,0.044861142,0.044873079,0.044866991,0.044870343
0.04486584,0.044860293,0.044871879,0.044866031,0.044871879
0.044865494,0.044860967,0.044872661,0.044864702,0.044867303
0.044866014,0.044862423,0.044869399,0.04486563,0.044863639
0.044862668,0.044855894,0.044867303,0.04486347,0.044866471
0.044866366,0.044859239,0.044874391,0.044866766,0.044874391
0.044865334,0.044858056,0.044868709,0.044865119,0.044864487
0.0448637,0.04485892,0.044871543,0.044862558,0.044871543
0.044866916,0.044859831,0.044873766,0.044867101,0.044873766
0.044864918,0.044859878,0.044868854,0.044865894,0.044867335
0.044861682,0.044856453,0.044869511,0.044861486,0.044869511
0.044865952,0.044858342,0.044872199,0.044867325,0.044868439
0.044865344,0.044851686,0.04487119,0.044867558,0.04487119
0.04486378,0.044852709,0.044869927,0.044864743,0.044869335
0.044864314,0.044856918,0.044874406,0.044864357,0.044874406
0.044866936,0.044861623,0.044872405,0.044867565,0.044871399
0.044864638,0.044858629,0.044872359,0.044862463,0.044872359
0.044863808,0.044859112,0.04486895,0.044864126,0.044867639
0.04486545,0.044860247,0.044870183,0.044866078,0.044866631
0.044866064,0.044861655,0.044871061,0.044865863,0.044865783
0.04486391,0.044853398,0.044875414,0.044863702,0.04486319
0.044866132,0.044860775,0.04487271,0.044867461,0.04487271
0.044864234,0.044859352,0.044876598,0.044860886,0.044867975
0.044866266,0.044860181,0.044872341,0.044866999,0.044869479
