0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.14249851,0.142486364,0.142515173,0.142497777,0.142499919
0.136226428,0.136218178,0.136245161,0.136225974,0.136230036
0.119856408,0.119847732,0.119870428,0.119856305,0.119859636
0.11459705,0.114569733,0.114613285,0.11459472,0.11460316
0.114075797,0.114046123,0.114097814,0.11408132,0.11405121
0.114527834,0.114492959,0.114568166,0.114523962,0.114561082
0.114297931,0.114277587,0.11432938,0.114287692,0.11428861
0.11457633,0.114560527,0.114606726,0.114574317,0.114577946
0.114549343,0.114521401,0.114566634,0.114551339,0.114548411
0.11456164,0.114551259,0.114570329,0.1145612,0.114559514
0.11435968,0.114322455,0.114376971,0.114363987,0.114372577
0.114270171,0.114230439,0.114284271,0.11427306,0.114276003
0.114124663,0.114087595,0.114141767,0.11412743,0.114127624
0.11440875,0.114374709,0.11442358,0.114413089,0.114407999
0.114878387,0.114850112,0.114889119,0.114880275,0.114882192
0.114703158,0.114669239,0.114724724,0.114705788,0.114674998
0.114265961,0.114236916,0.11429701,0.114271791,0.114273156
0.114774121,0.114738339,0.114792625,0.114778314,0.114742037
0.114599839,0.114568488,0.114612919,0.114602457,0.114596568
0.114250523,0.114223668,0.114263616,0.114251033,0.114248196
0.114593495,0.114565178,0.114602759,0.114594827,0.114568602
0.114206174,0.114178275,0.114227324,0.114205302,0.114212836
0.114885071,0.114856605,0.114896765,0.114888257,0.114862097
0.114635009,0.11459541,0.114652263,0.114637386,0.114636697
0.114601342,0.114564168,0.114613399,0.114602549,0.114595897
0.114642615,0.114618814,0.114659909,0.114646713,0.114647544
0.114584007,0.114519498,0.11460628,0.114592193,0.114593913
0.114737683,0.114718186,0.114768771,0.114727863,0.114723892
0.114431644,0.114415791,0.114455838,0.114431664,0.114421279
0.114156562,0.114125074,0.114178806,0.114162185,0.114164007
0.114078673,0.114049077,0.114102493,0.114080693,0.114080744
0.114589711,0.11456876,0.114601158,0.114589706,0.114591002
0.114347928,0.114321144,0.114357133,0.114349759,0.114351585
0.114544937,0.11451841,0.114564339,0.114547744,0.114544347
0.114583045,0.114553,0.114595928,0.114584823,0.114584506
0.114188156,0.114156776,0.114201045,0.114189655,0.11418535
0.114828855,0.114795378,0.114843645,0.114830865,0.114830065
0.114557797,0.114524229,0.114573351,0.114561949,0.114566075
0.114064807,0.114025278,0.114074473,0.114066155,0.114064586
0.114128377,0.114097116,0.114140021,0.114131661,0.114125863
0.11449741,0.11448644,0.114510578,0.114497214,0.114494525
0.114635724,0.114603193,0.114658895,0.114641799,0.114646263
0.114327115,0.114304114,0.114349401,0.114319003,0.11431165
0.11412541,0.114089913,0.11414743,0.114130474,0.114127528
0.114432697,0.114406926,0.114448662,0.114438726,0.11443715
0.114650898,0.114635758,0.114663462,0.114652081,0.114641976
0.114274043,0.114242993,0.114286784,0.114277704,0.114245253
0.114416234,0.114402805,0.114438708,0.114415537,0.114411711
0.114805144,0.114798016,0.114815434,0.114804816,0.114802963
0.114340214,0.114329474,0.114349999,0.114340394,0.114341889
0.114613979,0.114601261,0.114625479,0.114613747,0.114612056
0.114556383,0.114519163,0.11457361,0.114556788,0.114548634
0.114411637,0.114374097,0.114425801,0.114413578,0.114412479
0.114531798,0.114501661,0.114549245,0.11453774,0.114541274
0.114560698,0.114528231,0.114572536,0.114562582,0.114563674
0.114138061,0.114110527,0.11415392,0.114141379,0.114115913
0.114456462,0.114427328,0.114484341,0.114459979,0.11447974
0.114496129,0.114460443,0.114509194,0.114497141,0.114495708
0.114612473,0.114596801,0.11463095,0.114612477,0.114610169
