0_Transfer Time_s,0_Bandwidth_GB/s
1.6886e-05,1.807271001
1.6909e-05,1.804812711
1.6971e-05,1.798219205
1.7139e-05,1.780592691
1.6436e-05,1.856752137
1.7052e-05,1.789677347
1.7263e-05,1.767802707
1.677e-05,1.8197721
1.6615e-05,1.836748608
1.6293e-05,1.873048433
1.7087e-05,1.786011478
1.6422e-05,1.858335046
1.6741e-05,1.822924444
1.722e-05,1.77221708
1.6806e-05,1.815873981
1.713e-05,1.781528203
1.6711e-05,1.826197003
1.6434e-05,1.856978102
1.7071e-05,1.787685439
1.6816e-05,1.814794132
1.7483e-05,1.745557291
1.6355e-05,1.865947913
1.6448e-05,1.855397503
1.6705e-05,1.826852926
1.6422e-05,1.858335046
1.776e-05,1.718332102
1.7508e-05,1.743064778
1.6342e-05,1.867432268
1.6645e-05,1.833438157
1.6293e-05,1.873048433
1.6705e-05,1.826852926
1.634e-05,1.86766084
1.6733e-05,1.82379598
1.7228e-05,1.771394133
1.7247e-05,1.769442693
1.6501e-05,1.849438102
1.6729e-05,1.82423206
2.0358e-05,1.499045983
1.6717e-05,1.825541552
1.6732e-05,1.82390498
1.6945e-05,1.800978349
1.6796e-05,1.816955116
1.7151e-05,1.779346868
1.6658e-05,1.832007331
1.6622e-05,1.835975101
1.6761e-05,1.820749247
1.6594e-05,1.839073046
1.6941e-05,1.801403584
1.6702e-05,1.827181064
1.8046e-05,1.691099309
1.7517e-05,1.742169214
1.6708e-05,1.826524906
1.6997e-05,1.795468502
1.6483e-05,1.851457752
1.7133e-05,1.781216257
1.6647e-05,1.833217885
1.6203e-05,1.883452331
1.7389e-05,1.754993279
1.6647e-05,1.833217885
1.6989e-05,1.796313975
1.6233e-05,1.879971547
1.6696e-05,1.827837693
1.6879e-05,1.808020506
1.6481e-05,1.85168243
1.663e-05,1.83509189
1.6789e-05,1.817712676
1.6577e-05,1.840959047
1.7002e-05,1.794940485
1.6592e-05,1.839294728
1.7455e-05,1.748357383
1.6433e-05,1.857091105
1.6649e-05,1.832997665
1.6608e-05,1.837522768
1.6452e-05,1.854946397
1.6758e-05,1.821075195
1.6829e-05,1.813392247
2.0054e-05,1.521770127
1.8263e-05,1.671005756
1.9287e-05,1.582287454
1.8024e-05,1.693163456
1.9829e-05,1.539037678
1.9795e-05,1.541681138
2.0067e-05,1.520784279
1.6788e-05,1.817820951
1.6441e-05,1.856187466
1.6383e-05,1.862758843
1.7208e-05,1.773452936
1.6687e-05,1.828823523
1.9585e-05,1.558211801
1.9414e-05,1.57193665
2.1182e-05,1.440731665
1.9421e-05,1.57137007
1.8388e-05,1.659646407
1.8764e-05,1.626389796
1.9649e-05,1.553136451
1.6217e-05,1.881826363
1.6844e-05,1.811777376
1.6663e-05,1.831457608
1.6406e-05,1.860147393
1.6541e-05,1.844965729
