0_Transfer Time_s,0_Bandwidth_GB/s
0.000696256,43.480325479
0.000688416,43.975498899
0.00072112,41.981137883
0.000702464,43.096071929
0.000682048,44.386078391
0.000686016,44.129342881
0.000677056,44.713341622
0.000682848,44.334080654
0.000684224,44.244921279
0.000686976,44.067677792
0.000678048,44.647926615
0.000672064,45.045466592
0.000671584,45.077664444
0.000664864,45.533276421
0.00067296,44.985496175
0.000669664,45.206905675
0.000673888,44.923543193
0.000665312,45.502618073
0.000666432,45.426144587
0.000666144,45.445784863
0.000668896,45.258809911
0.00066688,45.395630288
0.000671648,45.073367176
0.000671104,45.109904446
0.000668992,45.252316349
0.000675168,44.838376943
0.000672064,45.045466592
0.000670144,45.174522997
0.000675296,44.829878075
0.000673696,44.936347985
0.000674016,44.915012012
0.000666048,45.452338045
0.000672256,45.032603446
0.00066112,45.791138986
0.000670016,45.183156981
0.000669088,45.24582465
0.000669792,45.198266542
0.000671008,45.116357198
0.000675616,44.808643064
0.000666816,45.399985265
0.000669312,45.230679348
0.000675008,44.849006028
0.000675904,44.789553375
0.000681504,44.421509461
0.000680448,44.490448253
0.000673728,44.934212699
0.000678144,44.641607152
0.000670336,45.16158605
0.00067216,45.039034101
0.000670976,45.118509831
0.000672128,45.041179361
0.001170592,25.861649191
0.000679744,44.536527717
0.000691712,43.765955581
0.001153568,26.243304672
0.000663808,45.605715962
0.03073808,0.984883818
0.000679104,44.57850313
0.00066576,45.472000982
0.000672736,45.000473804
0.000673472,44.951292899
0.000679264,44.567998041
0.00068272,44.342392557
0.001206944,25.082719287
0.05598947,0.540698766
0.001246528,24.28620734
0.000672704,45.002615392
0.001186592,25.512928211
0.000675552,44.812890001
0.00070112,43.178681544
0.000679296,44.565897618
0.000674304,44.895827728
0.001191456,25.408775333
0.00067008,45.178839577
0.00117824,25.693779787
0.000680768,44.469537314
0.000670208,45.170215089
0.001174336,25.779196744
0.001139648,26.563851212
0.001139424,26.56907302
0.000677952,44.654247867
0.001692704,17.884661961
0.001145248,26.433956391
0.001229696,24.618633573
0.00115488,26.213490984
0.001597792,18.947045045
0.001195872,25.314948646
0.000669504,45.217710221
0.00066784,45.330374142
0.000680352,44.496728796
0.000668448,45.289144432
0.001216448,24.886751991
0.000674944,44.85326062
0.001154144,26.230206873
0.000668064,45.315176141
0.000670976,45.118509831
0.000669984,45.185315993
0.00067424,44.900091208
0.00160848,18.821146352
0.001138592,26.588485518
0.000851232,35.56426255
0.000698272,43.354794481
0.00165072,18.339534952
0.00069312,43.67705061
0.000689248,43.922414223
0.00067648,44.751415052
0.000696416,43.470335169
0.000697952,43.374669953
0.000682336,44.367346977
0.000688064,43.997998452
0.00067472,44.86815031
0.000679616,44.544915711
0.000675712,44.802278027
0.000674304,44.895827728
0.000681824,44.40065947
0.000667936,45.323856079
0.000670016,45.183156981
0.000676448,44.753532999
0.000673376,44.957700351
0.00066688,45.395630288
0.000669472,45.219872536
0.000671456,45.086257532
0.000671296,45.097004477
0.000677888,44.658465587
0.000671968,45.051904824
0.000678496,44.618444705
0.000679232,44.570098663
0.000674464,44.885180315
0.000680192,44.507196501
0.000669664,45.206905675
0.00066432,45.570563425
0.000672224,45.034748093
0.000675904,44.789553375
0.0006656,45.482928653
0.00066816,45.308662449
0.000664992,45.524516094
0.000678464,44.620550084
0.000670432,45.155120354
0.000673472,44.951292899
0.000674208,44.902223252
0.00066592,45.461070613
0.000671872,45.058340993
0.0006728,44.99619124
0.000684448,44.230442292
0.000709728,42.654986117
0.000679584,44.547010342
0.000671712,45.069074632
0.00067872,44.603720258
0.000672352,45.026170729
0.001200448,25.218449209
0.0007136,42.423541346
0.000686624,44.090271793
0.000672448,45.019747644
0.000708,42.759093858
0.001210688,25.005151383
0.00071216,42.509322454
0.000706528,42.848176632
0.000709248,42.683852686
0.000720896,41.994181462
0.000681824,44.40065947
0.000713984,42.400721595
0.000679392,44.55960517
0.000680928,44.459087313
0.001176864,25.723819279
0.001185376,25.539099357
0.000713696,42.417832376
0.00118704,25.503300121
0.001190336,25.432683404
0.000714528,42.368439635
0.000706688,42.8384782
0.00122992,24.614150227
0.001195296,25.327145663
0.00067248,45.017604425
0.0011664,25.954595027
0.000708448,42.732052895
0.0007152,42.328629923
0.00119584,25.315626361
0.00114336,26.477606627
0.001652096,18.324259972
0.000716768,42.236032035
0.001232864,24.555375001
0.000679264,44.567998041
0.00070256,43.090180531
0.00067424,44.900091208
0.001212032,24.977425724
0.001228192,24.648782394
0.000714752,42.355162563
0.051401503,0.588960157
0.0007632,39.666454235
0.000697184,43.422449871
0.000704704,42.959084713
0.000672192,45.036892945
0.001210144,25.016392213
0.000703104,43.056840603
0.001163392,26.02170039
0.000676768,44.732370235
0.000704736,42.957133201
0.000702496,43.094107951
0.000672032,45.047612465
0.000709696,42.656910274
0.00070048,43.218135317
0.000687488,44.034859165
0.000703328,43.043128645
0.00068496,44.197380876
0.000690816,43.822723853
0.0006896,43.899995594
0.000674624,44.874530207
0.000682976,44.325771867
0.00067744,44.688000426
0.000675872,44.791671077
0.000672416,45.021891067
0.000689792,43.887778241
0.000676032,44.781073004
0.000670464,45.152968147
0.000695904,43.502317419
0.0006688,45.265309277
0.000691552,43.776082247
0.000673696,44.936347985
0.000670656,45.140035705
0.000671712,45.069074632
0.000678816,44.597413302
0.000671456,45.086257532
0.000663968,45.594721223
0.000668096,45.313004702
0.000679904,44.526046212
0.00067776,44.66689958
0.000671744,45.066926714
0.000666016,45.454522859
0.000668448,45.289144432
0.000676256,44.766237189
0.000674336,44.893696291
0.0006688,45.265309277
