0_Transfer Time_s,0_Bandwidth_GB/s
1.6943e-05,0.042215413
2.0311e-05,0.035215191
1.5924e-05,0.044916839
2.131e-05,0.033564324
1.8747e-05,0.038153077
2.001e-05,0.035744914
1.6526e-05,0.043280633
1.8778e-05,0.038090091
1.985e-05,0.036033035
1.9325e-05,0.03701194
2.2092e-05,0.032376233
1.7921e-05,0.039911597
2.0105e-05,0.035576013
1.6323e-05,0.04381889
1.5565e-05,0.045952826
1.5945e-05,0.044857682
1.5649e-05,0.045706163
1.81e-05,0.039516892
1.5371e-05,0.046532804
1.9959e-05,0.035836251
1.8302e-05,0.039080742
1.6212e-05,0.044118908
1.5197e-05,0.047065588
1.6776e-05,0.042635654
2.0233e-05,0.035350948
1.606e-05,0.044536472
1.9178e-05,0.037295638
1.5565e-05,0.045952826
1.5549e-05,0.046000112
1.5705e-05,0.045543186
1.6807e-05,0.042557014
2.5414e-05,0.028144162
1.5539e-05,0.046029715
1.9812e-05,0.036102147
1.5083e-05,0.047421318
1.5644e-05,0.045720771
1.5668e-05,0.045650736
2.0568e-05,0.034775172
1.646e-05,0.043454176
1.592e-05,0.044928124
1.6079e-05,0.044483845
1.8698e-05,0.038253061
1.5232e-05,0.046957441
1.5464e-05,0.046252958
1.671e-05,0.042804054
1.6195e-05,0.04416522
1.5751e-05,0.04541018
1.7233e-05,0.041505004
1.5792e-05,0.045292283
1.6e-05,0.044703484
1.5979e-05,0.044762234
1.5338e-05,0.046632921
1.5707e-05,0.045537387
1.6382e-05,0.043661075
1.7178e-05,0.041637894
1.6422e-05,0.043554728
1.5439e-05,0.046327854
1.6378e-05,0.043671739
1.5343e-05,0.046617724
1.3862e-05,0.051598307
1.3697e-05,0.052219883
1.49e-05,0.048003741
1.3948e-05,0.051280165
1.5011e-05,0.047648773
1.4361e-05,0.049805427
1.4126e-05,0.05063399
1.5106e-05,0.047349115
1.3828e-05,0.051725176
1.4347e-05,0.049854028
1.4112e-05,0.050684222
1.4285e-05,0.050070405
1.4771e-05,0.048422973
1.4104e-05,0.050712971
1.4772e-05,0.048419695
1.5387e-05,0.046484418
1.7774e-05,0.040241687
1.3901e-05,0.051453546
1.4816e-05,0.0482759
1.4034e-05,0.050965921
1.4181e-05,0.050437609
1.4776e-05,0.048406588
1.4391e-05,0.049701601
1.8191e-05,0.039319209
1.3799e-05,0.051833882
1.4172e-05,0.05046964
1.4163e-05,0.050501711
1.4597e-05,0.049000188
2.2109e-05,0.032351338
1.4671e-05,0.048753032
1.4227e-05,0.05027453
1.6293e-05,0.043899573
1.4845e-05,0.048181592
1.7414e-05,0.041073604
1.4491e-05,0.049358618
1.4082e-05,0.050792198
1.5828e-05,0.045189268
1.4156e-05,0.050526684
1.4518e-05,0.049266823
1.4985e-05,0.047731447
1.4842e-05,0.048191331
2.15e-05,0.033267709
1.7054e-05,0.041940644
1.7034e-05,0.041989887
2.2689e-05,0.031524339
1.9707e-05,0.036294501
2.3963e-05,0.029848339
1.6423e-05,0.043552076
1.8742e-05,0.038163256
1.5893e-05,0.045004451
1.5913e-05,0.044947888
1.807e-05,0.039582498
2.0443e-05,0.034987807
1.8906e-05,0.037832209
1.5906e-05,0.044967669
1.6136e-05,0.044326707
1.555e-05,0.045997154
1.5346e-05,0.046608611
1.7567e-05,0.040715873
1.7601e-05,0.040637222
1.8346e-05,0.038987013
1.7473e-05,0.040934913
1.5653e-05,0.045694483
1.5838e-05,0.045160736
1.543e-05,0.046354876
1.7927e-05,0.039898239
1.73e-05,0.041344262
2.0615e-05,0.034695888
1.5653e-05,0.045694483
1.8313e-05,0.039057267
1.5404e-05,0.046433117
1.522e-05,0.046994464
1.5633e-05,0.045752942
1.7088e-05,0.041857194
2.1339e-05,0.033518709
1.5603e-05,0.045840911
1.8304e-05,0.039076472
1.5475e-05,0.04622008
1.7814e-05,0.040151327
1.5255e-05,0.046886643
1.5898e-05,0.044990297
1.6634e-05,0.042999624
1.8253e-05,0.039185654
1.5483e-05,0.046196198
1.5113e-05,0.047327184
1.5546e-05,0.046008989
1.8526e-05,0.038608212
1.6248e-05,0.044021156
1.6715e-05,0.04279125
1.5886e-05,0.045024282
1.5533e-05,0.046047495
1.5516e-05,0.046097946
1.5673e-05,0.045636173
1.5321e-05,0.046684664
1.7217e-05,0.041543575
1.6697e-05,0.04283738
1.5589e-05,0.045882079
1.5519e-05,0.046089035
1.8492e-05,0.038679198
1.6162e-05,0.044255398
1.4096e-05,0.050741752
1.5622e-05,0.045785158
1.4398e-05,0.049677437
1.4029e-05,0.050984086
1.5018e-05,0.047626564
1.583e-05,0.045183559
1.4727e-05,0.048567647
1.4091e-05,0.050759757
1.3933e-05,0.051335372
1.3794e-05,0.051852671
1.5562e-05,0.045961685
1.4541e-05,0.049188896
1.4273e-05,0.050112502
1.3861e-05,0.05160203
