0_Transfer Time_s,0_Bandwidth_GB/s
1.6522e-05,0.003607593
1.7124e-05,0.003480868
1.7644e-05,0.003378086
2.0469e-05,0.002911876
1.513e-05,0.003939631
1.4403e-05,0.004138349
1.7213e-05,0.003462669
1.8691e-05,0.003188864
1.7795e-05,0.003349611
1.9743e-05,0.00301895
2.0285e-05,0.002938433
1.796e-05,0.003318744
1.824e-05,0.003267709
1.7554e-05,0.003395502
1.9989e-05,0.002981872
1.4753e-05,0.004040034
1.7398e-05,0.00342585
1.7208e-05,0.003463775
1.568e-05,0.003801195
1.9684e-05,0.003028153
1.5079e-05,0.003952825
1.7043e-05,0.003497309
1.9738e-05,0.003019792
1.562e-05,0.003815918
1.7153e-05,0.003474882
1.7629e-05,0.003381056
1.498e-05,0.003979081
1.7003e-05,0.003505537
1.5725e-05,0.003790318
1.9769e-05,0.003015132
1.5115e-05,0.003943541
1.76e-05,0.003386724
1.9779e-05,0.003013608
1.5475e-05,0.003851673
1.4403e-05,0.004138349
1.9062e-05,0.003126883
1.6006e-05,0.003723894
1.7188e-05,0.003467705
2.0169e-05,0.002955187
1.5806e-05,0.003771014
1.9853e-05,0.003002224
1.9453e-05,0.003064034
1.4663e-05,0.004064831
1.7459e-05,0.003413978
2.027e-05,0.002940608
1.7905e-05,0.003328939
2.0775e-05,0.002868987
2.1436e-05,0.002780521
1.4333e-05,0.00415856
1.5936e-05,0.003740251
1.3326e-05,0.004472808
1.5901e-05,0.003748484
1.3361e-05,0.004461092
1.6112e-05,0.003699509
1.3537e-05,0.004403254
1.5711e-05,0.003793937
1.3225e-05,0.004506797
1.5901e-05,0.003748484
1.3552e-05,0.00439838
1.5635e-05,0.003812136
1.3757e-05,0.004332678
1.8501e-05,0.003221699
1.4158e-05,0.004210111
1.7098e-05,0.003486059
1.3561e-05,0.004395299
1.6146e-05,0.003691604
1.3536e-05,0.004403416
1.6116e-05,0.003698476
1.8271e-05,0.003262343
1.8501e-05,0.003221699
1.5726e-05,0.003790318
1.8231e-05,0.003269501
1.6377e-05,0.003639534
1.5921e-05,0.003743775
1.837e-05,0.003244585
1.8281e-05,0.003260559
1.8275e-05,0.003261451
1.807e-05,0.003298541
2.0039e-05,0.002974432
1.804e-05,0.003303935
1.8376e-05,0.003243702
1.5966e-05,0.003733223
1.8626e-05,0.003199992
1.554e-05,0.003835563
1.5931e-05,0.003741425
1.5566e-05,0.003829279
1.6106e-05,0.003700773
1.583e-05,0.003765178
1.8521e-05,0.00321822
1.8416e-05,0.003236656
1.828e-05,0.003260559
1.788e-05,0.003333686
1.8591e-05,0.003206016
1.8125e-05,0.003288532
1.5701e-05,0.003796353
1.8215e-05,0.003272194
1.8421e-05,0.00323569
1.8716e-05,0.003184689
1.8076e-05,0.003297538
1.804e-05,0.003304027
