0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.048259211,0.048071429,0.048473254,0.048247604,0.048075938
0.04825685,0.048074145,0.048470799,0.048245512,0.048074145
0.048254719,0.04806959,0.048467162,0.048242388,0.04806959
0.048249136,0.04805873,0.048466064,0.048238997,0.0480619
0.048258162,0.048062101,0.04847647,0.048247256,0.048062101
0.048255106,0.048067336,0.048472397,0.048241392,0.048072357
0.048245811,0.048051902,0.048459366,0.048235738,0.048051902
0.048245671,0.048062788,0.04845605,0.048232163,0.048062788
0.048249555,0.048064817,0.048467042,0.048236795,0.048066068
0.048243555,0.048055228,0.048457668,0.04823158,0.048055228
0.048242821,0.04805602,0.048460614,0.048226851,0.04805602
0.048239203,0.048046562,0.048458766,0.048223917,0.048059832
0.048239294,0.048050013,0.048452298,0.048224591,0.048050013
0.04823387,0.048046116,0.048446041,0.048225463,0.048049061
0.048235854,0.048046395,0.048455769,0.04822382,0.048046395
0.048232107,0.048043455,0.048448952,0.048219635,0.048043455
0.048228861,0.048040816,0.048443596,0.048220153,0.048041812
0.048226909,0.048036813,0.048438997,0.04821355,0.048043501
0.048226183,0.048041592,0.048440876,0.048212077,0.04804328
0.048224119,0.048037138,0.048440495,0.04821072,0.048037138
0.048221263,0.048029519,0.048441623,0.04820587,0.048043655
0.048224654,0.048034889,0.048442208,0.048208926,0.048034889
0.0482227,0.048033882,0.048432971,0.048208698,0.048044742
0.048207429,0.048015195,0.048427089,0.04819293,0.04802802
0.048212908,0.048024183,0.048431197,0.048197601,0.048029523
0.04820931,0.048016874,0.048426342,0.048192432,0.048031041
0.048199823,0.048009304,0.048414135,0.048185868,0.048018808
0.048198347,0.048007645,0.048418608,0.048186174,0.048007645
0.048197403,0.048010511,0.048414469,0.048183529,0.048010511
0.048197585,0.048009904,0.048408698,0.048185628,0.048009904
0.048197616,0.048006604,0.048416909,0.048181533,0.048017425
0.048197294,0.048003473,0.048419554,0.048181653,0.048010967
0.048195452,0.048004234,0.048416829,0.048178277,0.048004234
0.048195942,0.048009149,0.048411864,0.048181313,0.048014954
0.048199132,0.048015145,0.048417309,0.048184967,0.048015706
0.048209558,0.048018146,0.048429614,0.048194513,0.04802311
0.048194541,0.048004244,0.048417787,0.048179353,0.048010331
0.048193269,0.048006463,0.048412275,0.048176896,0.048006463
0.048191722,0.048005437,0.048407121,0.048175156,0.048007991
0.048192558,0.048000847,0.048412781,0.048178389,0.048000847
0.048190024,0.04800232,0.048411373,0.048173813,0.04800232
0.048188971,0.048003297,0.048411528,0.048171799,0.048003297
0.048192884,0.048001724,0.048411238,0.048178873,0.048001724
0.048190667,0.048003327,0.048410532,0.048174745,0.048003327
0.048193906,0.048005846,0.048416719,0.048173673,0.048005846
0.048197226,0.048013838,0.048415202,0.048183076,0.048014284
0.048193182,0.048001695,0.04841477,0.048177766,0.048014564
0.048193089,0.048004475,0.048413092,0.048178743,0.048004475
0.048199421,0.048015867,0.048418343,0.048180233,0.048016508
0.048196656,0.048010196,0.048415427,0.04818043,0.048011327
0.048197989,0.048009705,0.048417295,0.048182836,0.048009705
0.048196055,0.048010176,0.048420416,0.048178983,0.048015511
0.048194569,0.048004079,0.048411694,0.048180258,0.04801042
0.048196697,0.04801266,0.048414675,0.048179582,0.048018131
0.048201394,0.048014113,0.048423382,0.048184121,0.048014113
0.048203111,0.048013471,0.048425967,0.048188426,0.048013471
0.048208485,0.048023005,0.04842995,0.04818922,0.048024092
0.048203762,0.048015757,0.048417455,0.048189446,0.048024428
