0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.8458e-05,3.5379e-05,4.1441e-05,3.8771e-05,4.0328e-05
3.73e-05,3.4647e-05,4.0478e-05,3.7187e-05,4.0478e-05
3.965e-05,3.3995e-05,4.3364e-05,4.0213e-05,4.3324e-05
3.7323e-05,3.4247e-05,4.0228e-05,3.7282e-05,3.9736e-05
3.7458e-05,3.4407e-05,4.0739e-05,3.7267e-05,4.0739e-05
3.9386e-05,3.3635e-05,4.2692e-05,3.8976e-05,4.167e-05
3.7248e-05,3.3996e-05,4.0799e-05,3.7292e-05,3.9767e-05
3.7415e-05,3.4567e-05,4.0228e-05,3.7182e-05,4.0217e-05
3.6877e-05,3.4136e-05,4.0027e-05,3.6752e-05,3.9105e-05
3.6791e-05,3.4086e-05,3.9517e-05,3.6666e-05,3.9376e-05
3.7032e-05,3.3916e-05,3.9667e-05,3.7042e-05,3.9667e-05
4.1237e-05,3.628e-05,4.6631e-05,4.127e-05,4.0348e-05
5.0796e-05,4.7282e-05,5.3433e-05,5.0934e-05,5.186e-05
4.2374e-05,3.9737e-05,4.4666e-05,4.2553e-05,4.3474e-05
3.6007e-05,3.3325e-05,3.9617e-05,3.5589e-05,3.6441e-05
4.5737e-05,3.2483e-05,5.3052e-05,4.7071e-05,3.6961e-05
3.4953e-05,3.2012e-05,3.7883e-05,3.4833e-05,3.7883e-05
3.5627e-05,3.2043e-05,3.8855e-05,3.5414e-05,3.8294e-05
3.5511e-05,3.2513e-05,3.8304e-05,3.5504e-05,3.7422e-05
3.8491e-05,3.6281e-05,4.0779e-05,3.8515e-05,3.9336e-05
3.778e-05,3.4738e-05,4.1661e-05,3.7824e-05,3.9246e-05
3.7546e-05,3.4607e-05,4.0849e-05,3.7408e-05,3.8584e-05
3.9096e-05,3.6101e-05,4.1891e-05,3.9341e-05,4.1891e-05
3.3986e-05,3.1852e-05,3.6761e-05,3.4106e-05,3.5729e-05
3.4507e-05,3.1772e-05,4.5338e-05,3.4291e-05,3.5849e-05
3.2202e-05,2.9697e-05,3.5289e-05,3.2027e-05,3.4888e-05
3.2705e-05,3.053e-05,3.579e-05,3.2413e-05,3.5699e-05
3.1733e-05,2.9727e-05,3.4887e-05,3.1581e-05,3.3304e-05
3.235e-05,2.9307e-05,3.4627e-05,3.2708e-05,3.3725e-05
