0_Transfer Time_s,0_Bandwidth_GB/s
4.3008e-05,136.23918831
4.224e-05,138.716261687
4.2688e-05,137.260472399
4.1856e-05,139.988898671
4.032e-05,145.32179021
4.0896e-05,143.275025918
4.1184e-05,142.273087968
4.1152e-05,142.383719055
4.1696e-05,140.526072196
4.256e-05,137.673281474
4.1728e-05,140.418295698
4.0128e-05,146.01711558
4.1568e-05,140.958788391
4.4416e-05,131.920367775
4.1984e-05,139.56209563
4.1472e-05,141.285090813
4.0704e-05,143.950831518
4.1824e-05,140.095992396
4.0352e-05,145.206548145
4.1376e-05,141.612894989
4.1824e-05,140.095992396
4.288e-05,136.645879734
4.1056e-05,142.716659695
4.176e-05,140.310696615
4.1888e-05,139.881956404
4.192e-05,139.775165275
4.176e-05,140.310696615
4.1856e-05,139.988898671
4.2176e-05,138.92675454
4.0896e-05,143.275025918
4.128e-05,141.94222382
4.1952e-05,139.668549191
3.9904e-05,146.836783262
4.1088e-05,142.605510819
4.1856e-05,139.988898671
4.0896e-05,143.275025918
4.3424e-05,134.934025273
4.1312e-05,141.832264991
4.2176e-05,138.92675454
3.968e-05,147.66570531
4.0832e-05,143.499579777
4.3936e-05,133.361591039
4.16e-05,140.850359701
4.2304e-05,138.50640572
4.1472e-05,141.285090813
4.1184e-05,142.273087968
4.032e-05,145.32179021
4.2528e-05,137.776872009
4.1568e-05,140.958788391
4.1248e-05,142.052340749
4.2656e-05,137.363442407
4.1664e-05,140.634001987
4.2336e-05,138.401715666
4.1664e-05,140.634001987
4.0768e-05,143.724851451
4.0832e-05,143.499579777
4.1952e-05,139.668549191
4.128e-05,141.94222382
4.1504e-05,141.176159737
4.4448e-05,131.825393711
4.0352e-05,145.206548145
4.1536e-05,141.067384149
4.2272e-05,138.611254274
4.224e-05,138.716261687
4.16e-05,140.850359701
4.0832e-05,143.499579777
4.112e-05,142.49452233
4.0128e-05,146.01711558
4.1888e-05,139.881956404
4.1504e-05,141.176159737
4.2208e-05,138.821428322
4.2816e-05,136.850131513
4.1408e-05,141.503458048
4.1504e-05,141.176159737
3.9808e-05,147.190887507
4.2624e-05,137.466567023
4.1824e-05,140.095992396
4.0544e-05,144.518915892
4.3584e-05,134.438666746
4.2656e-05,137.363442407
4.256e-05,137.673281474
3.9552e-05,148.143582797
4.1568e-05,140.958788391
4.1504e-05,141.176159737
4.1408e-05,141.503458048
4.2976e-05,136.340631159
4.1952e-05,139.668549191
4.3136e-05,135.834910527
4.016e-05,145.900768514
4.1664e-05,140.634001987
4.1568e-05,140.958788391
4.288e-05,136.645879734
4.1888e-05,139.881956404
4.0928e-05,143.162993237
4.1568e-05,140.958788391
4.1696e-05,140.526072196
4.1728e-05,140.418295698
4.1248e-05,142.052340749
4.1696e-05,140.526072196
4.1952e-05,139.668549191
