0_Transfer Time_s,0_Bandwidth_GB/s
0.000211682,0.000136389
0.000172641,0.000167231
0.000170401,0.00016943
0.000189121,0.000152659
0.000176161,0.00016389
0.000168642,0.000171197
0.000168321,0.000171523
0.000170882,0.000168953
0.000172481,0.000167387
0.000165281,0.000174678
0.000169921,0.000169908
0.000164162,0.000175869
0.000168001,0.00017185
0.000165441,0.000174509
0.000160001,0.000180443
0.000167681,0.000172178
0.000162241,0.000177951
0.000163201,0.000176905
0.00016384,0.000176215
0.000159201,0.000181349
0.000167201,0.000172672
0.000164642,0.000175356
0.000163041,0.000177078
0.000163041,0.000177078
0.000164001,0.000176042
0.000166721,0.00017317
0.000163681,0.000176386
0.000172321,0.000167542
0.000161281,0.000179011
0.000163681,0.000176386
0.00016,0.000180444
0.000166241,0.00017367
0.000163521,0.000176558
0.000163201,0.000176905
0.000163521,0.000176558
0.000169761,0.000170069
0.000160801,0.000179545
0.000162402,0.000177775
0.000165601,0.000174341
0.000164001,0.000176042
0.000221602,0.000130283
0.000169121,0.000170712
0.000163521,0.000176558
0.0001672,0.000172673
0.00016096,0.000179368
0.000165601,0.000174341
0.000160481,0.000179903
0.000162881,0.000177252
0.000165281,0.000174678
0.000164161,0.00017587
0.000162881,0.000177252
0.000163681,0.000176386
0.000163361,0.000176731
0.000161441,0.000178833
0.000166241,0.00017367
0.000161441,0.000178833
0.000166401,0.000173503
0.000165441,0.000174509
0.000162721,0.000177426
0.000170561,0.000169271
0.00016096,0.000179368
0.000162401,0.000177776
0.000162081,0.000178127
0.000163041,0.000177078
0.000161601,0.000178656
0.000163681,0.000176386
0.000164001,0.000176042
0.000275842,0.000104665
0.000168961,0.000170874
0.000160641,0.000179724
0.000163041,0.000177078
0.000164641,0.000175357
0.000162241,0.000177951
0.000166561,0.000173336
0.000166721,0.00017317
0.000168161,0.000171687
0.000159041,0.000181532
0.000164641,0.000175357
0.000163361,0.000176731
0.000164321,0.000175699
0.000165921,0.000174004
0.000163041,0.000177078
0.00016496,0.000175018
0.000163201,0.000176905
0.000167681,0.000172178
0.000163202,0.000176903
0.000163201,0.000176905
0.0001616,0.000178657
0.000165121,0.000174848
0.000163521,0.000176558
0.000162881,0.000177252
0.000164641,0.000175357
0.000167362,0.000172506
0.000163521,0.000176558
0.000160642,0.000179723
0.000167041,0.000172838
0.000164481,0.000175528
0.000165921,0.000174004
0.000165601,0.000174341
0.000163521,0.000176558
