1_time_us
9.38754
8.17339
6.29527
7.74202
6.69166
9.66244
7.75548
6.36217
9.63283
8.76048
6.6336
8.12072
7.15955
6.85813
8.53633
11.271
14.5163
6.84852
10.9189
15.2518
9.20415
12.8781
8.88543
10.3045
9.40215
7.92349
7.92695
7.41215
9.13533
6.83929
7.96924
8.5125
6.52018
7.07459
6.22799
8.11688
8.29489
7.07151
7.43214
17.8051
10.6778
10.704
6.72472
6.18108
8.14648
7.25682
6.82391
6.93502
6.04691
6.27566
7.74164
8.75971
6.12034
7.21069
6.7351
7.55594
9.81853
18.286
8.65744
14.7609
13.5725
7.67282
6.94156
6.24952
9.38831
9.04498
6.06882
7.17532
10.2537
5.9704
6.16455
7.27951
7.0446
6.14994
6.11688
6.28835
8.3118
9.39754
9.07151
6.61015
7.66897
6.74087
7.82007
9.16647
8.47866
9.75048
12.228
8.92042
10.9627
6.99539
7.85659
9.81084
9.5198
12.9746
8.32411
11.2745
12.6647
6.95579
7.59516
14.4114
15.5267
14.3676
9.21646
8.44714
7.86351
8.4579
11.0907
6.69858
6.40484
5.90388
6.61976
5.84429
6.13226
6.26644
8.84121
6.42445
6.7474
6.14187
8.44137
5.99846
6.69204
7.95925
6.80584
8.02345
9.56978
6.48212
7.77009
10.3049
14.2488
8.188
6.32141
6.77893
5.92926
5.77547
5.93964
6.12072
10.2065
11.6075
9.68743
12.3799
9.84237
8.38024
10.5556
15.1211
8.55133
5.89466
6.39677
6.22837
6.5148
6.00192
6.73779
6.70857
5.81084
6.35294
5.97539
9.7328
6.60938
7.35333
14.0285
15.133
7.52903
8.57478
6.97655
11.5359
8.15263
9.85544
7.23376
15.2918
7.98885
7.14994
6.02384
5.93695
6.0496
7.14648
8.70165
8.51672
5.96963
5.94656
6.01077
5.8366
6.19454
11.3941
9.62322
8.66398
7.35102
8.16801
9.86967
7.54402
8.06344
6.40138
6.16301
7.33333
6.12188
6.0619
5.91234
5.95694
6.15609
6.8689
5.86582
6.30796
7.23568
5.97655
5.91619
5.88581
6.24221
6.14725
6.76394
7.70973
8.38524
7.6213
