0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.1227e-05,8.8581e-05,9.6607e-05,9.1316e-05,9.1768e-05
9.2072e-05,8.8963e-05,0.000105355,9.2053e-05,9.1236e-05
9.2032e-05,8.5937e-05,9.7789e-05,9.1487e-05,9.7168e-05
9.123e-05,8.8181e-05,9.4914e-05,9.1267e-05,9.2018e-05
9.8287e-05,8.7059e-05,0.000103791,9.824e-05,9.6457e-05
9.1549e-05,8.8431e-05,9.9263e-05,9.1391e-05,9.2239e-05
9.3431e-05,8.5676e-05,9.8601e-05,9.3225e-05,9.4804e-05
9.0891e-05,8.8913e-05,9.4352e-05,9.0525e-05,9.1337e-05
9.1141e-05,8.9073e-05,9.4403e-05,9.0986e-05,9.2108e-05
9.1181e-05,8.8192e-05,9.5344e-05,9.1207e-05,9.1137e-05
9.3268e-05,8.9734e-05,0.000101105,9.2374e-05,9.8731e-05
9.1054e-05,8.7229e-05,9.3801e-05,9.1184e-05,9.2499e-05
9.1102e-05,8.8611e-05,9.4442e-05,9.1021e-05,9.2519e-05
9.0914e-05,8.8381e-05,9.4864e-05,9.0851e-05,9.0896e-05
9.0988e-05,8.7189e-05,9.6227e-05,9.1035e-05,9.1547e-05
9.0756e-05,8.7139e-05,9.5715e-05,9.0568e-05,9.0415e-05
9.108e-05,8.8582e-05,9.4613e-05,9.0948e-05,9.1337e-05
9.0649e-05,8.6928e-05,9.5705e-05,9.0869e-05,9.1257e-05
9.1134e-05,8.8573e-05,9.7098e-05,9.063e-05,9.1768e-05
9.1069e-05,8.7439e-05,9.7679e-05,9.0871e-05,8.9493e-05
9.0865e-05,8.7459e-05,9.356e-05,9.0826e-05,9.1347e-05
9.1292e-05,8.5806e-05,9.5825e-05,9.1062e-05,9.3752e-05
9.1037e-05,8.8511e-05,9.4934e-05,9.1088e-05,9.0655e-05
9.1296e-05,8.9092e-05,9.6647e-05,9.1147e-05,9.1708e-05
9.1556e-05,8.8372e-05,9.4623e-05,9.1743e-05,9.2649e-05
9.3027e-05,8.8452e-05,9.6617e-05,9.2935e-05,9.315e-05
9.1024e-05,8.824e-05,9.4342e-05,9.0731e-05,9.3602e-05
9.1176e-05,8.8952e-05,9.4734e-05,9.1022e-05,9.0796e-05
9.0891e-05,8.78e-05,9.4293e-05,9.1077e-05,9.306e-05
9.1111e-05,8.8251e-05,9.4954e-05,9.1316e-05,9.1427e-05
