0_Transfer Time_s,0_Bandwidth_GB/s
2.2413e-05,0.002326956
2.546e-05,0.002048471
2.0821e-05,0.002504878
2.1592e-05,0.002415435
2.0841e-05,0.002502474
2.062e-05,0.002529295
2.073e-05,0.002515874
1.9709e-05,0.002646206
2.0039e-05,0.002602628
3.8996e-05,0.001337421
1.5229e-05,0.003424655
1.7865e-05,0.002919343
1.9578e-05,0.002663912
2.598e-05,0.00200747
1.9137e-05,0.0027253
2.1502e-05,0.002425545
1.4829e-05,0.003517032
1.4528e-05,0.0035899
1.3817e-05,0.00377463
1.4718e-05,0.003543556
1.6432e-05,0.003173933
1.5029e-05,0.003470229
1.5019e-05,0.003472539
1.4468e-05,0.003604787
1.5299e-05,0.003408985
1.5209e-05,0.003429158
1.4999e-05,0.003477169
1.4588e-05,0.003575135
1.522e-05,0.00342668
1.4849e-05,0.003512295
2.3235e-05,0.002244634
1.5109e-05,0.003451854
1.3206e-05,0.00394927
1.544e-05,0.003377854
1.2043e-05,0.004330654
1.577e-05,0.00330717
1.4478e-05,0.003602298
1.4909e-05,0.00349816
1.4358e-05,0.003632405
1.026e-05,0.005083242
9.849e-06,0.005295366
1.0781e-05,0.004837591
1.0982e-05,0.00474905
8.216e-06,0.006347866
8.236e-06,0.006332451
1.1372e-05,0.004586182
1.0711e-05,0.004869206
1.054e-05,0.004948203
9.839e-06,0.005300748
1.029e-05,0.005068422
7.905e-06,0.006597605
1.3215e-05,0.003946581
1.1412e-05,0.004570107
1.066e-05,0.004892501
1.016e-05,0.005133274
1.036e-05,0.005034176
1.2675e-05,0.004114719
8.196e-06,0.006363356
1.051e-05,0.004962328
9.148e-06,0.005701144
7.725e-06,0.006751335
1.047e-05,0.004981286
8.096e-06,0.006441955
9.839e-06,0.005300748
8.086e-06,0.006449921
6.753e-06,0.007723095
1.026e-05,0.005083242
1.03e-05,0.005063501
8.246e-06,0.006324771
9.839e-06,0.005300748
9.688e-06,0.005383367
8.306e-06,0.006279083
7.745e-06,0.006733901
1.0431e-05,0.00499991
1.1553e-05,0.004514331
8.397e-06,0.006211035
9.879e-06,0.005279286
8.266e-06,0.006309468
9.779e-06,0.005333272
7.505e-06,0.006949242
1.023e-05,0.005098149
8.917e-06,0.005848835
9.278e-06,0.005621262
9.098e-06,0.005732476
8.336e-06,0.006256486
8.176e-06,0.006378922
7.184e-06,0.007259753
9.98e-06,0.005225858
9.699e-06,0.005377262
1.024e-05,0.00509317
9.067e-06,0.005752075
8.096e-06,0.006441955
7.815e-06,0.006673585
7.134e-06,0.007310634
1.0991e-05,0.004745161
8.246e-06,0.006324771
8.737e-06,0.005969333
7.796e-06,0.006689849
1.004e-05,0.005194628
8.026e-06,0.006498139
1.7995e-05,0.002898253
2.2814e-05,0.002286055
2.1491e-05,0.002426786
2.1041e-05,0.002478688
2.0851e-05,0.002501274
2.1562e-05,0.002418795
2.067e-05,0.002523177
2.0831e-05,0.002503675
2.0559e-05,0.0025368
3.6821e-05,0.001416422
1.5741e-05,0.003313262
2.089e-05,0.002496604
2.3456e-05,0.002223485
3.9015e-05,0.00133677
2.062e-05,0.002529295
2.0089e-05,0.00259615
1.8926e-05,0.002755683
1.4889e-05,0.003502859
1.562e-05,0.003338929
1.4889e-05,0.003502859
1.4729e-05,0.00354091
1.4378e-05,0.003627352
1.507e-05,0.003460787
1.2724e-05,0.004098873
1.4108e-05,0.003696772
1.4277e-05,0.003653013
1.5069e-05,0.003461017
1.4859e-05,0.003509931
1.4649e-05,0.003560247
1.4558e-05,0.003582502
1.6361e-05,0.003187706
1.6222e-05,0.003215021
1.543e-05,0.003380043
1.4147e-05,0.003686581
1.4017e-05,0.003720772
