0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.8954e-05,1.6632e-05,2.1401e-05,1.8987e-05,1.8416e-05
1.8839e-05,1.6271e-05,2.0891e-05,1.9082e-05,1.7254e-05
1.899e-05,1.6411e-05,2.1421e-05,1.8952e-05,1.9278e-05
1.9018e-05,1.6963e-05,2.2905e-05,1.8721e-05,1.9017e-05
1.8975e-05,1.7083e-05,2.3115e-05,1.8501e-05,1.8065e-05
1.9202e-05,1.7234e-05,2.2664e-05,1.8896e-05,1.8626e-05
1.8955e-05,1.7023e-05,2.1973e-05,1.8631e-05,1.8726e-05
1.886e-05,1.6783e-05,2.1422e-05,1.8796e-05,1.8305e-05
1.9043e-05,1.7283e-05,2.1351e-05,1.8982e-05,1.7594e-05
1.8956e-05,1.5721e-05,2.1451e-05,1.9047e-05,1.9087e-05
1.8898e-05,1.6632e-05,2.1802e-05,1.8671e-05,1.7684e-05
1.8901e-05,1.567e-05,2.1481e-05,1.8996e-05,1.8856e-05
1.9048e-05,1.7093e-05,2.2033e-05,1.8907e-05,1.8866e-05
1.8933e-05,1.6582e-05,2.1522e-05,1.8957e-05,1.8455e-05
1.909e-05,1.7393e-05,2.1632e-05,1.9037e-05,1.9027e-05
1.8957e-05,1.7304e-05,2.2113e-05,1.8712e-05,1.8927e-05
1.8933e-05,1.7494e-05,2.1241e-05,1.8726e-05,1.8516e-05
1.8877e-05,1.6602e-05,2.1502e-05,1.8851e-05,1.8747e-05
1.8914e-05,1.7203e-05,2.1943e-05,1.8866e-05,1.8956e-05
1.8959e-05,1.5289e-05,2.1021e-05,1.9212e-05,1.8927e-05
1.9048e-05,1.7615e-05,2.1772e-05,1.8816e-05,1.9577e-05
1.9021e-05,1.6462e-05,2.2273e-05,1.9057e-05,1.8476e-05
1.9022e-05,1.7082e-05,2.1271e-05,1.8946e-05,1.8075e-05
1.8891e-05,1.7083e-05,2.1492e-05,1.8622e-05,1.7915e-05
1.9053e-05,1.6633e-05,2.3054e-05,1.8837e-05,1.8596e-05
1.8922e-05,1.5921e-05,2.1592e-05,1.8856e-05,1.8486e-05
1.8871e-05,1.6502e-05,2.1521e-05,1.9012e-05,1.7794e-05
1.8991e-05,1.6773e-05,2.1492e-05,1.8726e-05,1.8526e-05
1.8927e-05,1.6742e-05,2.2223e-05,1.8866e-05,1.7904e-05
1.9032e-05,1.7414e-05,2.1251e-05,1.8721e-05,1.9438e-05
1.9104e-05,1.6892e-05,2.1611e-05,1.8957e-05,2.0239e-05
1.9204e-05,1.7414e-05,2.2183e-05,1.9112e-05,1.7995e-05
1.8771e-05,1.6873e-05,2.058e-05,1.8566e-05,1.8405e-05
1.9046e-05,1.6893e-05,2.1531e-05,1.8777e-05,1.8606e-05
1.8861e-05,1.5911e-05,2.2263e-05,1.9051e-05,1.8686e-05
1.8814e-05,1.6813e-05,2.2854e-05,1.849e-05,1.8445e-05
1.8838e-05,1.5961e-05,2.2023e-05,1.8871e-05,1.7864e-05
1.8931e-05,1.7213e-05,2.1411e-05,1.8861e-05,1.8035e-05
1.8993e-05,1.7232e-05,2.067e-05,1.9067e-05,1.9117e-05
1.8869e-05,1.6352e-05,2.104e-05,1.8877e-05,1.8205e-05
1.8971e-05,1.6501e-05,2.1792e-05,1.9006e-05,1.8336e-05
1.9106e-05,1.7193e-05,2.2734e-05,1.8852e-05,1.8045e-05
1.8887e-05,1.7163e-05,2.2313e-05,1.8536e-05,1.8465e-05
1.8827e-05,1.7003e-05,2.101e-05,1.8847e-05,1.8847e-05
1.8833e-05,1.6812e-05,2.1171e-05,1.8661e-05,1.7564e-05
1.8771e-05,1.6762e-05,2.1271e-05,1.8996e-05,1.7314e-05
1.8687e-05,1.6913e-05,2.1271e-05,1.8305e-05,1.7894e-05
1.9009e-05,1.6992e-05,2.2944e-05,1.8796e-05,1.7715e-05
1.8915e-05,1.6813e-05,2.2183e-05,1.8991e-05,1.8626e-05
1.9006e-05,1.7334e-05,2.2644e-05,1.8967e-05,1.8916e-05
1.9047e-05,1.6572e-05,2.2814e-05,1.8711e-05,1.8175e-05
1.9091e-05,1.7043e-05,2.2674e-05,1.9212e-05,1.9648e-05
1.8776e-05,1.6923e-05,2.2033e-05,1.8516e-05,1.8526e-05
1.9036e-05,1.6983e-05,2.1913e-05,1.8906e-05,1.7985e-05
1.8929e-05,1.6652e-05,2.2594e-05,1.8711e-05,1.7944e-05
1.8962e-05,1.6713e-05,2.2213e-05,1.8921e-05,1.8916e-05
1.8911e-05,1.6751e-05,2.3275e-05,1.8656e-05,1.7925e-05
1.9035e-05,1.6973e-05,2.1411e-05,1.8962e-05,1.9327e-05
1.9231e-05,1.7624e-05,2.3095e-05,1.9136e-05,1.8386e-05
1.8943e-05,1.6973e-05,2.1462e-05,1.8661e-05,1.8295e-05
1.8899e-05,1.7124e-05,2.2733e-05,1.8736e-05,1.7334e-05
1.8759e-05,1.6943e-05,2.1242e-05,1.8516e-05,1.7433e-05
1.9115e-05,1.6842e-05,2.1933e-05,1.9062e-05,1.9057e-05
1.8938e-05,1.6121e-05,2.1692e-05,1.8862e-05,1.7504e-05
1.8883e-05,1.6481e-05,2.2333e-05,1.8882e-05,1.8937e-05
1.9062e-05,1.6842e-05,2.2483e-05,1.8851e-05,1.8466e-05
1.8921e-05,1.7313e-05,2.2744e-05,1.8636e-05,1.8586e-05
1.8983e-05,1.6211e-05,2.1081e-05,1.8776e-05,1.8626e-05
1.8913e-05,1.7413e-05,2.2033e-05,1.8751e-05,1.8015e-05
1.8935e-05,1.6472e-05,2.2484e-05,1.8987e-05,1.7754e-05
1.9056e-05,1.6993e-05,2.2975e-05,1.9061e-05,1.7834e-05
1.9027e-05,1.7193e-05,2.2664e-05,1.8586e-05,1.8486e-05
1.8925e-05,1.6712e-05,2.2974e-05,1.8771e-05,1.8946e-05
1.9006e-05,1.6562e-05,2.2864e-05,1.8947e-05,1.8726e-05
1.9134e-05,1.6893e-05,2.1492e-05,1.8756e-05,1.8687e-05
1.8996e-05,1.7013e-05,2.2213e-05,1.8892e-05,1.8917e-05
1.9057e-05,1.7173e-05,2.2213e-05,1.8941e-05,1.8135e-05
1.8992e-05,1.6822e-05,2.107e-05,1.9022e-05,1.8175e-05
1.8919e-05,1.593e-05,2.1502e-05,1.8721e-05,1.8456e-05
1.9043e-05,1.6743e-05,2.2063e-05,1.8862e-05,1.8657e-05
1.8768e-05,1.7022e-05,2.2032e-05,1.8677e-05,1.8065e-05
1.9031e-05,1.6912e-05,2.3174e-05,1.8862e-05,1.8166e-05
1.9115e-05,1.7204e-05,2.1472e-05,1.8942e-05,1.9107e-05
1.8962e-05,1.6481e-05,2.1351e-05,1.8936e-05,1.8857e-05
1.9e-05,1.6683e-05,2.1432e-05,1.9017e-05,1.8225e-05
