0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.158e-05,1.0176e-05,1.3312e-05,1.1504e-05,1.0752e-05
1.2329e-05,1.0336e-05,1.4271e-05,1.2383e-05,1.2703e-05
1.2385e-05,9.824e-06,1.5039e-05,1.2463e-05,1.2767e-05
1.6627e-05,1.3375e-05,2.0063e-05,1.6559e-05,1.8047e-05
1.2609e-05,1.0271e-05,1.4592e-05,1.2927e-05,1.2672e-05
1.2434e-05,1.0592e-05,1.392e-05,1.2528e-05,1.2704e-05
1.2136e-05,1.0272e-05,1.4272e-05,1.1903e-05,1.2191e-05
1.2539e-05,8.672e-06,1.5519e-05,1.2928e-05,1.2319e-05
1.2365e-05,1.0943e-05,1.4271e-05,1.1952e-05,1.3088e-05
1.231e-05,9.76e-06,1.4847e-05,1.2272e-05,1.2576e-05
1.6264e-05,1.3312e-05,1.9424e-05,1.6224e-05,1.6864e-05
1.2342e-05,1.0368e-05,1.44e-05,1.2351e-05,1.2063e-05
1.2085e-05,1.1295e-05,1.3216e-05,1.1791e-05,1.2351e-05
1.2124e-05,1.0432e-05,1.3215e-05,1.24e-05,1.0976e-05
1.1834e-05,9.44e-06,1.4367e-05,1.1903e-05,1.0816e-05
1.2322e-05,1.1488e-05,1.3535e-05,1.208e-05,1.232e-05
1.2422e-05,1.0207e-05,1.4592e-05,1.2543e-05,1.2735e-05
1.6778e-05,1.4143e-05,1.8944e-05,1.7039e-05,1.7759e-05
1.272e-05,1.0208e-05,1.4976e-05,1.2816e-05,1.28e-05
1.2348e-05,1.0624e-05,1.3759e-05,1.2351e-05,1.2864e-05
1.2225e-05,1.1488e-05,1.2959e-05,1.2319e-05,1.1775e-05
1.1221e-05,9.727e-06,1.2895e-05,1.1327e-05,9.727e-06
1.1848e-05,1.0592e-05,1.3152e-05,1.1712e-05,1.2704e-05
1.261e-05,1.056e-05,1.504e-05,1.2496e-05,1.2288e-05
1.7208e-05,1.4143e-05,1.9968e-05,1.7216e-05,1.8176e-05
1.2384e-05,1.0975e-05,1.3632e-05,1.256e-05,1.2127e-05
1.2133e-05,1.0816e-05,1.3695e-05,1.2095e-05,1.2191e-05
1.2304e-05,1.1008e-05,1.4047e-05,1.2192e-05,1.216e-05
1.1262e-05,8.64e-06,1.3471e-05,1.1423e-05,1.0656e-05
1.2356e-05,1.0815e-05,1.376e-05,1.2416e-05,1.264e-05
1.2414e-05,1.04e-05,1.4176e-05,1.2527e-05,1.3151e-05
1.6329e-05,1.3248e-05,1.9359e-05,1.6303e-05,1.6767e-05
1.2318e-05,1.1839e-05,1.2895e-05,1.2304e-05,1.2064e-05
1.2497e-05,9.216e-06,1.536e-05,1.2719e-05,9.984e-06
1.2812e-05,9.888e-06,1.4528e-05,1.3423e-05,1.2639e-05
1.1058e-05,9.184e-06,1.2896e-05,1.1216e-05,9.471e-06
1.2254e-05,1.0528e-05,1.4111e-05,1.2224e-05,1.1872e-05
1.2113e-05,1.072e-05,1.3087e-05,1.232e-05,1.0912e-05
1.578e-05,1.3216e-05,1.7535e-05,1.592e-05,1.5136e-05
1.2459e-05,1.1391e-05,1.3343e-05,1.2512e-05,1.1999e-05
1.2042e-05,1.0047e-05,1.3536e-05,1.2207e-05,1.0656e-05
1.2144e-05,1.0688e-05,1.3792e-05,1.2064e-05,1.1552e-05
1.1842e-05,8.768e-06,1.4368e-05,1.208e-05,9.376e-06
1.2322e-05,1.0656e-05,1.3824e-05,1.2543e-05,1.2031e-05
1.1987e-05,1.1359e-05,1.2607e-05,1.2047e-05,1.1647e-05
1.7199e-05,1.4559e-05,2.0479e-05,1.6911e-05,1.7792e-05
1.2506e-05,9.824e-06,1.4847e-05,1.2511e-05,1.264e-05
1.2354e-05,1.104e-05,1.3952e-05,1.2095e-05,1.2416e-05
1.1942e-05,1.0431e-05,1.4016e-05,1.1632e-05,1.2063e-05
1.1601e-05,8.511e-06,1.424e-05,1.1839e-05,1.1551e-05
1.2778e-05,1.1264e-05,1.4687e-05,1.2736e-05,1.3504e-05
1.2542e-05,9.376e-06,1.5423e-05,1.2736e-05,1.296e-05
1.601e-05,1.3024e-05,1.8943e-05,1.5984e-05,1.6799e-05
1.2705e-05,1.1775e-05,1.4368e-05,1.2655e-05,1.2095e-05
1.2208e-05,1.0975e-05,1.3503e-05,1.2128e-05,1.1136e-05
1.2566e-05,1.1488e-05,1.3695e-05,1.2496e-05,1.1808e-05
1.162e-05,8.352e-06,1.4271e-05,1.1872e-05,1.0944e-05
1.2457e-05,1.0335e-05,1.4623e-05,1.2544e-05,1.2767e-05
1.2292e-05,9.984e-06,1.4751e-05,1.2255e-05,1.2511e-05
1.6418e-05,1.3216e-05,1.9872e-05,1.6383e-05,1.7343e-05
1.2382e-05,1.0112e-05,1.44e-05,1.232e-05,1.2288e-05
1.2534e-05,1.1903e-05,1.3344e-05,1.2352e-05,1.2512e-05
1.2275e-05,1.0975e-05,1.3951e-05,1.2191e-05,1.1327e-05
1.1579e-05,1.0784e-05,1.2703e-05,1.1375e-05,1.0943e-05
1.2296e-05,1.072e-05,1.3919e-05,1.2127e-05,1.152e-05
1.2412e-05,1.0431e-05,1.4336e-05,1.24e-05,1.2992e-05
1.658e-05,1.3567e-05,1.9776e-05,1.6224e-05,1.7759e-05
1.2438e-05,1.0272e-05,1.4336e-05,1.2736e-05,1.2351e-05
1.253e-05,1.1648e-05,1.3152e-05,1.2512e-05,1.3152e-05
1.2131e-05,1.1039e-05,1.3215e-05,1.2287e-05,1.1488e-05
1.1667e-05,1.0207e-05,1.3023e-05,1.1695e-05,1.1296e-05
1.2144e-05,9.536e-06,1.4047e-05,1.264e-05,9.791e-06
1.2466e-05,1.1424e-05,1.392e-05,1.2463e-05,1.2127e-05
1.5677e-05,1.3695e-05,1.7856e-05,1.5663e-05,1.6416e-05
1.287e-05,1.0815e-05,1.4847e-05,1.304e-05,1.2704e-05
1.2244e-05,1.088e-05,1.3919e-05,1.216e-05,1.1839e-05
1.2014e-05,1.1295e-05,1.2384e-05,1.2176e-05,1.1743e-05
1.1486e-05,9.408e-06,1.3632e-05,1.1439e-05,9.408e-06
1.8911e-05,1.7855e-05,2.0831e-05,1.8384e-05,2.0768e-05
1.2366e-05,1.104e-05,1.3728e-05,1.2512e-05,1.3728e-05
1.5978e-05,1.4144e-05,1.7568e-05,1.6032e-05,1.7568e-05
1.2525e-05,1.1648e-05,1.3503e-05,1.2463e-05,1.1967e-05
1.2105e-05,1.1199e-05,1.3055e-05,1.1807e-05,1.1584e-05
1.1878e-05,1.0624e-05,1.3216e-05,1.1616e-05,1.1104e-05
1.1652e-05,8.768e-06,1.3632e-05,1.1744e-05,1.136e-05
1.2788e-05,9.024e-06,1.5552e-05,1.3264e-05,1.3183e-05
1.247e-05,1.1199e-05,1.3984e-05,1.2287e-05,1.2895e-05
1.6031e-05,1.2991e-05,1.9359e-05,1.592e-05,1.7183e-05
1.2508e-05,1.0336e-05,1.4207e-05,1.2752e-05,1.2672e-05
1.2705e-05,1.0752e-05,1.4175e-05,1.2671e-05,1.4144e-05
1.2223e-05,1.0655e-05,1.3919e-05,1.1904e-05,1.3631e-05
1.1843e-05,9.919e-06,1.3696e-05,1.2063e-05,1.0303e-05
1.2088e-05,1.0848e-05,1.296e-05,1.2304e-05,1.2352e-05
1.204e-05,9.984e-06,1.3824e-05,1.2271e-05,1.0624e-05
1.5851e-05,1.4463e-05,1.6927e-05,1.5775e-05,1.6927e-05
1.2044e-05,1.0975e-05,1.3375e-05,1.1904e-05,1.0975e-05
1.2414e-05,1.0976e-05,1.408e-05,1.2384e-05,1.2224e-05
1.2234e-05,1.1424e-05,1.2992e-05,1.2127e-05,1.1776e-05
1.158e-05,8.416e-06,1.4143e-05,1.1584e-05,9.024e-06
1.2519e-05,1.1071e-05,1.4175e-05,1.2544e-05,1.1487e-05
1.2558e-05,1.1552e-05,1.4047e-05,1.2175e-05,1.2704e-05
1.6404e-05,1.2896e-05,1.9935e-05,1.6768e-05,1.7248e-05
1.212e-05,1.1232e-05,1.3312e-05,1.1824e-05,1.2e-05
1.2328e-05,1.0976e-05,1.3728e-05,1.2288e-05,1.1136e-05
1.2232e-05,1.0911e-05,1.2992e-05,1.2512e-05,1.1231e-05
1.179e-05,8.832e-06,1.44e-05,1.192e-05,9.44e-06
1.2127e-05,1.0911e-05,1.3151e-05,1.1983e-05,1.232e-05
1.2445e-05,1.1744e-05,1.3631e-05,1.2175e-05,1.2512e-05
1.6346e-05,1.344e-05,1.904e-05,1.6511e-05,1.7119e-05
1.2936e-05,1.184e-05,1.4208e-05,1.2864e-05,1.3055e-05
1.2492e-05,1.0431e-05,1.472e-05,1.2224e-05,1.2832e-05
1.2376e-05,1.1328e-05,1.3855e-05,1.24e-05,1.168e-05
1.1264e-05,9.12e-06,1.3439e-05,1.1599e-05,1.0112e-05
1.2191e-05,9.344e-06,1.4463e-05,1.2463e-05,1.2415e-05
1.2327e-05,1.0271e-05,1.4176e-05,1.2351e-05,1.2608e-05
1.6399e-05,1.2575e-05,1.9616e-05,1.6607e-05,1.792e-05
1.2254e-05,1.0592e-05,1.376e-05,1.2239e-05,1.2128e-05
1.2518e-05,1.1232e-05,1.4047e-05,1.2735e-05,1.1872e-05
1.2293e-05,1.1583e-05,1.2735e-05,1.2367e-05,1.1583e-05
1.2125e-05,8.832e-06,1.472e-05,1.2319e-05,9.44e-06
1.2372e-05,1.168e-05,1.3056e-05,1.2272e-05,1.2032e-05
1.2432e-05,1.0752e-05,1.3824e-05,1.2608e-05,1.2192e-05
1.6164e-05,1.2768e-05,1.9328e-05,1.6464e-05,1.7407e-05
1.2879e-05,1.1423e-05,1.4944e-05,1.2687e-05,1.2383e-05
1.2044e-05,9.952e-06,1.3439e-05,1.2047e-05,1.2128e-05
1.203e-05,1.0943e-05,1.3152e-05,1.2031e-05,1.152e-05
1.179e-05,9.696e-06,1.4143e-05,1.176e-05,9.696e-06
1.2565e-05,1.1103e-05,1.4176e-05,1.2575e-05,1.1935e-05
1.2416e-05,1.0751e-05,1.4016e-05,1.2512e-05,1.1264e-05
1.6164e-05,1.4656e-05,1.7568e-05,1.6144e-05,1.6864e-05
1.2344e-05,1.0496e-05,1.3503e-05,1.2511e-05,1.0496e-05
1.2017e-05,1.1487e-05,1.232e-05,1.2128e-05,1.2319e-05
1.2252e-05,1.0943e-05,1.328e-05,1.2384e-05,1.0943e-05
1.151e-05,9.504e-06,1.36e-05,1.1583e-05,1.0912e-05
1.1882e-05,1.0144e-05,1.3216e-05,1.2112e-05,1.216e-05
1.2947e-05,1.1999e-05,1.4112e-05,1.28e-05,1.3599e-05
1.6187e-05,1.3088e-05,1.9327e-05,1.6207e-05,1.7183e-05
1.2734e-05,1.0656e-05,1.4879e-05,1.3088e-05,1.2671e-05
1.2374e-05,1.1232e-05,1.3696e-05,1.2096e-05,1.2512e-05
1.2334e-05,1.0911e-05,1.392e-05,1.2175e-05,1.1712e-05
1.1576e-05,1.0016e-05,1.3568e-05,1.1391e-05,1.0688e-05
1.2131e-05,1.0751e-05,1.3248e-05,1.2144e-05,1.3119e-05
1.2409e-05,9.664e-06,1.4975e-05,1.2495e-05,1.312e-05
1.6851e-05,1.4111e-05,1.9455e-05,1.6815e-05,1.824e-05
1.2604e-05,1.04e-05,1.4943e-05,1.2672e-05,1.2544e-05
1.2232e-05,1.12e-05,1.3824e-05,1.2e-05,1.1455e-05
1.2276e-05,1.1648e-05,1.328e-05,1.2128e-05,1.1679e-05
1.2094e-05,9.631e-06,1.4816e-05,1.2368e-05,1.0816e-05
1.2214e-05,1.0495e-05,1.3663e-05,1.232e-05,1.2928e-05
1.2348e-05,1.0144e-05,1.4463e-05,1.2207e-05,1.28e-05
1.6245e-05,1.4143e-05,1.8687e-05,1.6159e-05,1.6607e-05
1.2627e-05,1.0208e-05,1.5296e-05,1.2815e-05,1.2287e-05
1.2196e-05,1.0656e-05,1.4144e-05,1.2047e-05,1.2096e-05
1.271e-05,1.152e-05,1.3728e-05,1.2608e-05,1.2992e-05
1.1594e-05,9.312e-06,1.408e-05,1.1952e-05,9.952e-06
1.3249e-05,1.2416e-05,1.3791e-05,1.3311e-05,1.3599e-05
1.2375e-05,9.567e-06,1.5263e-05,1.2416e-05,1.2736e-05
1.672e-05,1.3824e-05,2.0127e-05,1.6752e-05,1.6864e-05
1.2408e-05,1.1072e-05,1.3504e-05,1.2416e-05,1.2448e-05
1.2646e-05,1.0784e-05,1.4528e-05,1.2543e-05,1.2959e-05
1.2171e-05,1.0143e-05,1.4335e-05,1.2159e-05,1.2255e-05
1.1817e-05,9.824e-06,1.4207e-05,1.1887e-05,1.0752e-05
