0_Transfer Time_s,0_Bandwidth_GB/s
6.4512e-05,0.000101055
6.656e-05,9.7946e-05
6.5536e-05,9.9476e-05
6.3488e-05,0.000102685
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.2464e-05,0.000104368
6.144e-05,0.000106108
5.9392e-05,0.000109767
6.0416e-05,0.000107906
6.144e-05,0.000106108
6.0416e-05,0.000107906
6.0416e-05,0.000107906
5.9392e-05,0.000109767
6.144e-05,0.000106108
6.0416e-05,0.000107906
0.000219136,2.975e-05
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.2464e-05,0.000104368
6.0416e-05,0.000107906
5.9392e-05,0.000109767
6.144e-05,0.000106108
5.9392e-05,0.000109767
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.2464e-05,0.000104368
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.144e-05,0.000106108
6.2464e-05,0.000104368
6.144e-05,0.000106108
6.0416e-05,0.000107906
6.144e-05,0.000106108
6.144e-05,0.000106108
6.0416e-05,0.000107906
6.144e-05,0.000106108
6.144e-05,0.000106108
6.144e-05,0.000106108
6.3488e-05,0.000102685
5.8368e-05,0.000111692
6.144e-05,0.000106108
6.0416e-05,0.000107906
5.9392e-05,0.000109767
5.8368e-05,0.000111692
6.3488e-05,0.000102685
6.144e-05,0.000106108
6.144e-05,0.000106108
6.0416e-05,0.000107906
6.0416e-05,0.000107906
5.9392e-05,0.000109767
5.9392e-05,0.000109767
6.0416e-05,0.000107906
6.3488e-05,0.000102685
6.0416e-05,0.000107906
6.0416e-05,0.000107906
5.9392e-05,0.000109767
5.9392e-05,0.000109767
5.9392e-05,0.000109767
6.144e-05,0.000106108
5.9392e-05,0.000109767
6.0416e-05,0.000107906
6.144e-05,0.000106108
6.0416e-05,0.000107906
5.9392e-05,0.000109767
5.9392e-05,0.000109767
5.9392e-05,0.000109767
5.9392e-05,0.000109767
5.9392e-05,0.000109767
6.2464e-05,0.000104368
5.9392e-05,0.000109767
6.656e-05,9.7946e-05
6.0416e-05,0.000107906
6.3488e-05,0.000102685
6.0416e-05,0.000107906
5.9392e-05,0.000109767
5.9392e-05,0.000109767
6.2464e-05,0.000104368
6.0416e-05,0.000107906
5.9392e-05,0.000109767
5.9392e-05,0.000109767
6.0416e-05,0.000107906
6.0416e-05,0.000107906
5.9392e-05,0.000109767
5.9392e-05,0.000109767
5.9392e-05,0.000109767
5.9392e-05,0.000109767
6.0416e-05,0.000107906
6.0416e-05,0.000107906
6.0416e-05,0.000107906
