1_time_us
92.3141
156.874
160.323
129.799
136.742
94.0588
74.852
68.7582
111.397
76.3049
112.223
144.25
235.0
273.15
243.85
267.958
245.508
299.313
238.903
147.068
113.666
111.58
126.255
117.388
132.001
208.974
182.878
113.206
139.568
72.0423
86.0673
99.2734
108.371
173.658
155.047
115.177
127.13
115.483
159.716
171.042
196.827
271.579
418.595
218.796
218.191
95.6947
80.9608
64.1169
47.9892
27.2526
49.4148
27.4871
31.5932
63.7305
25.4944
29.2784
53.8058
134.377
228.424
209.387
233.127
232.173
247.309
234.808
183.661
228.321
164.593
56.5855
39.4721
50.2849
61.0919
70.3256
64.0677
78.6521
124.869
88.0062
121.238
174.681
215.293
155.056
158.38
132.447
82.4802
95.2807
60.1407
43.3191
52.1949
59.9823
88.5506
72.0477
126.388
128.732
133.332
148.14
58.8339
28.3318
26.2088
26.4329
26.0361
26.2364
25.4552
26.3291
25.7201
29.0235
35.7359
37.8335
25.9815
26.1003
85.1642
26.303
29.7932
83.6897
39.6071
26.1211
25.6651
26.0323
26.2607
26.0465
26.3933
25.276
26.1626
28.2864
35.0934
25.8616
26.5582
26.4341
27.4179
26.1934
26.4698
25.5421
25.4794
26.2126
26.296
25.6774
26.09
26.1753
26.2757
25.6055
25.2891
25.7209
25.7616
25.9566
25.7697
26.1315
26.1119
25.7247
25.3948
25.7063
25.0834
25.3837
25.5067
26.1307
25.7678
26.2357
29.9243
26.1211
26.1845
25.5063
25.5744
25.3791
25.87
25.2799
25.9731
26.2076
29.9596
71.3164
50.4998
24.9077
58.4667
32.0188
25.9466
25.4483
25.7962
26.0238
26.1392
25.852
25.6686
25.3372
25.509
26.0365
25.6836
25.9742
26.1965
28.8916
50.8251
38.5882
24.712
24.6763
25.01
25.0404
25.0181
25.3072
24.777
24.9554
25.0408
24.7851
24.9427
51.5052
115.833
119.755
87.01
177.335
212.171
111.297
155.708
162.499
187.42
108.423
38.5186
26.6621
28.1334
25.2291
24.6159
25.5002
33.7166
48.5121
27.2753
36.9097
41.2518
142.073
138.783
162.728
135.285
141.5
50.2299
34.8239
29.6578
29.7851
27.3441
30.8601
25.3433
38.7409
43.0711
28.867
34.2584
33.7778
30.4498
26.1503
25.2291
25.4314
25.476
27.5613
30.02
50.6574
31.955
28.7043
33.6667
25.3814
25.7789
33.2818
25.0211
37.0119
28.1488
27.4898
26.2026
30.2149
29.0327
25.1103
28.7047
33.7551
26.6028
30.2868
26.4821
25.3045
25.188
25.3049
29.1665
27.178
29.5452
25.5513
28.6955
33.3376
37.5867
26.1126
25.1276
25.0504
33.1357
101.869
135.446
96.0135
172.554
203.497
108.584
33.1411
38.1503
53.2003
47.5948
30.6036
26.0757
26.9973
29.0719
27.3556
39.8731
32.7063
24.8993
25.3345
36.0188
25.4114
27.1553
26.8943
30.0115
25.2334
25.2445
24.8708
61.4879
55.9235
42.2614
73.0331
25.8704
29.7028
49.1957
26.0711
39.0657
29.0015
25.366
56.3814
26.9373
25.7689
34.0388
29.8443
58.0919
31.1365
37.1084
57.5805
35.6328
59.1415
26.088
45.8082
26.6259
25.1576
37.3314
30.6778
25.2472
36.6036
48.4456
41.5367
35.5517
24.5729
34.8501
24.7143
25.0565
29.2545
42.1534
48.9742
47.0607
33.0434
30.3964
48.8412
50.0827
54.689
63.7716
32.9869
28.2284
24.4548
53.3306
47.3499
28.2626
25.118
31.6155
52.7528
37.7409
45.3064
50.499
45.3756
47.1469
70.4464
60.8485
47.0469
81.6959
46.5817
51.7735
37.6132
46.7551
43.9016
24.5313
28.6982
39.1461
73.9054
68.148
35.301
34.7682
31.5094
36.3956
30.3772
33.0688
36.2076
47.346
39.268
43.451
40.0773
45.474
55.5152
24.669
53.0231
25.7716
44.8166
35.8616
24.6151
42.6248
50.366
41.624
25.0877
24.9619
41.5848
41.1346
42.3337
39.8378
