0_Transfer Time_s,0_Bandwidth_GB/s
8.4454e-05,0.000165414
5.8643e-05,0.000238218
5.0228e-05,0.000278129
5.2041e-05,0.000268439
5.2462e-05,0.000266285
4.9245e-05,0.00028368
4.6881e-05,0.000297985
4.7562e-05,0.000293718
5.3975e-05,0.000258821
4.6069e-05,0.000303237
4.6899e-05,0.000297871
4.7189e-05,0.00029604
4.8674e-05,0.000287008
4.7402e-05,0.00029471
4.8664e-05,0.000287067
4.7933e-05,0.000291445
4.7081e-05,0.000296719
4.9426e-05,0.000282641
5.0668e-05,0.000275713
5.3511e-05,0.000261065
4.8484e-05,0.000288133
4.666e-05,0.000299396
5.3935e-05,0.000259012
4.6791e-05,0.000298558
5.0998e-05,0.000273929
4.7021e-05,0.000297098
4.7401e-05,0.000294716
4.7211e-05,0.000295902
4.7342e-05,0.000295083
5.0016e-05,0.000279307
4.7803e-05,0.000292238
4.6891e-05,0.000297922
4.7512e-05,0.000294028
4.6498e-05,0.00030044
4.8104e-05,0.000290409
4.8542e-05,0.000287789
4.9325e-05,0.00028322
4.758e-05,0.000293607
4.7492e-05,0.000294151
4.627e-05,0.00030192
5.147e-05,0.000271417
4.6891e-05,0.000297922
4.8354e-05,0.000288908
4.9636e-05,0.000281446
4.7441e-05,0.000294468
4.7803e-05,0.000292238
4.9005e-05,0.00028507
4.5699e-05,0.000305692
4.768e-05,0.000292992
4.7862e-05,0.000291877
4.9145e-05,0.000284258
4.8955e-05,0.000285361
4.7482e-05,0.000294213
4.654e-05,0.000300168
4.6308e-05,0.000301672
4.7252e-05,0.000295645
5.0448e-05,0.000276916
4.9654e-05,0.000281344
4.6728e-05,0.000298961
4.718e-05,0.000296097
4.8184e-05,0.000289927
4.8652e-05,0.000287138
4.8604e-05,0.000287422
4.7993e-05,0.000291081
4.8975e-05,0.000285244
4.7091e-05,0.000296656
4.9205e-05,0.000283911
5.283e-05,0.00026443
4.5636e-05,0.000306114
4.7703e-05,0.00029285
4.665e-05,0.000299461
4.9075e-05,0.000284663
5.1007e-05,0.000273881
4.7269e-05,0.000295539
4.7041e-05,0.000296972
4.743e-05,0.000294536
4.6909e-05,0.000297807
4.9394e-05,0.000282825
4.9726e-05,0.000280936
4.637e-05,0.000301269
4.7923e-05,0.000291506
4.7049e-05,0.000296921
4.7693e-05,0.000292912
5.2572e-05,0.000265728
4.8422e-05,0.000288502
4.9343e-05,0.000283117
4.7019e-05,0.000297111
4.6641e-05,0.000299518
5.2943e-05,0.000263866
4.7091e-05,0.000296656
4.8061e-05,0.000290669
4.6809e-05,0.000298443
4.9115e-05,0.000284431
4.8201e-05,0.000289825
4.9036e-05,0.000284889
4.7071e-05,0.000296782
4.633e-05,0.000301529
4.7211e-05,0.000295902
4.9797e-05,0.000280536
5.3995e-05,0.000258725
