0_Transfer Time_s,0_Bandwidth_GB/s
4.244e-06,7.191605301
4.734e-06,6.445786974
4.088e-06,7.465161047
4.484e-06,6.805882569
4.504e-06,6.775661384
4.539e-06,6.723414474
4.308e-06,7.083109843
4.158e-06,7.339484635
4.534e-06,6.730828836
4.524e-06,6.745707065
4.158e-06,7.339484635
4.153e-06,7.348321308
4.579e-06,6.665409643
4.183e-06,7.294748198
3.998e-06,7.633211116
4.003e-06,7.623676853
4.103e-06,7.438775821
4.408e-06,6.92244033
4.579e-06,6.664681827
4.564e-06,6.686586009
4.433e-06,6.883405537
4.138e-06,7.374958247
4.323e-06,7.058535508
4.434e-06,6.882629338
4.318e-06,7.066708233
4.258e-06,7.167115594
4.564e-06,6.686586009
2.9767e-05,1.025197892
4.093e-06,7.456041304
4.288e-06,7.116142911
4.609e-06,6.621301515
4.343e-06,7.026842763
4.103e-06,7.437869326
4.443e-06,6.867914746
4.073e-06,7.492653787
3.958e-06,7.710353281
4.334e-06,7.042247009
4.404e-06,6.930300404
4.189e-06,7.286039826
4.138e-06,7.374958247
4.278e-06,7.133608715
4.449e-06,6.860195117
4.048e-06,7.53892752
4.258e-06,7.166274095
4.068e-06,7.50186253
4.223e-06,7.226516023
4.388e-06,6.953988448
4.118e-06,7.410776839
4.168e-06,7.321875693
4.128e-06,7.392824157
4.619e-06,6.606966416
4.018e-06,7.596161265
4.313e-06,7.074899532
4.404e-06,6.930300404
3.938e-06,7.750495646
4.163e-06,7.33066959
4.153e-06,7.348321308
4.574e-06,6.671967148
4.859e-06,6.280629373
4.148e-06,7.357178883
3.982e-06,7.662919906
4.148e-06,7.357178883
4.393e-06,6.946074581
4.012e-06,7.605627217
4.414e-06,6.914597709
4.504e-06,6.775661042
4.408e-06,6.92244033
4.198e-06,7.269551821
4.419e-06,6.906773193
4.254e-06,7.174697979
4.228e-06,7.217116998
4.494e-06,6.790738353
4.303e-06,7.091339232
4.209e-06,7.251414447
4.188e-06,7.286909688
4.173e-06,7.31310287
4.629e-06,6.592693578
4.198e-06,7.269551821
4.164e-06,7.329789249
4.068e-06,7.50186253
4.404e-06,6.930300404
4.113e-06,7.419785712
4.113e-06,7.419785301
4.218e-06,7.235082605
4.213e-06,7.24366913
4.289e-06,7.116142534
4.494e-06,6.791493963
4.579e-06,6.665409643
4.398e-06,6.938178706
4.424e-06,6.898966366
4.238e-06,7.200089265
4.424e-06,6.898966366
4.353e-06,7.009895234
3.908e-06,7.810000683
4.123e-06,7.401789408
4.067e-06,7.502785111
4.133e-06,7.383880598
4.448e-06,6.860195467
3.918e-06,7.78907058
1.0846e-05,2.813717354
4.118e-06,7.410776839
4.359e-06,7.001853316
4.444e-06,6.867914395
4.283e-06,7.124449282
4.389e-06,6.953988088
4.328e-06,7.050382036
4.163e-06,7.33066959
4.163e-06,7.33066999
4.433e-06,6.883405537
4.072e-06,7.493573686
4.103e-06,7.437869739
4.123e-06,7.401789408
4.248e-06,7.183987156
4.223e-06,7.225660909
4.178e-06,7.304350647
4.624e-06,6.599822281
4.419e-06,6.906773193
3.913e-06,7.800019957
4.083e-06,7.47430271
4.308e-06,7.083109843
4.369e-06,6.985825072
4.274e-06,7.141120333
4.424e-06,6.898966366
4.424e-06,6.898966366
4.193e-06,7.278220405
4.689e-06,6.508334028
4.358e-06,7.001853681
4.043e-06,7.548250854
4.338e-06,7.034131471
4.549e-06,6.708634311
4.684e-06,6.515281365
4.043e-06,7.548250854
4.078e-06,7.484384434
4.308e-06,7.083931548
4.494e-06,6.791493963
4.042e-06,7.549184455
4.333e-06,7.04306
4.188e-06,7.286910084
3.993e-06,7.642769691
4.454e-06,6.851723578
4.078e-06,7.483466789
4.068e-06,7.501862949
4.128e-06,7.392824157
4.093e-06,7.456041718
4.193e-06,7.278220405
4.078e-06,7.483466789
4.007e-06,7.615116358
4.103e-06,7.437869326
3.948e-06,7.730861919
4.098e-06,7.446944643
4.263e-06,7.157869969
2.4237e-05,1.259131832
4.9e-06,6.228712717
4.178e-06,7.304350647
4.168e-06,7.321875693
4.027e-06,7.577300728
4.063e-06,7.51201921
4.945e-06,6.172025096
4.799e-06,6.359153361
4.343e-06,7.02603388
4.308e-06,7.083931922
4.358e-06,7.001853681
4.123e-06,7.401789408
4.143e-06,7.36605824
4.178e-06,7.304351044
4.563e-06,6.687318617
4.299e-06,7.099587765
4.283e-06,7.125280985
4.158e-06,7.339484635
4.128e-06,7.392824157
4.053e-06,7.529627189
4.263e-06,7.157869969
4.744e-06,6.432879231
4.169e-06,7.320997464
4.107e-06,7.429720803
3.953e-06,7.721082311
4.189e-06,7.286039826
4.093e-06,7.456041718
4.829e-06,6.319647751
4.399e-06,6.938178347
4.153e-06,7.347436724
4.368e-06,6.986625087
4.188e-06,7.286909688
4.303e-06,7.091339232
4.214e-06,7.24280956
4.143e-06,7.366057836
4.704e-06,6.487580317
4.238e-06,7.200938724
4.368e-06,6.985825436
4.433e-06,6.883405537
4.343e-06,7.02603388
4.158e-06,7.339484635
4.108e-06,7.428816514
4.614e-06,6.614126361
4.488e-06,6.799059665
4.353e-06,7.009895234
4.303e-06,7.091339232
4.333e-06,7.04306
4.158e-06,7.338602578
4.133e-06,7.383880598
4.264e-06,7.157869587
