0_Transfer Time_s,0_Bandwidth_GB/s
0.004010777,27.270277056
0.004011319,27.266592359
0.003990568,27.408378957
0.003994255,27.383078946
0.003982151,27.466311549
0.003967383,27.568550855
0.004018041,27.22097659
0.003994005,27.384792958
0.004006278,27.300901236
0.004003603,27.319142283
0.003990828,27.406593318
0.003983353,27.458023429
0.003997611,27.360090813
0.003990637,27.407905055
0.004011358,27.266327265
0.003988393,27.423325636
0.004012851,27.256182699
0.004002802,27.324609112
0.003973124,27.52871544
0.003975889,27.509570817
0.003990357,27.409828243
0.00398642,27.436898271
0.00398679,27.434351947
0.003969547,27.55352185
0.003982442,27.464304565
0.003988124,27.425175346
0.003989155,27.418087289
0.003962022,27.605853779
0.003972913,27.53017748
0.003971902,27.537184955
0.003974697,27.517820855
0.003998323,27.355218676
0.003990919,27.4059684
0.003968786,27.558805137
0.003998553,27.35364518
0.003993464,27.388502814
0.003984736,27.448493452
0.003996148,27.370107415
0.00398637,27.437242404
0.003978965,27.488304119
0.003985067,27.446213577
0.003981521,27.470657572
0.003993864,27.385759757
0.003993413,27.388852593
0.003999054,27.350218327
0.003982852,27.461477352
0.004000907,27.337551211
0.004001178,27.335699638
0.003995157,27.376896576
0.003956802,27.642272723
0.004001289,27.334941316
0.003997722,27.359331137
0.003999525,27.346997456
0.003998032,27.357209745
0.003994876,27.378822271
0.003980888,27.475025672
0.003997711,27.35940642
0.00397122,27.541914071
0.003966842,27.57231067
0.003971932,27.536976969
0.003995217,27.376485432
0.003956742,27.642691892
0.00398153,27.470595477
0.003960649,27.615423634
0.003978174,27.493769757
0.003948787,27.698379275
0.003948276,27.701964099
0.003997762,27.359057393
0.003988815,27.420424362
0.003983984,27.453674512
0.003979817,27.482419417
0.003957544,27.637090074
0.00398119,27.47294151
0.003969317,27.555118424
0.003975108,27.514975695
0.003992151,27.397510764
0.003973425,27.526630049
0.003997401,27.361528155
0.003998213,27.355971282
0.003990657,27.407767693
0.003962463,27.602781399
0.003969276,27.555403053
0.003987553,27.429102512
0.003969858,27.551363299
0.003985367,27.444147553
0.003980208,27.479719653
0.003977251,27.50015023
0.003992211,27.397098998
0.003982081,27.466794374
0.003963775,27.593644946
0.003972253,27.534751689
0.003988213,27.424563332
0.003993623,27.387412382
0.003969607,27.553105384
0.003980768,27.475853905
0.003995487,27.374635433
0.004000006,27.343708986
0.003996349,27.36873081
0.004008683,27.284522121
0.003992151,27.397510768
