0_Transfer Time_s,0_Bandwidth_GB/s
2.38e-06,0.001565577
1.859e-06,0.002004461
1.838e-06,0.002026266
2.365e-06,0.001575176
1.803e-06,0.002065589
2.099e-06,0.001774793
1.763e-06,0.002112441
1.729e-06,0.002155216
1.758e-06,0.002118448
1.838e-06,0.002026266
1.874e-06,0.001988412
1.869e-06,0.0019932
1.743e-06,0.002137286
1.818e-06,0.002048551
1.849e-06,0.002015304
1.859e-06,0.002003922
1.753e-06,0.002124488
1.793e-06,0.002077106
1.789e-06,0.002082913
1.798e-06,0.002071332
1.784e-06,0.002088753
1.728e-06,0.002155216
1.819e-06,0.002048551
1.768e-06,0.002106469
1.733e-06,0.002148999
1.779e-06,0.002094625
1.849e-06,0.002014759
1.818e-06,0.002048551
1.748e-06,0.002131173
1.869e-06,0.0019932
1.973e-06,0.001887657
1.898e-06,0.001962228
1.789e-06,0.002082913
1.904e-06,0.00195656
1.818e-06,0.002048551
1.794e-06,0.002077106
1.958e-06,0.001902114
1.858e-06,0.002004461
1.853e-06,0.002009868
1.799e-06,0.002071332
1.949e-06,0.001911386
1.919e-06,0.001941772
2.064e-06,0.001804889
1.929e-06,0.001931203
2.049e-06,0.001818102
1.994e-06,0.00186825
4.398e-06,0.000846946
2.926e-06,0.001273168
7.86e-07,0.004736542
5.16e-07,0.007219555
6.07e-07,0.006142276
5.76e-07,0.006467518
5.86e-07,0.006351731
5.91e-07,0.006298039
6.01e-07,0.006198487
5.81e-07,0.006411859
5.01e-07,0.007435709
6.26e-07,0.005950943
5.86e-07,0.006351731
5.96e-07,0.006250487
6.36e-07,0.005852774
6.46e-07,0.005762243
6.46e-07,0.005766703
5.21e-07,0.007150269
6.06e-07,0.006147344
5.71e-07,0.006524151
5.86e-07,0.006357151
5.76e-07,0.006461909
5.86e-07,0.006357151
5.86e-07,0.006357151
6.26e-07,0.005950943
5.56e-07,0.006700162
5.86e-07,0.006357151
5.91e-07,0.006303368
5.86e-07,0.006351731
5.76e-07,0.006467518
