0_Transfer Time_s,0_Bandwidth_GB/s
0.000280353,167.199922954
0.000278982,168.021592791
0.00028087,166.892156514
0.000281321,166.624603211
0.00028193,166.264675629
0.000278947,168.042674773
0.000279239,167.866952682
0.000277668,168.816716366
0.000279004,168.008343966
0.000278037,168.592669321
0.000278401,168.372240042
0.000278984,168.020388266
0.000277915,168.666678661
0.000277973,168.631485792
0.000279043,167.984862548
0.00027759,168.864152167
0.000276804,169.343651103
0.000279179,167.903029956
0.000279962,167.433437395
0.000276859,169.310009788
0.000278562,168.274926228
0.000278059,168.579330286
0.000277895,168.678817539
0.000279909,167.465140456
0.000278618,168.241104308
0.000277339,169.01697922
0.000280452,167.140901117
0.000277182,169.112712947
0.000279202,167.889198501
0.000278765,168.152386419
0.000277414,168.971284795
0.000276477,169.543940364
0.000279296,167.83269363
0.00027807,168.57266156
0.000277889,168.682459543
0.000277606,168.854419573
0.000278207,168.489649793
0.000278493,168.316618371
0.00027837,168.390990408
0.000276859,169.310009788
0.000278361,168.396434845
0.000276792,169.350992803
0.000279693,167.594469651
0.00027673,169.388935063
0.000277667,168.817324349
0.000276785,169.355275756
0.000280601,167.052148781
0.000278268,168.452714649
0.000278663,168.213935829
0.000277275,169.055991344
0.000276437,169.568473106
0.000277778,168.749865
0.000277492,168.923788794
0.000277942,168.650293946
0.000278217,168.483593742
0.000277203,169.099901516
0.000278172,168.510849403
0.000279155,167.917465208
0.000277211,169.095021482
0.00027615,169.744703965
0.000276272,169.669745758
0.000274848,170.548812435
0.000275328,170.251481869
0.00027498,170.46694305
0.000274623,170.688543931
0.000275142,170.366574351
0.000277277,169.054771943
0.000275748,169.992166761
0.00027605,169.80619453
0.000274543,170.738281435
0.000275311,170.261994617
0.000275736,169.999564801
0.000275478,170.158778559
0.000275553,170.112464753
0.00027511,170.386390898
0.000275709,170.016212746
0.000275288,170.276219813
0.000276565,169.489993311
0.000277163,169.124305914
0.000275356,170.234169584
0.000275937,169.875732504
0.000274051,171.044805529
0.000275642,170.057538401
0.000275438,170.183489569
0.000274809,170.573016168
0.000275052,170.422320143
0.000276692,169.412198401
0.000276587,169.476511911
0.000274642,170.676735532
0.000275037,170.431614655
0.000276471,169.547619823
0.000275287,170.276838354
0.000276761,169.369961808
0.000275064,170.414885263
0.000275717,170.011279682
0.000274273,170.906359722
0.000276651,169.437305486
0.000275842,169.934237716
0.000276558,169.494283297
0.000276393,169.595467324
