0_Transfer Time_s,0_Bandwidth_GB/s
0.00200722,14.595747287
0.002003692,14.621447349
0.001897928,15.436241882
0.002020015,14.503296373
0.002000317,14.646114551
0.001949923,15.024631768
0.001974735,14.835851818
0.001980643,14.791597825
0.001921451,15.247266639
0.00195746,14.966780366
0.001930888,15.1727466
0.001962886,14.925408613
0.001884643,15.545052925
0.001957455,14.966819532
0.002017924,14.518323584
0.001964803,14.910845367
0.001920651,15.253617562
0.001969768,14.873261972
0.001959688,14.949764732
0.002075363,14.116506702
0.001948963,15.032032143
0.002005763,14.606348437
0.001945917,15.055562269
0.001964968,14.909594473
0.001904655,15.381722552
0.001949299,15.029441272
0.002019197,14.509171353
0.001901599,15.406442186
0.001977598,14.814372832
0.001926086,15.210575407
0.001974723,14.835941029
0.001979043,14.803556502
0.001927684,15.197965973
0.001961608,14.935132668
0.002002407,14.63082858
0.001940655,15.09638545
0.001952797,15.002519017
0.002011997,14.561093315
0.001940819,15.095109573
0.001994415,14.689458153
0.002120323,13.817175408
0.001945129,15.061661615
0.001960643,14.942482381
0.001924483,15.223244459
0.001936971,15.12509756
0.001961283,14.937607777
0.001949292,15.029496025
0.001961598,14.935208894
0.001955363,14.982832076
0.002013615,14.549393472
0.001896814,15.445307419
0.001893934,15.468794228
0.001919848,15.259997836
0.001965454,14.905906621
0.001926563,15.20680885
0.001969117,14.878179105
0.001962723,14.926647996
0.001933277,15.153997571
0.001951379,15.013422151
0.002025391,14.464798151
0.002043212,14.338638085
0.001957762,14.964471767
0.001922246,15.240960692
0.002012012,14.560983789
0.001968006,14.886578809
0.001951208,15.01473711
0.001920807,15.252377829
0.001959055,14.954595733
0.001896323,15.449306876
0.001947688,15.041873196
0.001999691,14.650701796
0.001993283,14.697800571
0.001971846,14.857587908
0.001902565,15.39861967
0.001977437,14.815579887
0.002052643,14.272756404
0.002037926,14.375829518
0.001946895,15.047999244
0.001929923,15.180333013
0.001896642,15.446708605
0.001930894,15.172699946
0.001895534,15.455737084
0.001890083,15.50031169
0.001952477,15.004978043
0.001940491,15.097661544
0.001946408,15.051764052
0.001924498,15.223125666
0.001971059,14.863519968
0.001978723,14.805949861
0.001997132,14.669474595
0.001935848,15.133871291
0.001928963,15.187888519
0.001941614,15.088927926
0.001945295,15.060376277
0.001931368,15.168975894
0.001957288,14.968096071
0.001913771,15.308453567
0.001897766,15.437559035
0.001923379,15.231983103
0.001991043,14.714336633
0.001960011,14.947301573
0.001907534,15.358507645
0.00195522,14.983927562
0.001990101,14.721300079
0.001994416,14.689451294
0.001980323,14.793989058
0.002011856,14.562112828
0.002039056,14.367861622
0.002061124,14.214027037
0.001942735,15.080222479
0.001945612,15.057923389
0.002019043,14.51027731
0.001931056,15.171426685
0.001900814,15.41280466
0.002137937,13.703338027
0.001952815,15.002380391
0.001928814,15.189060951
0.001951203,15.014775631
0.001942415,15.082706141
0.001932803,15.157713358
0.002031856,14.418775364
0.00196322,14.922868522
0.001919534,15.262493866
0.001952975,15.00115165
0.001936014,15.132573601
0.001946095,15.054185217
0.001956963,14.970582119
0.002013936,14.547073923
0.002013123,14.5529474
0.002061782,14.2094925
0.001995052,14.684767776
0.002064492,14.19083908
0.001961134,14.938742772
0.001940011,15.101395968
0.001963696,14.919251934
0.001888654,15.512039574
0.002016975,14.525156355
0.001961455,14.936297427
0.001875535,15.620542914
0.002005923,14.60518371
0.001943215,15.076496712
0.001894414,15.464874959
0.001991696,14.709511707
0.001892963,15.476728197
0.002030412,14.429029902
0.001946254,15.052955178
0.00190354,15.390732618
0.001912973,15.314839731
0.001921603,15.246060266
0.001967363,14.891443071
0.001898415,15.432282309
0.001938254,15.115085611
0.001930403,15.176559451
0.001914414,15.303312175
0.001951371,15.013483056
0.001946261,15.052901155
0.001979541,14.799832135
0.001893612,15.471424664
0.002071855,14.140407145
0.002042575,14.343109924
0.001990734,14.71662033
0.001909614,15.341778828
0.001966575,14.89741102
0.001886091,15.533118809
0.001963535,14.92047614
0.002013283,14.551791173
0.002016974,14.525163061
0.002010415,14.572550395
0.001916174,15.289255465
0.001947371,15.044320858
0.001965454,14.905906621
0.001927211,15.201695092
0.001926563,15.20680885
0.001896323,15.449306876
0.001941295,15.091408122
0.001943531,15.074045793
0.001894414,15.464874959
0.001943523,15.074107192
0.001898894,15.428389084
0.001965294,14.907121574
0.001901774,15.405023777
0.001927523,15.199234513
0.001972494,14.852707165
0.001993141,14.698846186
0.001918563,15.27021757
0.001874574,15.628550853
0.002023692,14.47694522
0.001999536,14.651836261
0.001936335,15.130065302
0.001992324,14.704875536
0.001937603,15.120163967
0.002047215,14.31060078
0.001991523,14.710789445
0.002051852,14.278259731
0.001941775,15.087677731
0.001992003,14.707243967
0.002006724,14.599354389
0.001962571,14.927804348
0.001960341,14.944785976
0.001937294,15.122575382
0.001981927,14.782014569
0.001953768,14.995062785
0.001971048,14.863602489
0.001963379,14.921659849
0.001950262,15.022020134
0.001985142,14.758075185
0.001918086,15.274014681
0.001894877,15.461096357
0.002047368,14.309529932
0.001972317,14.854039712
0.002028648,14.441577711
0.001934733,15.142593249
0.001944504,15.066502977
0.001959542,14.950878482
0.001939685,15.103934655
0.001982246,14.779635885
0.001999059,14.655332882
0.001979368,14.801125613
0.001980648,14.791559571
0.001919848,15.259997836
0.001976168,14.825093192
0.001982247,14.779628941
0.001939222,15.107540676
0.001936957,15.125206646
0.001932504,15.160059139
0.002026566,14.456412457
0.001939037,15.108981934
0.001920647,15.253648997
0.001980168,14.795145823
0.001911539,15.326328662
0.001953597,14.996376317
0.001918085,15.274023024
0.001941939,15.086403324
0.001942413,15.082722413
0.001930245,15.17780062
0.001926888,15.204243733
0.001955045,14.985269483
0.001949125,15.030782381
0.001988653,14.732020645
0.001893608,15.471457003
0.001978248,14.809506491
0.001907863,15.355858305
0.001983065,14.773532942
0.001946744,15.049167276
0.001936021,15.132519004
0.001949608,15.027059465
0.001936979,15.125034836
0.001971208,14.862396374
0.002108648,13.893677675
0.001923379,15.231983103
0.001949941,15.024492733
0.001990093,14.72136036
0.001977446,14.815511854
0.001943373,15.075271153
0.001934248,15.146390047
0.001967539,14.890112614
0.001994745,14.687026875
0.001930578,15.175183054
0.001906557,15.366377647
0.001965812,14.903193117
0.001931685,15.166486591
0.001904172,15.385625179
0.001931528,15.167719713
0.001953928,14.993835242
0.001971701,14.858680947
0.001950246,15.022143879
0.001902727,15.397308212
0.001962397,14.929127379
0.001878572,15.595290519
0.001926728,15.205505971
0.001953141,14.999876619
0.001956173,14.976627942
0.001922904,15.235744617
0.001946886,15.048069428
0.001932972,15.156388755
0.001914245,15.304663516
0.001993608,14.695404288
0.001972504,14.852631778
0.001920328,15.256182719
0.002025597,14.463328373
0.001974099,14.84063047
